"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030606","1974-02","53.6","102.533","450.0","ZALARI, RS","9","1,I","1","1,I","0","1,I","","","","","","","3.3","1,,I,12,","","","11.3","1,,,I","",""
"RSM00030606","1974-03","53.6","102.533","450.0","ZALARI, RS","7",",I","1",",I","0",",I","","","","","","","2.6",",,I,24,","","","5.4",",,,I","",""
"RSM00030606","1974-04","53.6","102.533","450.0","ZALARI, RS","7","1,I","1","1,I","0","1,I","","","","","","","3.3","1,,I,02,","","","8.2","1,,,I","",""
"RSM00030606","1974-05","53.6","102.533","450.0","ZALARI, RS","12",",I","4",",I","0",",I","","","","","","","6.2",",,I,15,","","","27.1",",,,I","",""
"RSM00030606","1974-06","53.6","102.533","450.0","ZALARI, RS","8","1,I","4","1,I","0","1,I","","","","","","","9.6","1,,I,07,","","","32.5","1,,,I","",""
"RSM00030606","1974-07","53.6","102.533","450.0","ZALARI, RS","12",",I","9",",I","0",",I","","","","","","","15.4",",,I,01,","","","79.3",",,,I","",""
"RSM00030606","1974-08","53.6","102.533","450.0","ZALARI, RS","11",",I","8",",I","0",",I","","","","","","","8.5",",,I,13,","","","47.0",",,,I","",""
"RSM00030606","1974-09","53.6","102.533","450.0","ZALARI, RS","13",",I","5",",I","0",",I","","","","","","","18.5",",,I,30,","","","54.3",",,,I","",""
"RSM00030606","1974-10","53.6","102.533","450.0","ZALARI, RS","11",",I","3",",I","0",",I","","","","","","","12.2",",,I,01,","","","30.8",",,,I","",""
"RSM00030606","1974-11","53.6","102.533","450.0","ZALARI, RS","11",",I","0",",I","0",",I","","","","","","","2.4",",,I,04,","","","9.8",",,,I","",""
"RSM00030606","1974-12","53.6","102.533","450.0","ZALARI, RS","16","1,I","5","1,I","0","1,I","","","","","","","6.9","1,,I,18,","","","37.9","1,,,I","",""
"RSM00030606","1975-01","53.6","102.533","450.0","ZALARI, RS","12",",I","1",",I","0",",I","","","","","","","2.5",",,I,26,","","","9.4",",,,I","",""
"RSM00030606","1975-02","53.6","102.533","450.0","ZALARI, RS","4",",I","0",",I","0",",I","","","","","","","1.8",",,I,25,","","","4.2",",,,I","",""
"RSM00030606","1975-03","53.6","102.533","450.0","ZALARI, RS","5",",I","0",",I","0",",I","","","","","","","0.9",",,I,09,","","","3.2",",,,I","",""
"RSM00030606","1975-04","53.6","102.533","450.0","ZALARI, RS","8",",I","2",",I","0",",I","","","","","","","7.9",",,I,23,","","","18.7",",,,I","",""
"RSM00030606","1975-05","53.6","102.533","450.0","ZALARI, RS","6","1,I","5","1,I","0","1,I","","","","","","","16.0","1,,I,25,","","","35.9","1,,,I","",""
"RSM00030606","1975-06","53.6","102.533","450.0","ZALARI, RS","11","1,I","6","1,I","0","1,I","","","","","","","6.0","1,,I,17,","","","29.8","1,,,I","",""
"RSM00030606","1975-07","53.6","102.533","450.0","ZALARI, RS","10",",I","4",",I","0",",I","","","","","","","15.6",",,I,14,","","","53.1",",,,I","",""
"RSM00030606","1975-08","53.6","102.533","450.0","ZALARI, RS","17",",I","10",",I","1",",I","","","","","","","61.7",",,I,09,","","","153.3",",,,I","",""
"RSM00030606","1975-09","53.6","102.533","450.0","ZALARI, RS","11","1,I","7","1,I","0","1,I","","","","","","","16.8","1,,I,08,","","","46.0","1,,,I","",""
"RSM00030606","1975-10","53.6","102.533","450.0","ZALARI, RS","5",",I","3",",I","0",",I","","","","","","","5.2",",,I,05,","","","13.8",",,,I","",""
"RSM00030606","1975-11","53.6","102.533","450.0","ZALARI, RS","7",",I","2",",I","0",",I","","","","","","","3.2",",,I,09,","","","13.3",",,,I","",""
"RSM00030606","1975-12","53.6","102.533","450.0","ZALARI, RS","8",",I","0",",I","0",",I","","","","","","","1.1",",,I,02,","","","4.9",",,,I","",""
"RSM00030606","1976-01","53.6","102.533","450.0","ZALARI, RS","12",",I","0",",I","0",",I","","","","","","","1.7",",,I,31,","","","11.1",",,,I","",""
"RSM00030606","1976-02","53.6","102.533","450.0","ZALARI, RS","11",",I","2",",I","0",",I","","","","","","","8.4",",,I,12,","","","22.9",",,,I","",""
"RSM00030606","1976-03","53.6","102.533","450.0","ZALARI, RS","5",",I","0",",I","0",",I","","","","","","","1.0",",,I,17,","","","3.6",",,,I","",""
"RSM00030606","1976-04","53.6","102.533","450.0","ZALARI, RS","2",",I","1",",I","0",",I","","","","","","","2.5",",,I,17,","","","2.8",",,,I","",""
"RSM00030606","1976-05","53.6","102.533","450.0","ZALARI, RS","15",",I","5",",I","0",",I","","","","","","","14.3",",,I,26,","","","38.4",",,,I","",""
"RSM00030606","1976-06","53.6","102.533","450.0","ZALARI, RS","5",",I","2",",I","0",",I","","","","","","","20.5",",,I,26,","","","31.3",",,,I","",""
"RSM00030606","1976-07","53.6","102.533","450.0","ZALARI, RS","14",",I","10",",I","0",",I","","","","","","","13.3",",,I,29,","","","78.6",",,,I","",""
"RSM00030606","1976-08","53.6","102.533","450.0","ZALARI, RS","11",",I","6",",I","0",",I","","","","","","","14.7",",,I,06,","","","51.1",",,,I","",""
"RSM00030606","1976-09","53.6","102.533","450.0","ZALARI, RS","12",",I","3",",I","0",",I","","","","","","","12.3",",,I,03,","","","31.6",",,,I","",""
"RSM00030606","1976-10","53.6","102.533","450.0","ZALARI, RS","6",",I","0",",I","0",",I","","","","","","","2.3",",,I,03,","","","8.0",",,,I","",""
"RSM00030606","1976-11","53.6","102.533","450.0","ZALARI, RS","3",",I","1",",I","0",",I","","","","","","","3.7",",,I,25,","","","5.2",",,,I","",""
"RSM00030606","1976-12","53.6","102.533","450.0","ZALARI, RS","13",",I","3",",I","0",",I","","","","","","","5.2",",,I,09,","","","23.2",",,,I","",""
"RSM00030606","1977-01","53.6","102.533","450.0","ZALARI, RS","6",",I","0",",I","0",",I","","","","","","","1.3",",,I,10,","","","4.9",",,,I","",""
"RSM00030606","1977-02","53.6","102.533","450.0","ZALARI, RS","13",",I","1",",I","0",",I","","","","","","","4.2",",,I,22,","","","17.2",",,,I","",""
"RSM00030606","1977-03","53.6","102.533","450.0","ZALARI, RS","5",",I","0",",I","0",",I","","","","","","","1.6",",,I,07,","","","5.5",",,,I","",""
"RSM00030606","1977-04","53.6","102.533","450.0","ZALARI, RS","12",",I","5",",I","0",",I","","","","","","","9.4",",,I,22,","","","36.6",",,,I","",""
"RSM00030606","1977-05","53.6","102.533","450.0","ZALARI, RS","12",",I","1",",I","0",",I","","","","","","","4.6",",,I,16,","","","16.0",",,,I","",""
"RSM00030606","1977-06","53.6","102.533","450.0","ZALARI, RS","11",",I","5",",I","1",",I","","","","","","","67.3",",,I,25,","","","88.7",",,,I","",""
"RSM00030606","1977-07","53.6","102.533","450.0","ZALARI, RS","16",",I","6",",I","0",",I","","","","","","","11.5",",,I,02,","","","46.2",",,,I","",""
"RSM00030606","1977-08","53.6","102.533","450.0","ZALARI, RS","14",",I","6",",I","0",",I","","","","","","","5.3",",,I,31,","","","32.3",",,,I","",""
"RSM00030606","1977-09","53.6","102.533","450.0","ZALARI, RS","10",",I","3",",I","0",",I","","","","","","","19.9",",,I,08,","","","32.7",",,,I","",""
"RSM00030606","1977-10","53.6","102.533","450.0","ZALARI, RS","6",",I","2",",I","0",",I","","","","","","","7.2",",,I,06,","","","13.9",",,,I","",""
"RSM00030606","1977-11","53.6","102.533","450.0","ZALARI, RS","16",",I","5",",I","0",",I","","","","","","","5.9",",,I,05,","","","30.7",",,,I","",""
"RSM00030606","1977-12","53.6","102.533","450.0","ZALARI, RS","15",",I","2",",I","0",",I","","","","","","","3.3",",,I,05,","","","14.6",",,,I","",""
"RSM00030606","1978-01","53.6","102.533","450.0","ZALARI, RS","16",",I","2",",I","0",",I","","","","","","","3.9",",,I,22,","","","17.1",",,,I","",""
"RSM00030606","1978-02","53.6","102.533","450.0","ZALARI, RS","6",",I","1",",I","0",",I","","","","","","","5.8",",,I,19,","","","8.3",",,,I","",""
"RSM00030606","1978-03","53.6","102.533","450.0","ZALARI, RS","4",",I","1",",I","0",",I","","","","","","","5.5",",,I,01,","","","9.4",",,,I","",""
"RSM00030606","1978-04","53.6","102.533","450.0","ZALARI, RS","16",",I","4",",I","0",",I","","","","","","","19.4",",,I,25,","","","48.0",",,,I","",""
"RSM00030606","1978-05","53.6","102.533","450.0","ZALARI, RS","9",",I","4",",I","0",",I","","","","","","","20.0",",,I,29,","","","44.9",",,,I","",""
"RSM00030606","1978-06","53.6","102.533","450.0","ZALARI, RS","10",",I","5",",I","0",",I","","","","","","","11.0",",,I,05,","","","46.1",",,,I","",""
"RSM00030606","1978-07","53.6","102.533","450.0","ZALARI, RS","12",",I","7",",I","1",",I","","","","","","","32.4",",,I,19,","","","82.9",",,,I","",""
"RSM00030606","1978-08","53.6","102.533","450.0","ZALARI, RS","15",",I","8",",I","0",",I","","","","","","","11.8",",,I,23,","","","54.9",",,,I","",""
"RSM00030606","1978-09","53.6","102.533","450.0","ZALARI, RS","7",",I","2",",I","0",",I","","","","","","","5.7",",,I,15,","","","13.2",",,,I","",""
"RSM00030606","1978-10","53.6","102.533","450.0","ZALARI, RS","10",",I","0",",I","0",",I","","","","","","","1.7",",,I,01,","","","8.0",",,,I","",""
"RSM00030606","1978-11","53.6","102.533","450.0","ZALARI, RS","4",",I","1",",I","0",",I","","","","","","","3.2",",,I,29,","","","7.9",",,,I","",""
"RSM00030606","1978-12","53.6","102.533","450.0","ZALARI, RS","10",",I","1",",I","0",",I","","","","","","","3.6",",,I,04,","","","11.1",",,,I","",""
"RSM00030606","1979-01","53.6","102.533","450.0","ZALARI, RS","13",",I","1",",I","0",",I","","","","","","","5.3",",,I,22,","","","16.8",",,,I","",""
"RSM00030606","1979-02","53.6","102.533","450.0","ZALARI, RS","15",",I","3",",I","0",",I","","","","","","","3.7",",,I,08,","","","19.0",",,,I","",""
"RSM00030606","1979-03","53.6","102.533","450.0","ZALARI, RS","9",",I","0",",I","0",",I","","","","","","","2.4",",,I,27,+","","","8.2",",,,I","",""
"RSM00030606","1979-04","53.6","102.533","450.0","ZALARI, RS","9",",I","1",",I","0",",I","","","","","","","6.0",",,I,20,","","","13.0",",,,I","",""
"RSM00030606","1979-05","53.6","102.533","450.0","ZALARI, RS","13",",I","5",",I","0",",I","","","","","","","14.7",",,I,21,","","","35.6",",,,I","",""
"RSM00030606","1979-06","53.6","102.533","450.0","ZALARI, RS","6",",I","3",",I","0",",I","","","","","","","10.6",",,I,11,","","","19.6",",,,I","",""
"RSM00030606","1979-07","53.6","102.533","450.0","ZALARI, RS","11",",I","3",",I","0",",I","","","","","","","18.4",",,I,11,","","","35.1",",,,I","",""
"RSM00030606","1979-08","53.6","102.533","450.0","ZALARI, RS","16",",I","7",",I","0",",I","","","","","","","20.2",",,I,02,","","","63.6",",,,I","",""
"RSM00030606","1979-09","53.6","102.533","450.0","ZALARI, RS","8",",I","6",",I","0",",I","","","","","","","18.3",",,I,20,","","","66.6",",,,I","",""
"RSM00030606","1979-10","53.6","102.533","450.0","ZALARI, RS","13",",I","5",",I","0",",I","","","","","","","7.6",",,I,11,","","","38.3",",,,I","",""
"RSM00030606","1979-11","53.6","102.533","450.0","ZALARI, RS","17",",I","2",",I","0",",I","","","","","","","11.2",",,I,07,","","","34.2",",,,I","",""
"RSM00030606","1979-12","53.6","102.533","450.0","ZALARI, RS","11",",I","0",",I","0",",I","","","","","","","2.3",",,I,16,","","","13.7",",,,I","",""
"RSM00030606","1980-01","53.6","102.533","450.0","ZALARI, RS","14",",I","2",",I","0",",I","","","","","","","3.2",",,I,06,","","","18.3",",,,I","",""
"RSM00030606","1980-02","53.6","102.533","450.0","ZALARI, RS","11",",I","1",",I","0",",I","","","","","","","3.4",",,I,24,","","","9.9",",,,I","",""
"RSM00030606","1980-03","53.6","102.533","450.0","ZALARI, RS","2",",I","0",",I","0",",I","","","","","","","1.9",",,I,02,","","","2.4",",,,I","",""
"RSM00030606","1980-04","53.6","102.533","450.0","ZALARI, RS","7",",I","2",",I","0",",I","","","","","","","6.2",",,I,17,","","","14.9",",,,I","",""
"RSM00030606","1980-05","53.6","102.533","450.0","ZALARI, RS","9",",I","5",",I","0",",I","","","","","","","10.7",",,I,18,","","","30.1",",,,I","",""
"RSM00030606","1980-06","53.6","102.533","450.0","ZALARI, RS","9",",I","4",",I","0",",I","","","","","","","14.1",",,I,26,","","","29.9",",,,I","",""
"RSM00030606","1980-07","53.6","102.533","450.0","ZALARI, RS","13",",I","11",",I","2",",I","","","","","","","54.7",",,I,28,","","","191.1",",,,I","",""
"RSM00030606","1980-08","53.6","102.533","450.0","ZALARI, RS","9",",I","4",",I","0",",I","","","","","","","19.5",",,I,02,","","","45.7",",,,I","",""
"RSM00030606","1980-09","53.6","102.533","450.0","ZALARI, RS","11",",I","4",",I","0",",I","","","","","","","9.4",",,I,13,","","","31.3",",,,I","",""
"RSM00030606","1980-10","53.6","102.533","450.0","ZALARI, RS","9",",I","1",",I","0",",I","","","","","","","5.5",",,I,14,","","","15.3",",,,I","",""
"RSM00030606","1980-11","53.6","102.533","450.0","ZALARI, RS","13",",I","3",",I","0",",I","","","","","","","5.0",",,I,14,","","","24.8",",,,I","",""
"RSM00030606","1980-12","53.6","102.533","450.0","ZALARI, RS","20",",I","5",",I","0",",I","","","","","","","6.3",",,I,08,","","","34.7",",,,I","",""
"RSM00030606","1981-01","53.6","102.533","450.0","ZALARI, RS","8",",I","0",",I","0",",I","","","","","","","0.7",",,I,02,","","","4.3",",,,I","",""
"RSM00030606","1981-02","53.6","102.533","450.0","ZALARI, RS","11",",I","4",",I","0",",I","","","","","","","6.6",",,I,09,","","","21.4",",,,I","",""
"RSM00030606","1981-03","53.6","102.533","450.0","ZALARI, RS","9",",I","0",",I","0",",I","","","","","","","2.4",",,I,10,","","","10.3",",,,I","",""
"RSM00030606","1981-04","53.6","102.533","450.0","ZALARI, RS","6",",I","4",",I","0",",I","","","","","","","4.0",",,I,16,","","","15.4",",,,I","",""
"RSM00030606","1981-05","53.6","102.533","450.0","ZALARI, RS","5",",I","2",",I","0",",I","","","","","","","6.1",",,I,24,","","","17.2",",,,I","",""
"RSM00030606","1981-06","53.6","102.533","450.0","ZALARI, RS","16",",I","6",",I","0",",I","","","","","","","13.9",",,I,14,","","","53.6",",,,I","",""
"RSM00030606","1981-07","53.6","102.533","450.0","ZALARI, RS","18",",I","7",",I","0",",I","","","","","","","16.0",",,I,28,","","","76.0",",,,I","",""
"RSM00030606","1981-08","53.6","102.533","450.0","ZALARI, RS","16",",I","6",",I","0",",I","","","","","","","16.1",",,I,19,","","","62.4",",,,I","",""
"RSM00030606","1981-09","53.6","102.533","450.0","ZALARI, RS","10",",I","4",",I","0",",I","","","","","","","6.6",",,I,09,","","","26.8",",,,I","",""
"RSM00030606","1981-10","53.6","102.533","450.0","ZALARI, RS","12",",I","2",",I","0",",I","","","","","","","4.5",",,I,15,","","","16.2",",,,I","",""
"RSM00030606","1981-11","53.6","102.533","450.0","ZALARI, RS","10",",I","1",",I","0",",I","","","","","","","3.7",",,I,05,","","","11.4",",,,I","",""
"RSM00030606","1981-12","53.6","102.533","450.0","ZALARI, RS","12",",I","1",",I","0",",I","","","","","","","5.3",",,I,05,","","","15.0",",,,I","",""
"RSM00030606","1982-01","53.6","102.533","450.0","ZALARI, RS","11",",I","1",",I","0",",I","","","","","","","3.7",",,I,04,","","","12.7",",,,I","",""
"RSM00030606","1982-02","53.6","102.533","450.0","ZALARI, RS","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,04,","","","1.0",",,,I","",""
"RSM00030606","1982-03","53.6","102.533","450.0","ZALARI, RS","6",",I","0",",I","0",",I","","","","","","","1.9",",,I,07,","","","5.8",",,,I","",""
"RSM00030606","1982-04","53.6","102.533","450.0","ZALARI, RS","7",",I","5",",I","0",",I","","","","","","","23.2",",,I,22,","","","45.4",",,,I","",""
"RSM00030606","1982-05","53.6","102.533","450.0","ZALARI, RS","15",",I","10",",I","0",",I","","","","","","","6.9",",,I,17,","","","48.4",",,,I","",""
"RSM00030606","1982-06","53.6","102.533","450.0","ZALARI, RS","10",",I","7",",I","0",",I","","","","","","","8.5",",,I,26,","","","37.2",",,,I","",""
"RSM00030606","1982-07","53.6","102.533","450.0","ZALARI, RS","14",",I","7",",I","0",",I","","","","","","","9.9",",,I,21,","","","57.2",",,,I","",""
"RSM00030606","1982-08","53.6","102.533","450.0","ZALARI, RS","12",",I","7",",I","0",",I","","","","","","","11.7",",,I,23,","","","56.4",",,,I","",""
"RSM00030606","1982-09","53.6","102.533","450.0","ZALARI, RS","11",",I","3",",I","0",",I","","","","","","","13.2",",,I,20,","","","29.8",",,,I","",""
"RSM00030606","1982-10","53.6","102.533","450.0","ZALARI, RS","9",",I","2",",I","0",",I","","","","","","","5.2",",,I,18,","","","16.3",",,,I","",""
"RSM00030606","1982-11","53.6","102.533","450.0","ZALARI, RS","9",",I","2",",I","0",",I","","","","","","","2.9",",,I,20,","","","14.9",",,,I","",""
"RSM00030606","1982-12","53.6","102.533","450.0","ZALARI, RS","11",",I","2",",I","0",",I","","","","","","","4.1",",,I,22,","","","15.0",",,,I","",""
"RSM00030606","1983-02","53.6","102.533","450.0","ZALARI, RS","8",",I","0",",I","0",",I","","","","","","","1.8",",,I,08,","","","6.5",",,,I","",""
"RSM00030606","1983-03","53.6","102.533","450.0","ZALARI, RS","4",",I","1",",I","0",",I","","","","","","","7.5",",,I,18,","","","12.1",",,,I","",""
"RSM00030606","1983-04","53.6","102.533","450.0","ZALARI, RS","10",",I","3",",I","0",",I","","","","","","","7.3",",,I,22,","","","19.0",",,,I","",""
"RSM00030606","1983-05","53.6","102.533","450.0","ZALARI, RS","9",",I","4",",I","0",",I","","","","","","","14.7",",,I,29,","","","49.5",",,,I","",""
"RSM00030606","1983-06","53.6","102.533","450.0","ZALARI, RS","13",",I","8",",I","0",",I","","","","","","","13.2",",,I,30,","","","54.2",",,,I","",""
"RSM00030606","1983-07","53.6","102.533","450.0","ZALARI, RS","17",",I","9",",I","0",",I","","","","","","","21.0",",,I,10,","","","79.5",",,,I","",""
"RSM00030606","1983-08","53.6","102.533","450.0","ZALARI, RS","8",",I","4",",I","0",",I","","","","","","","15.7",",,I,07,","","","34.7",",,,I","",""
"RSM00030606","1983-09","53.6","102.533","450.0","ZALARI, RS","9",",I","6",",I","1",",I","","","","","","","36.5",",,I,11,","","","110.5",",,,I","",""
"RSM00030606","1983-10","53.6","102.533","450.0","ZALARI, RS","6",",I","3",",I","0",",I","","","","","","","7.5",",,I,01,","","","16.7",",,,I","",""
"RSM00030606","1983-11","53.6","102.533","450.0","ZALARI, RS","8",",I","4",",I","0",",I","","","","","","","5.4",",,I,08,","","","18.0",",,,I","",""
"RSM00030606","1983-12","53.6","102.533","450.0","ZALARI, RS","10",",I","1",",I","0",",I","","","","","","","6.5",",,I,19,","","","14.2",",,,I","",""
"RSM00030606","1984-01","53.6","102.533","450.0","ZALARI, RS","13",",I","3",",I","0",",I","","","","","","","4.7",",,I,23,","","","22.9",",,,I","",""
"RSM00030606","1984-02","53.6","102.533","450.0","ZALARI, RS","6",",I","0",",I","0",",I","","","","","","","2.3",",,I,29,","","","6.1",",,,I","",""
"RSM00030606","1984-03","53.6","102.533","450.0","ZALARI, RS","12",",I","4",",I","0",",I","","","","","","","4.1",",,I,26,","","","21.0",",,,I","",""
"RSM00030606","1984-04","53.6","102.533","450.0","ZALARI, RS","7",",I","1",",I","0",",I","","","","","","","5.4",",,I,21,","","","12.6",",,,I","",""
"RSM00030606","1984-05","53.6","102.533","450.0","ZALARI, RS","10",",I","3",",I","0",",I","","","","","","","17.3",",,I,06,","","","35.2",",,,I","",""
"RSM00030606","1984-06","53.6","102.533","450.0","ZALARI, RS","6",",I","2",",I","0",",I","","","","","","","8.8",",,I,12,","","","19.5",",,,I","",""
"RSM00030606","1984-07","53.6","102.533","450.0","ZALARI, RS","16",",I","11",",I","1",",I","","","","","","","42.2",",,I,19,","","","119.5",",,,I","",""
"RSM00030606","1984-08","53.6","102.533","450.0","ZALARI, RS","11",",I","6",",I","1",",I","","","","","","","34.2",",,I,27,","","","106.1",",,,I","",""
"RSM00030606","1984-09","53.6","102.533","450.0","ZALARI, RS","6",",I","1",",I","0",",I","","","","","","","7.3",",,I,13,","","","10.6",",,,I","",""
"RSM00030606","1984-10","53.6","102.533","450.0","ZALARI, RS","17",",I","6",",I","0",",I","","","","","","","5.2",",,I,04,","","","37.4",",,,I","",""
"RSM00030606","1984-11","53.6","102.533","450.0","ZALARI, RS","3",",I","0",",I","0",",I","","","","","","","1.7",",,I,05,","","","3.2",",,,I","",""
"RSM00030606","1984-12","53.6","102.533","450.0","ZALARI, RS","10",",I","1",",I","0",",I","","","","","","","3.4",",,I,01,","","","12.0",",,,I","",""
"RSM00030606","1985-01","53.6","102.533","450.0","ZALARI, RS","13",",I","4",",I","0",",I","","","","","","","7.1",",,I,27,","","","24.2",",,,I","",""
"RSM00030606","1985-02","53.6","102.533","450.0","ZALARI, RS","5",",I","0",",I","0",",I","","","","","","","1.3",",,I,08,","","","5.8",",,,I","",""
"RSM00030606","1985-03","53.6","102.533","450.0","ZALARI, RS","7","1,I","1","1,I","0","1,I","","","","","","","3.0","1,,I,11,","","","8.3","1,,,I","",""
"RSM00030606","1985-04","53.6","102.533","450.0","ZALARI, RS","7",",I","0",",I","0",",I","","","","","","","1.6",",,I,26,","","","6.2",",,,I","",""
"RSM00030606","1985-05","53.6","102.533","450.0","ZALARI, RS","7",",I","2",",I","0",",I","","","","","","","6.4",",,I,27,","","","16.8",",,,I","",""
"RSM00030606","1985-06","53.6","102.533","450.0","ZALARI, RS","19",",I","11",",I","1",",I","","","","","","","32.5",",,I,18,","","","116.6",",,,I","",""
"RSM00030606","1985-07","53.6","102.533","450.0","ZALARI, RS","7",",I","5",",I","0",",I","","","","","","","17.8",",,I,07,","","","47.3",",,,I","",""
"RSM00030606","1985-08","53.6","102.533","450.0","ZALARI, RS","10",",I","4",",I","0",",I","","","","","","","7.5",",,I,10,","","","26.9",",,,I","",""
"RSM00030606","1985-09","53.6","102.533","450.0","ZALARI, RS","14",",I","6",",I","1",",I","","","","","","","38.0",",,I,03,","","","69.5",",,,I","",""
"RSM00030606","1985-10","53.6","102.533","450.0","ZALARI, RS","11",",I","4",",I","0",",I","","","","","","","7.1",",,I,24,","","","25.0",",,,I","",""
"RSM00030606","1985-11","53.6","102.533","450.0","ZALARI, RS","11",",I","0",",I","0",",I","","","","","","","1.5",",,I,09,","","","8.0",",,,I","",""
"RSM00030606","1985-12","53.6","102.533","450.0","ZALARI, RS","7",",I","1",",I","0",",I","","","","","","","2.8",",,I,16,","","","10.5",",,,I","",""
"RSM00030606","1986-01","53.6","102.533","450.0","ZALARI, RS","10",",I","1",",I","0",",I","","","","","","","3.6",",,I,18,","","","11.9",",,,I","",""
"RSM00030606","1986-02","53.6","102.533","450.0","ZALARI, RS","5",",I","1",",I","0",",I","","","","","","","3.3",",,I,12,","","","7.8",",,,I","",""
"RSM00030606","1986-03","53.6","102.533","450.0","ZALARI, RS","3",",I","1",",I","0",",I","","","","","","","4.6",",,I,04,","","","6.5",",,,I","",""
"RSM00030606","1986-04","53.6","102.533","450.0","ZALARI, RS","9",",I","1",",I","0",",I","","","","","","","5.2",",,I,25,","","","13.9",",,,I","",""
"RSM00030606","1986-05","53.6","102.533","450.0","ZALARI, RS","9",",I","4",",I","0",",I","","","","","","","9.8",",,I,05,","","","36.2",",,,I","",""
"RSM00030606","1986-06","53.6","102.533","450.0","ZALARI, RS","11",",I","3",",I","0",",I","","","","","","","11.1",",,I,10,","","","33.1",",,,I","",""
"RSM00030606","1986-07","53.6","102.533","450.0","ZALARI, RS","10",",I","7",",I","0",",I","","","","","","","14.1",",,I,05,","","","54.0",",,,I","",""
"RSM00030606","1986-08","53.6","102.533","450.0","ZALARI, RS","18",",I","10",",I","0",",I","","","","","","","15.8",",,I,13,","","","91.4",",,,I","",""
"RSM00030606","1986-09","53.6","102.533","450.0","ZALARI, RS","8",",I","4",",I","0",",I","0","4,S","9","4,S","0","4,S","9.1",",,I,24,","26.8","4,S,01,","31.9",",,,I","18.12","4,,,S"
"RSM00030606","1986-10","53.6","102.533","450.0","ZALARI, RS","5",",I","2",",I","0",",I","","","","","","","4.5",",,I,11,","","","12.8",",,,I","",""
"RSM00030606","1986-11","53.6","102.533","450.0","ZALARI, RS","13",",I","3",",I","0",",I","","","","","","","3.5",",,I,02,","","","21.2",",,,I","",""
"RSM00030606","1986-12","53.6","102.533","450.0","ZALARI, RS","4",",I","2",",I","0",",I","","","","","","","6.1",",,I,08,","","","12.8",",,,I","",""
"RSM00030606","1988-01","53.6","102.533","450.0","ZALARI, RS","8",",I","0",",I","0",",I","","","","","","","1.5",",,I,05,","","","7.0",",,,I","",""
"RSM00030606","1988-02","53.6","102.533","450.0","ZALARI, RS","14",",I","0",",I","0",",I","","","","","","","1.6",",,I,03,","","","11.0",",,,I","",""
"RSM00030606","1988-03","53.6","102.533","450.0","ZALARI, RS","9",",I","0",",I","0",",I","","","","","","","1.4",",,I,27,","","","6.8",",,,I","",""
"RSM00030606","1988-04","53.6","102.533","450.0","ZALARI, RS","8",",I","4",",I","0",",I","","","","","","","5.4",",,I,12,","","","21.5",",,,I","",""
"RSM00030606","1988-05","53.6","102.533","450.0","ZALARI, RS","9",",I","3",",I","0",",I","","","","","","","18.2",",,I,08,","","","31.8",",,,I","",""
"RSM00030606","1988-06","53.6","102.533","450.0","ZALARI, RS","22",",I","6",",I","0",",I","","","","","","","19.5",",,I,03,","","","64.4",",,,I","",""
"RSM00030606","1988-07","53.6","102.533","450.0","ZALARI, RS","17",",I","7",",I","2",",I","","","","","","","29.0",",,I,15,","","","104.0",",,,I","",""
"RSM00030606","1988-08","53.6","102.533","450.0","ZALARI, RS","12",",I","8",",I","0",",I","","","","","","","24.6",",,I,08,","","","86.4",",,,I","",""
"RSM00030606","1988-09","53.6","102.533","450.0","ZALARI, RS","9",",I","5",",I","0",",I","","","","","","","10.8",",,I,15,","","","37.0",",,,I","",""
"RSM00030606","1988-10","53.6","102.533","450.0","ZALARI, RS","10",",I","4",",I","0",",I","","","","","","","5.7",",,I,07,","","","22.9",",,,I","",""
"RSM00030606","1988-11","53.6","102.533","450.0","ZALARI, RS","10",",I","2",",I","0",",I","","","","","","","3.6",",,I,09,","","","10.9",",,,I","",""
"RSM00030606","1988-12","53.6","102.533","450.0","ZALARI, RS","16",",I","2",",I","0",",I","","","","","","","4.3",",,I,05,","","","17.1",",,,I","",""
"RSM00030606","1989-01","53.6","102.533","450.0","ZALARI, RS","10",",I","0",",I","0",",I","","","","","","","1.7",",,I,29,","","","8.2",",,,I","",""
"RSM00030606","1989-02","53.6","102.533","450.0","ZALARI, RS","3",",I","0",",I","0",",I","","","","","","","0.9",",,I,19,+","","","2.3",",,,I","",""
"RSM00030606","1989-03","53.6","102.533","450.0","ZALARI, RS","12",",I","5",",I","0",",I","","","","","","","4.1",",,I,12,+","","","26.6",",,,I","",""
"RSM00030606","1989-04","53.6","102.533","450.0","ZALARI, RS","7",",I","2",",I","0",",I","","","","","","","3.6",",,I,16,","","","13.7",",,,I","",""
"RSM00030606","1989-05","53.6","102.533","450.0","ZALARI, RS","6",",I","3",",I","0",",I","","","","","","","6.9",",,I,31,+","","","21.0",",,,I","",""
