"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133362","1968-07","62.0756","12.1719","794.0","VALDALEN, NO","6",",E","1",",E","0",",E","0",",","0",",,E,31,+","3.5",",,E,11,","8.7",",,,E"
"NOE00133362","1968-08","62.0756","12.1719","794.0","VALDALEN, NO","6",",E","3",",E","0",",E","0",",","0",",,E,31,+","6.0",",,E,14,","16.0",",,,E"
"NOE00133362","1968-09","62.0756","12.1719","794.0","VALDALEN, NO","13",",E","5",",E","0",",E","0",",","0",",,E,30,+","15.9",",,E,01,","50.9",",,,E"
"NOE00133362","1968-10","62.0756","12.1719","794.0","VALDALEN, NO","21",",E","11",",E","0",",E","19",",","200",",,E,29,+","10.2",",,E,28,","82.3",",,,E"
"NOE00133362","1968-11","62.0756","12.1719","794.0","VALDALEN, NO","10",",E","5",",E","0",",E","30",",","290",",,E,27,+","6.1",",,E,03,","29.1",",,,E"
"NOE00133362","1968-12","62.0756","12.1719","794.0","VALDALEN, NO","10",",E","5",",E","0",",E","31",",","450",",,E,31,","5.5",",,E,18,","27.0",",,,E"
"NOE00133362","1969-01","62.0756","12.1719","794.0","VALDALEN, NO","19",",E","9",",E","0",",E","31",",","920",",,E,31,","10.3",",,E,30,","72.5",",,,E"
"NOE00133362","1969-02","62.0756","12.1719","794.0","VALDALEN, NO","16",",E","3",",E","0",",E","28",",","980",",,E,18,+","3.5",",,E,14,+","20.3",",,,E"
"NOE00133362","1969-03","62.0756","12.1719","794.0","VALDALEN, NO","6",",E","1",",E","0",",E","31",",","900",",,E,31,","11.0",",,E,30,","20.3",",,,E"
"NOE00133362","1969-04","62.0756","12.1719","794.0","VALDALEN, NO","13",",E","7",",E","0",",E","30",",","900",",,E,02,+","7.9",",,E,12,","41.8",",,,E"
"NOE00133362","1969-05","62.0756","12.1719","794.0","VALDALEN, NO","8",",E","3",",E","0",",E","13",",","550",",,E,04,+","16.4",",,E,29,","42.5",",,,E"
"NOE00133362","1969-06","62.0756","12.1719","794.0","VALDALEN, NO","7",",E","2",",E","0",",E","0",",","0",",,E,30,+","4.5",",,E,30,","12.7",",,,E"
"NOE00133362","1969-07","62.0756","12.1719","794.0","VALDALEN, NO","18",",E","12",",E","0",",E","0",",","0",",,E,31,+","19.8",",,E,08,","114.8",",,,E"
"NOE00133362","1969-08","62.0756","12.1719","794.0","VALDALEN, NO","8",",E","4",",E","0",",E","0",",","0",",,E,31,+","20.2",",,E,21,","39.3",",,,E"
"NOE00133362","1969-09","62.0756","12.1719","794.0","VALDALEN, NO","14",",E","9",",E","1",",E","3",",","110",",,E,23,","31.3",",,E,11,","102.0",",,,E"
"NOE00133362","1969-10","62.0756","12.1719","794.0","VALDALEN, NO","11",",E","4",",E","0",",E","8",",","100",",,E,31,","12.7",",,E,26,","46.5",",,,E"
"NOE00133362","1969-11","62.0756","12.1719","794.0","VALDALEN, NO","17",",E","8",",E","0",",E","30",",","560",",,E,25,+","17.2",",,E,01,","68.4",",,,E"
"NOE00133362","1969-12","62.0756","12.1719","794.0","VALDALEN, NO","16",",E","1",",E","0",",E","31",",","680",",,E,27,+","6.2",",,E,07,","19.3",",,,E"
"NOE00133362","1970-01","62.0756","12.1719","794.0","VALDALEN, NO","13",",E","2",",E","0",",E","31",",","700",",,E,31,+","4.6",",,E,13,","16.3",",,,E"
"NOE00133362","1970-02","62.0756","12.1719","794.0","VALDALEN, NO","14",",E","2",",E","0",",E","28",",","860",",,E,25,+","5.0",",,E,28,","22.4",",,,E"
"NOE00133362","1970-03","62.0756","12.1719","794.0","VALDALEN, NO","17",",E","6",",E","0",",E","31",",","1160",",,E,28,","17.1",",,E,26,","55.5",",,,E"
"NOE00133362","1970-04","62.0756","12.1719","794.0","VALDALEN, NO","12",",E","4",",E","0",",E","30",",","1050",",,E,08,+","14.8",",,E,28,","42.8",",,,E"
"NOE00133362","1970-05","62.0756","12.1719","794.0","VALDALEN, NO","6",",E","6",",E","0",",E","16",",","850",",,E,01,","16.9",",,E,31,","49.8",",,,E"
"NOE00133362","1970-06","62.0756","12.1719","794.0","VALDALEN, NO","9",",E","5",",E","0",",E","0",",","0",",,E,30,+","18.3",",,E,25,","46.8",",,,E"
"NOE00133362","1970-07","62.0756","12.1719","794.0","VALDALEN, NO","24",",E","17",",E","1",",E","0",",","0",",,E,31,+","27.5",",,E,20,","152.8",",,,E"
"NOE00133362","1970-08","62.0756","12.1719","794.0","VALDALEN, NO","9",",E","4",",E","0",",E","0",",","0",",,E,31,+","18.8",",,E,17,","47.1",",,,E"
"NOE00133362","1970-09","62.0756","12.1719","794.0","VALDALEN, NO","19",",E","10",",E","0",",E","0",",","0",",,E,30,+","19.8",",,E,04,","117.9",",,,E"
"NOE00133362","1970-10","62.0756","12.1719","794.0","VALDALEN, NO","20",",E","12",",E","0",",E","13",",","180",",,E,31,+","22.9",",,E,06,","116.7",",,,E"
"NOE00133362","1970-11","62.0756","12.1719","794.0","VALDALEN, NO","23",",E","10",",E","0",",E","30",",","550",",,E,18,+","11.8",",,E,14,","78.8",",,,E"
"NOE00133362","1970-12","62.0756","12.1719","794.0","VALDALEN, NO","16",",E","3",",E","0",",E","31",",","500",",,E,31,+","10.4",",,E,13,","33.1",",,,E"
"NOE00133362","1971-01","62.0756","12.1719","794.0","VALDALEN, NO","15",",E","6",",E","0",",E","31",",","530",",,E,26,+","6.3",",,E,24,","38.6",",,,E"
"NOE00133362","1971-02","62.0756","12.1719","794.0","VALDALEN, NO","20",",E","10",",E","0",",E","28",",","750",",,E,24,","8.8",",,E,17,","49.0",",,,E"
"NOE00133362","1971-03","62.0756","12.1719","794.0","VALDALEN, NO","19",",E","4",",E","0",",E","31",",","940",",,E,27,+","8.3",",,E,16,","40.4",",,,E"
"NOE00133362","1971-04","62.0756","12.1719","794.0","VALDALEN, NO","11",",E","3",",E","0",",E","30",",","880",",,E,03,","10.0",",,E,16,","28.2",",,,E"
"NOE00133362","1971-05","62.0756","12.1719","794.0","VALDALEN, NO","12",",E","6",",E","0",",E","12",",","480",",,E,01,","12.1",",,E,18,","50.9",",,,E"
"NOE00133362","1971-06","62.0756","12.1719","794.0","VALDALEN, NO","14",",E","10",",E","0",",E","0",",","0",",,E,30,+","18.7",",,E,13,","97.2",",,,E"
"NOE00133362","1971-07","62.0756","12.1719","794.0","VALDALEN, NO","16",",E","12",",E","0",",E","0",",","0",",,E,31,+","19.3",",,E,24,","107.5",",,,E"
"NOE00133362","1971-08","62.0756","12.1719","794.0","VALDALEN, NO","10",",E","3",",E","0",",E","0",",","0",",,E,31,+","7.7",",,E,04,","22.2",",,,E"
"NOE00133362","1971-09","62.0756","12.1719","794.0","VALDALEN, NO","16",",E","5",",E","0",",E","0",",","0",",,E,30,+","22.1",",,E,24,","50.2",",,,E"
"NOE00133362","1971-10","62.0756","12.1719","794.0","VALDALEN, NO","16",",E","8",",E","0",",E","6",",","100",",,E,24,+","17.0",",,E,19,","58.4",",,,E"
"NOE00133362","1971-11","62.0756","12.1719","794.0","VALDALEN, NO","21",",E","6",",E","0",",E","23",",","240",",,E,26,+","7.5",",,E,29,","45.7",",,,E"
"NOE00133362","1971-12","62.0756","12.1719","794.0","VALDALEN, NO","16",",E","7",",E","0",",E","31",",","400",",,E,25,+","5.8",",,E,19,","43.8",",,,E"
"NOE00133362","1972-01","62.0756","12.1719","794.0","VALDALEN, NO","12",",E","2",",E","0",",E","31",",","480",",,E,29,+","3.8",",,E,19,","16.2",",,,E"
"NOE00133362","1972-02","62.0756","12.1719","794.0","VALDALEN, NO","14",",E","3",",E","0",",E","29",",","600",",,E,28,+","4.8",",,E,12,","25.4",",,,E"
"NOE00133362","1972-03","62.0756","12.1719","794.0","VALDALEN, NO","15",",E","3",",E","0",",E","31",",","680",",,E,31,+","9.9",",,E,23,","44.9",",,,E"
"NOE00133362","1972-04","62.0756","12.1719","794.0","VALDALEN, NO","16",",E","7",",E","0",",E","30",",","820",",,E,04,","10.8",",,E,03,","49.5",",,,E"
"NOE00133362","1972-05","62.0756","12.1719","794.0","VALDALEN, NO","14",",E","8",",E","0",",E","7",",","550",",,E,01,","12.2",",,E,30,","56.4",",,,E"
"NOE00133362","1972-06","62.0756","12.1719","794.0","VALDALEN, NO","19",",E","13",",E","0",",E","0",",","0",",,E,30,+","15.4",",,E,28,+","130.1",",,,E"
"NOE00133362","1972-07","62.0756","12.1719","794.0","VALDALEN, NO","9",",E","8",",E","0",",E","0",",","0",",,E,31,+","17.2",",,E,02,","80.5",",,,E"
"NOE00133362","1972-08","62.0756","12.1719","794.0","VALDALEN, NO","15",",E","9",",E","0",",E","0",",","0",",,E,31,+","17.4",",,E,17,","81.0",",,,E"
"NOE00133362","1972-09","62.0756","12.1719","794.0","VALDALEN, NO","16",",E","5",",E","0",",E","0",",","0",",,E,30,+","17.1",",,E,09,","53.0",",,,E"
"NOE00133362","1972-10","62.0756","12.1719","794.0","VALDALEN, NO","13",",E","7",",E","0",",E","8",",","100",",,E,24,+","5.0",",,E,22,","34.9",",,,E"
"NOE00133362","1972-11","62.0756","12.1719","794.0","VALDALEN, NO","19",",E","12",",E","0",",E","29",",","340",",,E,30,+","18.4",",,E,30,","84.1",",,,E"
