"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAIS0027","2012-03","48.0581130981445","-122.514221191406","10.4","FREELAND 3.3 NNE, WA US","18","3,N","11","3,N","0","3,N","","","","","19.1","3,,N,15,","118.3",",a,,N","",""
"US1WAIS0027","2012-04","48.0581130981445","-122.514221191406","10.4","FREELAND 3.3 NNE, WA US","17","2,N","8","2,N","0","2,N","","","","","15.0","2,,N,04,","77.7",",a,,N","",""
"US1WAIS0027","2012-05","48.0581130981445","-122.514221191406","10.4","FREELAND 3.3 NNE, WA US","11","1,N","3","1,N","0","1,N","","","","","12.4","1,,N,04,","41.7","1,,,N","",""
"US1WAIS0027","2012-08","48.0581130981445","-122.514221191406","10.4","FREELAND 3.3 NNE, WA US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1WAIS0027","2012-09","48.0581130981445","-122.514221191406","10.4","FREELAND 3.3 NNE, WA US","2",",N","0",",N","0",",N","0","3,N","0","3,,N,30,+","1.8",",,N,10,","2.6",",,,N","0","3,,,N"
"US1WAIS0027","2012-12","48.0581130981445","-122.514221191406","10.4","FREELAND 3.3 NNE, WA US","","","","","","","","","","","","","192.6",",a,,N","",""
"US1WAIS0027","2013-01","48.0581130981445","-122.514221191406","10.4","FREELAND 3.3 NNE, WA US","17","2,N","9","2,N","0","2,N","","","","","17.0","2,,N,30,","94.4","2,,,N","",""
"US1WAIS0027","2013-02","48.0581130981445","-122.514221191406","10.4","FREELAND 3.3 NNE, WA US","19","1,N","2","1,N","0","1,N","","","","","4.1","1,,N,07,","21.6","1,,,N","",""
"US1WAIS0027","2013-03","48.0581130981445","-122.514221191406","10.4","FREELAND 3.3 NNE, WA US","18","1,N","8","1,N","0","1,N","","","","","15.2","1,,N,22,","71.3","1,,,N","",""
"US1WAIS0027","2013-04","48.0581130981445","-122.514221191406","10.4","FREELAND 3.3 NNE, WA US","15","2,N","8","2,N","0","2,N","","","","","13.5","2,,N,07,","55.9","2,,,N","",""
