"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00301160","1932-01","43.08333","-75.76667","125.0","CANASTOTA, NY US","12",",6","9",",6","0",",6","","","2",",6","","","","","","","38",",,6,26,+","21.6",",,6,17,","101.4",",,,6","76",",,,6"
"USC00301160","1932-02","43.08333","-75.76667","125.0","CANASTOTA, NY US","7",",6","4",",6","0",",6","","","3",",6","","","","","","","152",",,6,04,","22.9",",,6,04,","63.3",",,,6","292",",,,6"
"USC00301160","1932-03","43.08333","-75.76667","125.0","CANASTOTA, NY US","15",",6","13",",6","3",",6","","","12",",6","","","","","","","254",",,6,28,","45.7",",,6,28,","213.1",",,,6","1322",",,,6"
"USC00301160","1932-04","43.08333","-75.76667","125.0","CANASTOTA, NY US","9",",6","7",",6","0",",6","","","","","","","","","","","","","11.2",",,6,26,","50.4",",,,6","",""
"USC00301160","1932-05","43.08333","-75.76667","125.0","CANASTOTA, NY US","8",",6","7",",6","0",",6","","","","","","","","","","","","","12.4",",,6,07,","51.2",",,,6","",""
"USC00301160","1932-06","43.08333","-75.76667","125.0","CANASTOTA, NY US","9",",6","7",",6","1",",6","","","","","","","","","","","","","47.8",",,6,21,","122.9",",,,6","",""
"USC00301160","1932-07","43.08333","-75.76667","125.0","CANASTOTA, NY US","11",",6","9",",6","2",",6","","","","","","","","","","","","","33.0",",,6,01,","130.0",",,,6","",""
"USC00301160","1932-08","43.08333","-75.76667","125.0","CANASTOTA, NY US","8",",6","8",",6","1",",6","","","","","","","","","","","","","30.0",",,6,18,","80.9",",,,6","",""
"USC00301160","1932-09","43.08333","-75.76667","125.0","CANASTOTA, NY US","7",",6","5",",6","0",",6","","","","","","","","","","","","","21.8",",,6,28,","49.7",",,,6","",""
"USC00301160","1932-10","43.08333","-75.76667","125.0","CANASTOTA, NY US","10",",6","7",",6","2",",6","","","","","","","","","","","","","54.4",",,6,05,","143.7",",,,6","",""
"USC00301160","1932-11","43.08333","-75.76667","125.0","CANASTOTA, NY US","10",",6","9",",6","0",",6","","","","","","","","","","","","","24.4",",,6,19,","87.0",",,,6","",""
"USC00301160","1932-12","43.08333","-75.76667","125.0","CANASTOTA, NY US","9",",6","6",",6","0",",6","","","3",",6","","","","","","","64",",,6,14,","19.8",",,6,30,","56.9",",,,6","153",",,,6"
"USC00301160","1933-03","43.08333","-75.76667","125.0","CANASTOTA, NY US","14",",6","9",",6","0",",6","","","4",",6","","","","","","","102",",,6,10,","12.7",",,6,31,","83.6",",,,6","229",",,,6"
"USC00301160","1933-04","43.08333","-75.76667","125.0","CANASTOTA, NY US","15",",6","10",",6","0",",6","","","","","","","","","","","","","17.0",",,6,11,","85.6",",,,6","",""
