"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILBU0008","2012-11","41.323467","-89.50472","193.2","TISKILWA 2.1 N, IL US","6",",N","2",",N","0",",N","","","","","","","","","9.9",",,N,12,","19.1",",,,N","",""
"US1ILBU0008","2012-12","41.323467","-89.50472","193.2","TISKILWA 2.1 N, IL US","5","2,N","2","2,N","0","2,N","","","","","","","","","11.7","2,,N,21,","20.9","2,,,N","",""
"US1ILBU0008","2013-01","41.323467","-89.50472","193.2","TISKILWA 2.1 N, IL US","8","1,N","5","1,N","2","1,N","","","","","","","","","30.0","1,,N,30,","76.8","1,,,N","",""
"US1ILBU0008","2013-02","41.323467","-89.50472","193.2","TISKILWA 2.1 N, IL US","10",",N","7",",N","0",",N","","","","","","","","","20.8",",,N,08,","76.7",",,,N","",""
"US1ILBU0008","2013-03","41.323467","-89.50472","193.2","TISKILWA 2.1 N, IL US","11","3,N","6","3,N","0","3,N","","","","","","","","","11.9","3,,N,11,","51.1","3,,,N","",""
"US1ILBU0008","2013-04","41.323467","-89.50472","193.2","TISKILWA 2.1 N, IL US","15","1,N","9","1,N","2","1,N","","","","","","","","","116.6","1,,N,18,","208.4","1,,,N","",""
"US1ILBU0008","2013-05","41.323467","-89.50472","193.2","TISKILWA 2.1 N, IL US","16",",N","10",",N","2",",N","","","","","","","","","48.3",",,N,27,","173.7",",,,N","",""
"US1ILBU0008","2013-06","41.323467","-89.50472","193.2","TISKILWA 2.1 N, IL US","10",",N","8",",N","1",",N","","","","","","","","","25.4",",,N,24,","86.3",",,,N","",""
"US1ILBU0008","2013-07","41.323467","-89.50472","193.2","TISKILWA 2.1 N, IL US","9",",N","5",",N","0",",N","","","","","","","","","20.8",",,N,10,","54.4",",,,N","",""
"US1ILBU0008","2013-08","41.323467","-89.50472","193.2","TISKILWA 2.1 N, IL US","4",",N","3",",N","1",",N","","","0","4,N","","","0","4,,N,31,+","27.9",",,N,23,","45.4",",,,N","0","4,,,N"
