"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00208034","1968-11","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","11",",6","10",",6","0",",6","","","","","","","1","","","","","","19.6",",,6,09,","81.7",",,,6","",""
"USC00208034","1969-02","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","7",",0","4",",0","0",",0","","","","","","","","","","","","","19.1",",,0,05,","30.1",",,,0","",""
"USC00208034","1969-03","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","9",",0","5",",0","0",",0","","","4",",0","","","","","","","51",",,0,29,+","6.1",",,0,29,","25.0",",,,0","178",",,,0"
"USC00208034","1969-04","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","13",",0","9",",0","0",",0","8",",0","0",",0","","","","","127",",,0,01,","0",",,0,30,+","24.1",",,0,27,","77.7",",,,0","0",",,,0"
"USC00208034","1969-05","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,17,","63.6",",,,0","0",",,,0"
"USC00208034","1969-06","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","18",",0","15",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,01,","161.6",",,,0","0",",,,0"
"USC00208034","1969-07","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,28,","69.3",",,,0","0",",,,0"
"USC00208034","1969-08","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,29,","38.9",",,,0","0",",,,0"
"USC00208034","1969-09","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,01,","115.2",",,,0","0",",,,0"
"USC00208034","1969-10","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","17",",0","14",",0","1",",0","1",",0","1",",0","","","","","51",",,0,22,","51",",,0,22,","40.6",",,0,13,","187.5",",,,0","51",",,,0"
"USC00208034","1969-11","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","17",",0","10",",0","0",",0","12","3,0","6",",0","","","","","229","3,,0,15,","203",",,0,14,","20.3",",,0,14,","87.3",",,,0","508",",,,0"
"USC00208034","1969-12","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","13",",0","3",",0","0",",0","24",",0","7",",0","","","","","178",",,0,29,+","76",",,0,21,","7.1",",,0,21,","25.8",",,,0","304",",,,0"
"USC00208034","1970-01","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","24",",0","6",",0","0",",0","31",",0","17",",0","1","","","","508",",,0,27,+","102",",,0,04,","5.1",",,0,28,+","43.7",",,,0","863",",,,0"
"USC00208034","1970-02","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","12",",0","2",",0","0",",0","28",",0","8",",0","","","","","457",",,0,06,","64",",,0,04,","3.8",",,0,04,","16.8",",,,0","291",",,,0"
"USC00208034","1970-03","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","7",",0","4",",0","0",",0","31",",0","4",",0","1","","","","305",",,0,20,+","178",",,0,20,","14.7",",,0,04,","35.8",",,,0","356",",,,0"
"USC00208034","1970-04","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","7",",0","4",",0","1",",0","9",",0","0",",0","","","","","127",",,0,01,","0",",T,0,07,","30.5",",,0,20,","47.8",",,,0","0",",T,,0"
"USC00208034","1970-05","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,22,","66.1",",,,0","0",",,,0"
"USC00208034","1970-06","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,17,","38.5",",,,0","0",",,,0"
"USC00208034","1970-07","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,30,","89.5",",,,0","0",",,,0"
"USC00208034","1970-08","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,03,","32.8",",,,0","0",",,,0"
"USC00208034","1970-09","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","15",",0","12",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,24,","208.4",",,,0","0",",,,0"
"USC00208034","1970-10","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,29,","46.9",",,,0","0",",,,0"
"USC00208034","1970-11","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","14",",0","9",",0","0",",0","7",",0","4",",0","","","","","102",",,0,24,","76",",,0,23,","18.0",",,0,20,","70.3",",,,0","177",",,,0"
"USC00208034","1970-12","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","11",",0","6",",0","0",",0","28",",0","8",",0","","","","","356",",,0,26,","152",",,0,04,","22.4",",,0,04,","52.2",",,,0","521",",,,0"
"USC00208034","1971-01","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","17",",0","7",",0","0",",0","31",",0","13",",0","","","","","559",",,0,31,+","114",",,0,26,","10.7",",,0,04,","52.4",",,,0","761",",,,0"
"USC00208034","1971-02","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","16",",0","8",",0","0",",0","28",",0","9",",0","1","","","","584",",,0,05,+","127",",,0,23,","11.2",",,0,23,","48.3",",,,0","509",",,,0"
"USC00208034","1971-03","45.11667","-85.61667","220.1","NORTHPORT NUMBER 2, MI US","10",",0","8",",0","0",",0","31",",0","5",",0","1","","1","","559",",,0,09,+","127",",,0,19,+","12.2",",,0,07,","43.3",",,,0","457",",,,0"
