"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKRM0003","2007-07","35.5353","-99.6512","662.9","CHEYENNE 5.5 SSE, OK US","4","3,N","2","3,N","0","3,N","0","3,N","0","3,,N,31,+","6.1","3,,N,13,","12.5","3,,,N","0","3,,,N"
"US1OKRM0003","2007-08","35.5353","-99.6512","662.9","CHEYENNE 5.5 SSE, OK US","6","1,N","5","1,N","1","1,N","0","1,N","0","1,,N,31,+","26.4","1,,N,01,","82.4","1,,,N","0","1,,,N"
"US1OKRM0003","2007-09","35.5353","-99.6512","662.9","CHEYENNE 5.5 SSE, OK US","5","2,N","3","2,N","1","2,N","0","2,N","0","2,,N,30,+","136.4","2,,N,08,","145.1","2,,,N","0","2,,,N"
"US1OKRM0003","2007-10","35.5353","-99.6512","662.9","CHEYENNE 5.5 SSE, OK US","3",",N","2",",N","0",",N","0",",N","0",",,N,31,+","4.3",",,N,16,","8.1",",,,N","0",",,,N"
"US1OKRM0003","2007-11","35.5353","-99.6512","662.9","CHEYENNE 5.5 SSE, OK US","2",",N","1",",N","0",",N","1",",N","25",",,N,23,","3.3",",,N,30,","5.6",",,,N","25",",,,N"
"US1OKRM0003","2007-12","35.5353","-99.6512","662.9","CHEYENNE 5.5 SSE, OK US","5",",N","2",",N","1",",N","0","1,N","0","1,,N,31,+","41.4",",,N,10,","51.1",",,,N","0","1,,,N"
"US1OKRM0003","2008-01","35.5353","-99.6512","662.9","CHEYENNE 5.5 SSE, OK US","2","2,N","0","2,N","0","2,N","1","2,N","36","2,,N,31,","1.0","2,,N,31,","1.8","2,,,N","36","2,,,N"
"US1OKRM0003","2008-02","35.5353","-99.6512","662.9","CHEYENNE 5.5 SSE, OK US","3",",N","2",",N","1",",N","0",",N","0",",,N,29,+","30.0",",,N,16,","36.4",",,,N","0",",,,N"
"US1OKRM0003","2008-03","35.5353","-99.6512","662.9","CHEYENNE 5.5 SSE, OK US","2",",N","1",",N","0",",N","0",",N","0",",,N,31,+","20.6",",,N,16,","21.6",",,,N","0",",,,N"
"US1OKRM0003","2008-04","35.5353","-99.6512","662.9","CHEYENNE 5.5 SSE, OK US","4",",N","3",",N","1",",N","0",",N","0",",,N,30,+","46.5",",,N,09,","70.9",",,,N","0",",,,N"
