"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00224168","1892-07","34.8","-89.43333","153.0","HOLLY SPRINGS 2 N, MS US","","","226.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","17.2",",6,10,","","","","","","","35.6",",6,25,+","0.0","","0.0",",6","","","","","25.62",",6","30.52",",,,6","20.73",",,,6"
"USC00224168","1892-08","34.8","-89.43333","153.0","HOLLY SPRINGS 2 N, MS US","","","211.3",",6","12",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","14.4",",6,31,","","","","","29.2",",,6,01,","35.0",",6,07,","0.0","","0.0",",6","129.5",",,,6","","","25.15",",6","30.02",",,,6","20.28",",,,6"
"USC00224168","1892-09","34.8","-89.43333","153.0","HOLLY SPRINGS 2 N, MS US","","","97.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","10.0",",6,27,","","","","","","","31.7",",6,25,","4.5","","4.5",",6","","","","","21.43",",6","26.87",",,,6","15.99",",,,6"
"USC00224168","1892-10","34.8","-89.43333","153.0","HOLLY SPRINGS 2 N, MS US","","","55.7",",6","","","","","","","","","","","0",",6","1",",6","0",",6","23",",6","0",",6","","","","","0.0",",6,26,","","","","","","","28.9",",6,16,+","78.6","","74.1",",6","","","","","17.74",",6","23.75",",,,6","11.73",",,,6"
"USC00224168","1892-11","34.8","-89.43333","153.0","HOLLY SPRINGS 2 N, MS US","","","0.0","2,6","9",",6","9",",6","1",",6","","","","","0","2,6","5","2,6","0","2,6","1","2,6","0","2,6","","","","","-4.4","2,6,24,","","","","","91.4",",,6,03,","21.1","2,6,03,","337.7","","259.1","2,6","196.9",",,,6","","","9.08","2,6","14.17","2,,,6","3.99","2,,,6"
"USC00224168","1893-05","34.8","-89.43333","153.0","HOLLY SPRINGS 2 N, MS US","","","85.6",",6","11",",6","8",",6","5",",6","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","10.0",",6,29,+","","","","","104.1",",,6,27,","33.3",",6,26,","","","10.0",",6","303.8",",,,6","","","20.77",",6","26.61",",,,6","14.93",",,,6"
"USC00224168","1893-06","34.8","-89.43333","153.0","HOLLY SPRINGS 2 N, MS US","","","203.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","13.3",",6,07,","","","","","","","35.0",",6,26,+","","","0.0",",6","","","","","25.12",",6","30.87",",,,6","19.38",",,,6"
"USC00224168","1893-07","34.8","-89.43333","153.0","HOLLY SPRINGS 2 N, MS US","","","287.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","17.8",",6,16,","","","","","","","37.2",",6,28,","0.0","","0.0",",6","","","","","27.61",",6","34.02",",,,6","21.21",",,,6"
"USC00224168","1893-08","34.8","-89.43333","153.0","HOLLY SPRINGS 2 N, MS US","","","233.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","14.4",",6,30,+","","","","","","","36.7",",6,09,","0.0","","0.0",",6","","","","","25.86",",6","32.10",",,,6","19.62",",,,6"
"USC00224168","1893-09","34.8","-89.43333","153.0","HOLLY SPRINGS 2 N, MS US","","","133.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","","","7.8",",6,26,","","","","","","","33.3",",6,15,+","8.9","","8.9",",6","","","","","22.49",",6","28.05",",,,6","16.93",",,,6"
"USC00224168","1893-10","34.8","-89.43333","153.0","HOLLY SPRINGS 2 N, MS US","","","22.3",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","1.1",",6,30,+","","","","","6.4",",,6,06,","28.9",",6,02,+","118.0","","109.1",",6","16.5",",,,6","","","15.53",",6","21.49",",,,6","9.57",",,,6"
