"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033915","1910-02","46.5","33.9","28.0","ASKANIIA NOVA, UP","","","0.0","2,r","6",",r","3",",r","0",",r","0","1,r","17","1,r","2","1,r","0","1,r","0","1,r","-6.9","1,r,22,","7.8",",,r,05,","8.9","1,r,26,","","","430.9","1,r","17.2",",,,r","1.74","2,r","4.43","1,,,r","-0.94","1,,,r"
"UPM00033915","1910-03","46.5","33.9","28.0","ASKANIIA NOVA, UP","","","0.0",",r","2",",r","0",",r","0",",r","0",",r","26",",r","2",",r","1",",r","0",",r","-8.7",",r,13,+","2.2",",,r,31,","21.2",",r,21,","","","457.3",",r","3.3",",,,r","3.58",",r","10.66",",,,r","-3.50",",,,r"
"UPM00033915","1910-04","46.5","33.9","28.0","ASKANIIA NOVA, UP","","","0.0",",r","7",",r","3",",r","0",",r","0",",r","5",",r","0",",r","7",",r","0",",r","-3.8",",r,04,+","8.0",",,r,11,","26.2",",r,17,","","","209.4",",r","25.8",",,,r","11.35",",r","18.36",",,,r","4.35",",,,r"
"UPM00033915","1910-05","46.5","33.9","28.0","ASKANIIA NOVA, UP","","","6.1","2,r","12",",r","4",",r","0",",r","0","1,r","0","1,r","0","1,r","24","1,r","0","1,r","3.7","1,r,24,+","18.5",",,r,20,","26.2","1,r,11,+","","","60.4","1,r","42.3",",,,r","16.27","2,r","22.41","1,,,r","10.12","1,,,r"
"UPM00033915","1910-06","46.5","33.9","28.0","ASKANIIA NOVA, UP","","","59.6",",r","11",",r","4",",r","0",",r","0",",r","0",",r","0",",r","26",",r","0",",r","6.2",",r,23,","5.8",",,r,02,","30.0",",r,16,","","","12.7",",r","27.3",",,,r","19.90",",r","25.18",",,,r","14.62",",,,r"
"UPM00033915","1910-07","46.5","33.9","28.0","ASKANIIA NOVA, UP","","","104.9",",r","11",",r","7",",r","1",",r","0",",r","0",",r","0",",r","30",",r","0",",r","13.7",",r,27,+","27.5",",,r,15,","31.8",",r,25,","0.9","r","0.9",",r","80.6",",,,r","21.69",",r","26.78",",,,r","16.59",",,,r"
"UPM00033915","1910-08","46.5","33.9","28.0","ASKANIIA NOVA, UP","","","51.1",",r","6",",r","4",",r","1",",r","0",",r","0",",r","0",",r","29",",r","0",",r","10.0",",r,27,+","35.3",",,r,11,","30.0",",r,06,","19.6","r","18.7",",r","68.5",",,,r","19.38",",r","24.26",",,,r","14.49",",,,r"
"UPM00033915","1910-09","46.5","33.9","28.0","ASKANIIA NOVA, UP","","","16.9","2,r","3",",r","3",",r","0",",r","0","1,r","0","1,r","0","1,r","18","1,r","0","1,r","1.2","1,r,27,","8.3",",,r,19,","27.5","1,r,05,","100.0","r","80.4","1,r","22.4",",,,r","16.00","2,r","21.62","1,,,r","10.39","1,,,r"
"UPM00033915","1910-10","46.5","33.9","28.0","ASKANIIA NOVA, UP","","","0.0",",r","11",",r","4",",r","0",",r","0",",r","1",",r","0",",r","1",",r","0",",r","0.0",",r,05,","23.5",",,r,23,","22.5",",r,10,","389.1","r","289.1",",r","46.5",",,,r","9.01",",r","12.85",",,,r","5.17",",,,r"
"UPM00033915","1910-11","46.5","33.9","28.0","ASKANIIA NOVA, UP","","","0.0","4,r","18",",r","7",",r","0",",r","0","2,r","5","2,r","0","2,r","1","2,r","0","2,r","-1.9","2,r,27,","7.6",",,r,27,","22.5","2,r,07,","661.8","r","272.7","2,r","46.3",",,,r","7.68","4,r","11.53","2,,,r","3.82","2,,,r"
