"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355598","1948-07","45.88333","-118.28333","399.9","MILTON 5 SE, OR US","","","70.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","1","","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,28,","34.4",",0,26,","19.4","0","19.4",",0","46.6",",,,0","0",",,,0","19.97",",0","28.18",",,,0","11.75",",,,0"
"USC00355598","1948-08","45.88333","-118.28333","399.9","MILTON 5 SE, OR US","","","51.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","7.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,22,","32.2",",0,03,+","27.5","0","8.1",",0","7.4",",,,0","0",",,,0","19.73",",0","27.81",",,,0","11.64",",,,0"
"USC00355598","1948-09","45.88333","-118.28333","399.9","MILTON 5 SE, OR US","","","32.5","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","5",",0","","","","","2.8","1,0,30,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,26,","37.8",",0,13,","124.5","0","97.0",",0","13.5",",,,0","0",",,,0","15.92","1,0","23.00",",,,0","8.85","1,,,0"
"USC00355598","1948-11","45.88333","-118.28333","399.9","MILTON 5 SE, OR US","","","0.0",",0","13",",0","7",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,08,","0",",T,0,07,","79",",,0,07,","23.6",",,0,19,","17.8",",0,14,","","","393.3",",0","77.5",",,,0","79",",,,0","5.22",",0","8.80",",,,0","1.65",",,,0"
"USC00355598","1948-12","45.88333","-118.28333","399.9","MILTON 5 SE, OR US","","","0.0",",0","13",",0","9",",0","2",",0","6",",0","1",",0","0",",0","25",",0","9",",0","0",",0","0",",0","3","","","","-13.3",",0,18,+","254",",,0,15,+","254",",,0,14,","26.9",",,0,14,","10.6",",0,02,","","","590.8",",0","109.8",",,,0","254",",,,0","-0.73",",0","2.70",",,,0","-4.15",",,,0"
"USC00355598","1949-01","45.88333","-118.28333","399.9","MILTON 5 SE, OR US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","10","4,0","7",",0","1",",0","31",",0","25",",0","0",",0","0",",0","","","","","-18.3",",0,25,","51","4,,0,27,+","51",",,0,19,","7.1",",,0,01,","7.8",",0,06,","","","821.2",",0","27.4",",,,0","211",",,,0","-8.16",",0","-4.58",",,,0","-11.74",",,,0"
"USC00355598","1949-02","45.88333","-118.28333","399.9","MILTON 5 SE, OR US","","","","","","","","","","","","","3",",0","","","","","","","","","","","","","","","","","","","152",",,0,07,","","","","","","","","","","","305",",,,0","","","","","",""
"USC00355598","1949-04","45.88333","-118.28333","399.9","MILTON 5 SE, OR US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,20,","","","","","","","23.7",",,,0","0",",,,0","","","","","",""
"USC00355598","1949-05","45.88333","-118.28333","399.9","MILTON 5 SE, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","48.8",",a,,0","0",",,,0","","","","","",""
"USC00355598","1949-06","45.88333","-118.28333","399.9","MILTON 5 SE, OR US","","","26.4","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","25","2,0","2","2,0","","","","","5.0","2,0,16,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,26,","33.3","2,0,09,+","","","34.7","2,0","9.0",",,,0","0",",,,0","18.04","2,0","26.83","2,,,0","9.24","2,,,0"
"USC00355598","1949-07","45.88333","-118.28333","399.9","MILTON 5 SE, OR US","","","97.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","38.3",",0,30,","4.1","0","4.1",",0","0.0",",T,,0","0",",,,0","21.34",",0","30.97",",,,0","11.71",",,,0"
"USC00355598","1949-08","45.88333","-118.28333","399.9","MILTON 5 SE, OR US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,23,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00355598","1949-09","45.88333","-118.28333","399.9","MILTON 5 SE, OR US","","","25.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","1","","3.9",",0,20,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,15,","32.2",",0,08,+","","","65.1",",0","25.1",",,,0","0",",,,0","17.02",",0","24.71",",,,0","9.32",",,,0"
"USC00355598","1949-10","45.88333","-118.28333","399.9","MILTON 5 SE, OR US","","","","","","","","","","","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,19,","0",",,0,31,+","","","","","","","","","","","25",",a,,0","","","","","",""
"USC00355598","1949-11","45.88333","-118.28333","399.9","MILTON 5 SE, OR US","","","","","8","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",,0,30,+","17.5","2,,0,23,","","","","","","","53.0",",a,,0","0",",,,0","","","","","",""
"USC00355598","1949-12","45.88333","-118.28333","399.9","MILTON 5 SE, OR US","","","0.0",",0","13",",0","9",",0","0",",0","5",",0","3",",0","0",",0","23",",0","3",",0","0",",0","0",",0","3","","","","-8.3",",0,19,","51",",,0,11,+","51",",,0,09,","8.9",",,0,23,","13.9",",0,29,+","","","497.7",",0","47.6",",,,0","101",",,,0","2.28",",0","6.32",",,,0","-1.76",",,,0"
"USC00355598","1950-01","45.88333","-118.28333","399.9","MILTON 5 SE, OR US","0.0","","0.0","2,0","11","3,0","9","3,0","0","3,0","","","","","10","2,0","28","2,0","18","2,0","0","2,0","0","2,0","","","","","-24.4","2,0,31,","","","","","20.3","3,,0,23,","10.6","2,0,21,","","","771.4","2,0","60.5","3,,,0","","","-8.27","2,0","-3.86","2,,,0","-12.68","2,,,0"
