"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MFM00067005","1996-04","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","11","4,S","6","4,S","1","4,S","0","3,S","0","3,S","","","","","","","23.0","3,S,25,","37.1","4,,S,27,","","","","","86.8","4,,,S","","","","","25.12","3,,,S"
"MFM00067005","1996-05","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","2","5,S","2","5,S","0","5,S","0","4,S","0","4,S","","","","","","","20.9","4,S,28,","6.1","5,,S,15,+","","","","","12.2","5,,,S","","","","","23.94","4,,,S"
"MFM00067005","1996-06","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","","","","","","","0","5,S","0","5,S","","","","","","","21.5","5,S,17,+","","","","","","","","","","","","","23.38","5,,,S"
"MFM00067005","1996-07","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","6","4,S","1","4,S","0","4,S","0","2,S","0","2,S","","","","","","","18.6","2,S,31,+","22.1","4,,S,15,","","","","","25.2","4,,,S","","","","","21.41","2,,,S"
"MFM00067005","1996-08","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","","","","","","","0","3,S","0","3,S","","","","","","","18.0","3,S,01,","","","","","","","","","","","","","20.50","3,,,S"
"MFM00067005","1996-09","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","","","","","","","0","5,S","0","5,S","","","","","","","19.7","5,S,20,","","","","","","","","","","","","","21.31","5,,,S"
"MFM00067005","1996-11","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","","","","","","","0","3,S","0","3,S","","","","","","","22.9","3,S,04,","","","","","","","","","","","","","24.19","3,,,S"
"MFM00067005","1996-12","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","","","","","","","0","2,S","0","2,S","","","","","","","22.9","2,S,01,","","","","","","","","","","","","","24.69","2,,,S"
"MFM00067005","1997-02","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","15","3,S","8","3,S","2","3,S","","","","","","","","","","","","","70.1","3,,S,10,","","","","","178.7","3,,,S","","","","","",""
"MFM00067005","1997-03","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","12","5,S","8","5,S","2","5,S","","","","","","","","","","","","","64.0","5,,S,18,","","","","","150.8","5,,,S","","","","","",""
"MFM00067005","1997-05","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","3","1,S","1","1,S","0","1,S","","","","","0","5,S","26","5,S","0","5,S","","","18.0","1,,S,24,","30.3","5,S,30,+","","","19.5","1,,,S","","","29.44","5,,,S","",""
"MFM00067005","1997-06","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","4","1,S","2","1,S","1","1,S","","","","","","","","","","","","","67.1","1,,S,20,","","","","","84.6","1,,,S","","","","","",""
"MFM00067005","1997-07","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","3",",S","0",",S","0",",S","","","","","0","3,S","28","3,S","0","3,S","","","1.0",",,S,19,+","29.2","3,S,30,","","","3.0",",,,S","","","27.51","3,,,S","",""
"MFM00067005","1997-08","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","4","1,S","3","1,S","0","1,S","","","","","","","","","","","","","6.1","1,,S,10,","","","","","13.1","1,,,S","","","","","",""
"MFM00067005","1997-09","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","5","1,S","2","1,S","0","1,S","","","","","","","","","","","","","8.9","1,,S,10,","","","","","15.0","1,,,S","","","","","",""
"MFM00067005","1997-10","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","5","2,S","4","2,S","0","2,S","","","","","","","","","","","","","20.1","2,,S,31,","","","","","40.1","2,,,S","","","","","",""
"MFM00067005","1997-11","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","5",",S","3",",S","2",",S","","","","","","","","","","","","","40.9",",,S,01,","","","","","70.8",",,,S","","","","","",""
"MFM00067005","1997-12","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","15",",S","9",",S","0",",S","","","","","0","5,S","26","5,S","1","5,S","","","19.1",",,S,25,","32.4","5,S,20,","","","81.6",",,,S","","","30.95","5,,,S","",""
"MFM00067005","1998-01","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","21","1,S","17","1,S","1","1,S","","","","","","","","","","","","","30.0","1,,S,17,","","","","","202.9","1,,,S","","","","","",""
"MFM00067005","1998-02","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","14",",S","9",",S","0",",S","","","","","","","","","","","","","21.1",",,S,18,","","","","","114.7",",,,S","","","","","",""
"MFM00067005","1998-03","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","7","1,S","5","1,S","1","1,S","","","","","","","","","","","","","192.0","1,,S,30,","","","","","241.8","1,,,S","","","","","",""
"MFM00067005","1998-04","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","11","1,S","6","1,S","1","1,S","","","","","0","5,S","25","5,S","9","5,S","","","47.0","1,,S,19,","32.6","5,S,14,","","","109.9","1,,,S","","","31.37","5,,,S","",""
"MFM00067005","1998-05","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","3","3,S","0","3,S","0","3,S","","","","","","","","","","","","","2.0","3,,S,26,","","","","","3.5","3,,,S","","","","","",""
"MFM00067005","1998-06","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","1.0","5,,S,11,","","","","","1.0","5,,,S","","","","","",""
"MFM00067005","1998-07","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","5","2,S","2","2,S","0","2,S","","","","","","","","","","","","","15.0","2,,S,15,","","","","","26.4","2,,,S","","","","","",""
"MFM00067005","1998-09","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","3","1,S","3","1,S","2","1,S","","","","","","","","","","","","","27.9","1,,S,02,","","","","","58.9","1,,,S","","","","","",""
"MFM00067005","1998-10","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","3","2,S","2","2,S","1","2,S","","","","","","","","","","","","","31.0","2,,S,08,","","","","","37.1","2,,,S","","","","","",""
"MFM00067005","1998-11","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","3","2,S","0","2,S","0","2,S","","","","","0","5,S","25","5,S","0","5,S","","","2.0","2,,S,17,","30.4","5,S,28,","","","3.5","2,,,S","","","29.56","5,,,S","",""
"MFM00067005","1999-02","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","","","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","31.3","4,S,12,","","","","","","","30.54","4,,,S","",""
"MFM00067005","2000-01","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","","","","","","","","","","","0","3,S","28","3,S","2","3,S","","","","","32.7","3,S,24,","","","","","","","30.83","3,,,S","",""
"MFM00067005","2000-05","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","30.9","4,S,10,","","","","","","","29.92","4,,,S","",""
"MFM00067005","2001-02","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","","","","","","","","","","","0","3,S","25","3,S","0","3,S","","","","","31.9","3,S,22,+","","","","","","","31.07","3,,,S","",""
"MFM00067005","2001-03","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","20","3,S","14","3,S","3","3,S","","","","","0","2,S","29","2,S","0","2,S","","","95.0","3,,S,08,","32.0","2,S,30,+","","","283.5","3,,,S","","","30.87","2,,,S","",""
"MFM00067005","2001-04","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","11","4,S","4","4,S","0","4,S","","","","","0","4,S","26","4,S","0","4,S","","","18.0","4,,S,05,","31.6","4,S,17,","","","64.1","4,,,S","","","30.95","4,,,S","",""
"MFM00067005","2001-05","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.2","5,S,10,","","","","","","","30.22","5,,,S","",""
"MFM00067005","2001-06","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","30.1","5,S,02,","","","","","","","28.34","5,,,S","",""
"MFM00067005","2001-09","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","","","","","","","0","4,S","0","4,S","","","","","","","17.9","4,S,05,","","","","","","","","","","","","","20.75","4,,,S"
"MFM00067005","2002-01","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","24","3,S","8","3,S","3","3,S","","","","","","","","","","","","","51.1","3,,S,18,","","","","","196.8","3,,,S","","","","","",""
"MFM00067005","2002-07","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","","","","","","","0","5,S","0","5,S","","","","","","","18.0","5,S,11,","","","","","","","","","","","","","21.05","5,,,S"
"MFM00067005","2002-08","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","","","","","","","0","5,S","0","5,S","","","","","","","18.1","5,S,04,","","","","","","","","","","","","","20.54","5,,,S"
"MFM00067005","2002-09","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","8","4,S","2","4,S","0","4,S","0","5,S","0","5,S","","","","","","","19.0","5,S,20,","5.1","4,,S,01,","","","","","15.3","4,,,S","","","","","21.41","5,,,S"
"MFM00067005","2002-11","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","6","4,S","5","4,S","2","4,S","","","","","","","","","","","","","30.0","4,,S,11,","","","","","91.6","4,,,S","","","","","",""
"MFM00067005","2002-12","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","15","1,S","11","1,S","1","1,S","","","","","","","","","","","","","27.9","1,,S,29,","","","","","139.9","1,,,S","","","","","",""
"MFM00067005","2003-02","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","11","4,S","7","4,S","2","4,S","","","","","","","","","","","","","85.1","4,,S,14,","","","","","169.9","4,,,S","","","","","",""
"MFM00067005","2003-03","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","15","3,S","11","3,S","2","3,S","","","","","","","","","","","","","50.0","3,,S,13,","","","","","183.4","3,,,S","","","","","",""
"MFM00067005","2003-04","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","9",",S","7",",S","1",",S","","","","","","","","","","","","","31.0",",,S,04,","","","","","132.8",",,,S","","","","","",""
"MFM00067005","2003-05","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","5","4,S","2","4,S","0","4,S","","","","","","","","","","","","","9.9","4,,S,17,","","","","","16.2","4,,,S","","","","","",""
"MFM00067005","2003-07","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","6.1","5,,S,31,","","","","","6.6","5,,,S","","","","","",""
"MFM00067005","2003-08","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","4","3,S","1","3,S","0","3,S","","","","","","","","","","","","","8.9","3,,S,22,","","","","","10.4","3,,,S","","","","","",""
"MFM00067005","2003-09","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","","","","","","","0","4,S","0","4,S","","","","","","","20.2","4,S,01,","","","","","","","","","","","","","21.99","4,,,S"
"MFM00067005","2003-10","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","","","","","","","0","2,","0","2,S","","","","","","","20.9","2,S,06,","","","","","","","","","","","","","22.99","2,,,S"
"MFM00067005","2003-11","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","","","","","","","0","5,","0","5,S","","","","","","","23.2","5,S,04,+","","","","","","","","","","","","","24.70","5,,,S"
"MFM00067005","2004-01","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","19","2,S","14","2,S","5","2,S","","","","","","","","","","","","","120.9","2,,S,24,","","","","","380.6","2,,,S","","","","","",""
"MFM00067005","2004-03","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","14","3,S","13","3,S","3","3,S","","","","","","","","","","","","","104.9","3,,S,08,","","","","","240.2","3,,,S","","","","","",""
"MFM00067005","2004-05","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","3",",S","3",",S","0",",S","","","","","","","","","","","","","14.0",",,S,12,","","","","","29.0",",,,S","","","","","",""
"MFM00067005","2004-06","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","3","3,S","1","3,S","0","3,S","","","","","","","","","","","","","3.0","3,,S,24,","","","","","6.0","3,,,S","","","","","",""
"MFM00067005","2004-07","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","4","2,S","2","2,S","0","2,S","","","","","","","","","","","","","7.9","2,,S,17,","","","","","16.0","2,,,S","","","","","",""
"MFM00067005","2004-08","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","5","2,S","2","2,S","0","2,S","","","","","","","","","","","","","4.1","2,,S,31,+","","","","","10.2","2,,,S","","","","","",""
"MFM00067005","2004-09","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","8","3,S","3","3,S","0","3,S","","","","","","","","","","","","","5.1","3,,S,07,","","","","","15.7","3,,,S","","","","","",""
"MFM00067005","2004-10","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","6","1,S","3","1,S","0","1,S","","","","","","","","","","","","","10.9","1,,S,19,","","","","","27.4","1,,,S","","","","","",""
"MFM00067005","2004-12","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","19",",S","14",",S","3",",S","","","","","","","","","","","","","33.0",",,S,31,","","","","","216.6",",,,S","","","","","",""
"MFM00067005","2005-01","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","12",",S","6",",S","4",",S","","","","","","","","","","","","","51.1",",,S,10,","","","","","184.5",",,,S","","","","","",""
"MFM00067005","2005-02","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","11","2,S","9","2,S","2","2,S","","","","","","","","","","","","","86.1","2,,S,22,","","","","","184.8","2,,,S","","","","","",""
"MFM00067005","2005-03","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","10",",S","5",",S","2",",S","","","","","","","","","","","","","34.0",",,S,01,","","","","","121.5",",,,S","","","","","",""
"MFM00067005","2005-04","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","12","1,S","8","1,S","2","1,S","","","","","","","","","","","","","75.9","1,,S,12,","","","","","188.9","1,,,S","","","","","",""
"MFM00067005","2005-05","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","6","1,S","2","1,S","0","1,S","","","","","","","","","","","","","4.1","1,,S,27,+","","","","","10.5","1,,,S","","","","","",""
"MFM00067005","2005-06","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","2",",S","2",",S","0",",S","","","","","","","","","","","","","7.1",",,S,25,+","","","","","14.2",",,,S","","","","","",""
"MFM00067005","2005-09","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","30.3","5,S,28,","","","","","","","28.46","5,,,S","",""
"MFM00067005","2006-01","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","18","3,S","15","3,S","2","3,S","","","","","","","","","","","","","50.0","3,,S,06,","","","","","202.7","3,,,S","","","","","",""
"MFM00067005","2006-03","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","11","2,S","10","2,S","4","2,S","","","","","","","","","","","","","95.0","2,,S,23,","","","","","293.6","2,,,S","","","","","",""
"MFM00067005","2006-04","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","8","2,S","8","2,S","2","2,S","","","","","","","","","","","","","39.9","2,,S,17,+","","","","","139.0","2,,,S","","","","","",""
"MFM00067005","2006-05","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","11",",S","6",",S","1",",S","","","","","0","4,S","27","4,S","0","4,S","","","41.9",",,S,08,","31.4","4,S,01,","","","124.1",",,,S","","","30.06","4,,,S","",""
"MFM00067005","2006-06","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","6","1,S","2","1,S","0","1,S","","","","","","","","","","","","","19.1","1,,S,18,","","","","","27.0","1,,,S","","","","","",""
"MFM00067005","2006-07","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","3",",S","1",",S","0",",S","","","","","","","","","","","","","3.0",",,S,02,","","","","","4.5",",,,S","","","","","",""
"MFM00067005","2006-08","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","2","1,S","0","1,S","0","1,S","","","","","","","","","","","","","1.0","1,,S,06,","","","","","1.5","1,,,S","","","","","",""
"MFM00067005","2006-09","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","2","3,S","1","3,S","0","3,S","","","","","0","3,S","27","3,S","0","3,S","","","10.9","3,,S,23,","29.9","3,S,24,","","","11.4","3,,,S","","","28.36","3,,,S","",""
"MFM00067005","2006-10","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","2","1,S","1","1,S","0","1,S","0","5,S","0","5,S","0","2,S","29","2,S","0","2,S","21.1","5,S,12,","15.0","1,,S,25,","31.6","2,S,31,","","","15.5","1,,,S","26.54","7,S","29.96","2,,,S","23.13","5,,,S"
"MFM00067005","2006-11","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","9","5,S","5","5,S","1","5,S","","","","","0","3,S","27","3,S","3","3,S","","","35.1","5,,S,29,","32.5","3,S,24,+","","","72.1","5,,,S","","","31.02","3,,,S","",""
"MFM00067005","2006-12","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","11","1,S","8","1,S","2","1,S","","","","","","","","","","","","","32.0","1,,S,25,","","","","","146.0","1,,,S","","","","","",""
"MFM00067005","2007-01","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","14","3,S","9","3,S","1","3,S","","","","","","","","","","","","","52.1","3,,S,11,","","","","","142.0","3,,,S","","","","","",""
"MFM00067005","2007-02","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","12","4,S","9","4,S","1","4,S","","","","","","","","","","","","","57.9","4,,S,11,","","","","","163.7","4,,,S","","","","","",""
"MFM00067005","2007-03","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","9","2,S","5","2,S","0","2,S","","","","","0","4,S","27","4,S","3","4,S","","","20.1","2,,S,25,","33.0","4,S,14,","","","45.8","2,,,S","","","31.46","4,,,S","",""
"MFM00067005","2007-04","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","7","2,S","4","2,S","1","2,S","","","","","","","","","","","","","78.0","2,,S,16,","","","","","119.7","2,,,S","","","","","",""
"MFM00067005","2007-05","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","7",",S","3",",S","0",",S","","","","","0","5,S","26","5,S","0","5,S","","","6.1",",,S,26,","31.4","5,S,09,","","","21.1",",,,S","","","30.40","5,,,S","",""
"MFM00067005","2007-06","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","4","1,S","0","1,S","0","1,S","","","","","","","","","","","","","2.0","1,,S,16,+","","","","","5.5","1,,,S","","","","","",""
"MFM00067005","2007-07","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","5","2,S","2","2,S","0","2,S","","","","","0","3,S","28","3,S","0","3,S","","","4.1","2,,S,31,+","28.7","3,S,31,+","","","12.7","2,,,S","","","27.90","3,,,S","",""
"MFM00067005","2007-08","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","1","1,S","0","1,S","0","1,S","","","","","0","4,S","27","4,S","0","4,S","","","2.0","1,,S,20,","29.7","4,S,31,","","","2.0","1,,,S","","","28.22","4,,,S","",""
"MFM00067005","2007-09","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","3","2,S","2","2,S","0","2,S","","","","","","","","","","","","","3.0","2,,S,28,+","","","","","8.0","2,,,S","","","","","",""
"MFM00067005","2007-10","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","212.2","5,S","7","1,S","5","1,S","0","1,S","0","4,S","0","4,S","0","2,S","29","2,S","0","2,S","20.5","4,S,01,","11.9","1,,S,27,","31.3","2,S,26,","0.0","2,S","41.7","1,,,S","26.51","5,S","29.75","2,,,S","23.27","4,,,S"
"MFM00067005","2007-11","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","9",",S","5",",S","0",",S","","","","","0","4,S","26","4,S","2","4,S","","","10.9",",,S,15,","32.5","4,S,28,","","","39.0",",,,S","","","30.95","4,,,S","",""
"MFM00067005","2007-12","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","9","5,S","7","5,S","2","5,S","","","","","","","","","","","","","47.0","5,,S,13,","","","","","122.1","5,,,S","","","","","",""
"MFM00067005","2008-01","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","13","4,S","11","4,S","4","4,S","","","","","","","","","","","","","194.1","4,,S,24,","","","","","443.8","4,,,S","","","","","",""
"MFM00067005","2008-03","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","14",",S","10",",S","3",",S","","","","","","","","","","","","","71.9",",,S,07,","","","","","179.5",",,,S","","","","","",""
"MFM00067005","2008-04","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","8",",S","4",",S","0",",S","","","","","0","5,S","25","5,S","0","5,S","","","9.9",",,S,02,","31.2","5,S,20,","","","29.2",",,,S","","","30.50","5,,,S","",""
"MFM00067005","2008-05","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","2",",S","2",",S","0",",S","","","","","0","4,S","27","4,S","0","4,S","","","16.0",",,S,17,","30.5","4,S,14,","","","19.0",",,,S","","","29.50","4,,,S","",""
"MFM00067005","2008-06","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.5","3,,S,16,","","","","","0.5","3,,,S","","","","","",""
"MFM00067005","2008-07","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","2",",S","2",",S","0",",S","","","","","","","","","","","","","9.9",",,S,02,","","","","","17.0",",,,S","","","","","",""
"MFM00067005","2008-08","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","4",",S","3",",S","0",",S","","","","","0","3,S","28","3,S","0","3,S","","","9.9",",,S,18,","28.7","3,S,26,","","","21.3",",,,S","","","27.56","3,,,S","",""
"MFM00067005","2008-09","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","3",",S","2",",S","0",",S","","","","","0","3,S","27","3,S","0","3,S","","","6.1",",,S,15,","30.7","3,S,26,","","","9.6",",,,S","","","29.14","3,,,S","",""
"MFM00067005","2008-10","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","10",",S","5",",S","2",",S","","","","","0","5,S","26","5,S","0","5,S","","","68.1",",,S,27,","30.6","5,S,08,","","","141.2",",,,S","","","29.93","5,,,S","",""
"MFM00067005","2008-12","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","15","2,S","12","2,S","4","2,S","","","","","","","","","","","","","111.0","2,,S,15,","","","","","397.1","2,,,S","","","","","",""
"MFM00067005","2009-01","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","18",",S","15",",S","5",",S","","","","","","","","","","","","","71.9",",,S,16,","","","","","339.7",",,,S","","","","","",""
"MFM00067005","2009-02","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","12",",S","9",",S","2",",S","","","","","0",",S","28",",S","4",",S","","","58.9",",,S,07,","32.4",",S,02,","","","168.6",",,,S","","","31.18",",,,S","",""
"MFM00067005","2009-03","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","13",",S","8",",S","6",",S","","","","","","","","","","","","","74.9",",,S,04,","","","","","261.0",",,,S","","","","","",""
"MFM00067005","2009-04","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","14",",S","9",",S","3",",S","0","5,S","0","5,S","","","","","","","23.4","5,S,28,","45.0",",,S,18,","","","","","166.0",",,,S","","","","","25.55","5,,,S"
"MFM00067005","2009-05","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","0",",S","0",",S","0",",S","","","","","0","5,S","26","5,S","0","5,S","","","0.0",",,S,31,+","31.0","5,S,02,","","","0.0",",,,S","","","29.91","5,,,S","",""
"MFM00067005","2009-06","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","2.0",",,S,30,","","","","","2.0",",,,S","","","","","",""
"MFM00067005","2009-07","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","4",",S","1",",S","0",",S","0","4,S","0","4,S","","","","","","","20.0","4,S,22,","6.1",",,S,25,","","","","","7.9",",,,S","","","","","22.59","4,,,S"
"MFM00067005","2009-08","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","2",",S","0",",S","0",",S","","","","","0","3,S","28","3,S","0","3,S","","","2.0",",,S,30,+","28.8","3,S,28,+","","","4.0",",,,S","","","28.14","3,,,S","",""
"MFM00067005","2009-09","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","6",",S","3",",S","0",",S","0","3,S","0","3,S","0","4,S","26","4,S","0","4,S","20.2","3,S,16,+","4.1",",,S,09,","30.5","4,S,28,","","","12.2",",,,S","25.52","7,S","29.19","4,,,S","21.86","3,,,S"
"MFM00067005","2009-10","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","9",",S","4",",S","1",",S","0","5,S","0","5,S","0","3,S","28","3,S","0","3,S","21.6","5,S,16,","29.0",",,S,04,","31.3","3,S,26,","","","46.4",",,,S","26.82","8,S","30.15","3,,,S","23.49","5,,,S"
"MFM00067005","2009-11","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","8",",S","8",",S","0",",S","","","","","0","1,S","29","1,S","0","1,S","","","23.1",",,S,27,+","32.1","1,S,18,","","","101.3",",,,S","","","30.92","1,,,S","",""
"MFM00067005","2009-12","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","11",",S","6",",S","1",",S","","","","","","","","","","","","","25.9",",,S,23,","","","","","66.2",",,,S","","","","","",""
"MFM00067005","2010-01","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","20",",S","16",",S","7",",S","","","","","","","","","","","","","59.9",",,S,08,","","","","","374.5",",,,S","","","","","",""
"MFM00067005","2010-02","-12.805","45.281","7.0","DZAOUDZI PAMANDZI, MF","","","15",",S","12",",S","1",",S","","","","","","","","","","","","","25.9",",,S,21,","","","","","155.9",",,,S","","","","","",""
