"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ORCK","1997-08","44.925","-123.4694","609.6","ROCKHOUSE 1 OREGON, OR US","","","74.8",",U","0",",U","0",",U","0",",U","26",",U","2",",U","11.7",",U,28,","32.8",",U,14,","","","17.9",",U","20.17",",U","25.76",",,,U","14.57",",,,U"
"USR0000ORCK","1997-09","44.925","-123.4694","609.6","ROCKHOUSE 1 OREGON, OR US","","","27.4",",U","0",",U","0",",U","0",",U","15",",U","0",",U","8.9",",U,26,","29.4",",U,24,","","","74.2",",U","16.77",",U","20.91",",,,U","12.64",",,,U"
"USR0000ORCK","1997-10","44.925","-123.4694","609.6","ROCKHOUSE 1 OREGON, OR US","","","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","5.0",",U,11,+","21.7",",U,15,","","","246.9",",U","10.37",",U","13.25",",,,U","7.49",",,,U"
"USR0000ORCK","1997-12","44.925","-123.4694","609.6","ROCKHOUSE 1 OREGON, OR US","","","0.0","1,U","0","1,U","6","1,U","0","1,U","0","1,U","0","1,U","-3.3","1,U,26,","10.0","1,U,31,+","","","420.3","1,U","4.32","1,U","6.77","1,,,U","1.88","1,,,U"
"USR0000ORCK","1998-01","44.925","-123.4694","609.6","ROCKHOUSE 1 OREGON, OR US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","0",",U","0",",U","-2.8",",U,12,","10.6",",U,31,+","","","413.2",",U","5.00",",U","7.21",",,,U","2.80",",,,U"
"USR0000ORCK","1998-02","44.925","-123.4694","609.6","ROCKHOUSE 1 OREGON, OR US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","0.0",",U,26,+","13.3",",U,06,","","","369.8",",U","5.13",",U","7.54",",,,U","2.71",",,,U"
"USR0000ORCK","1998-03","44.925","-123.4694","609.6","ROCKHOUSE 1 OREGON, OR US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","0",",U","0",",U","-0.6",",U,28,+","19.4",",U,20,","","","358.0",",U","6.79",",U","9.86",",,,U","3.71",",,,U"
"USR0000ORCK","1998-04","44.925","-123.4694","609.6","ROCKHOUSE 1 OREGON, OR US","5.6","U","5.6",",U","0",",U","0",",U","0",",U","4",",U","0",",U","0.6",",U,13,+","28.3",",U,29,","","","285.0",",U","9.02",",U","13.26",",,,U","4.77",",,,U"
"USR0000ORCK","1998-05","44.925","-123.4694","609.6","ROCKHOUSE 1 OREGON, OR US","6.7","U","1.1",",U","0",",U","0",",U","0",",U","2",",U","0",",U","2.8",",U,15,","28.9",",U,01,","","","263.9",",U","9.86",",U","13.33",",,,U","6.38",",,,U"
"USR0000ORCK","1998-06","44.925","-123.4694","609.6","ROCKHOUSE 1 OREGON, OR US","11.5","U","4.8","2,U","0","2,U","0","2,U","0","2,U","12","2,U","0","2,U","6.7","2,U,02,","27.2","2,U,21,","","","100.9","2,U","14.90","2,U","20.25","2,,,U","9.54","2,,,U"
"USR0000ORCK","1998-07","44.925","-123.4694","609.6","ROCKHOUSE 1 OREGON, OR US","","","","","","","","","0","2,U","24","2,U","6","2,U","","","40.0","2,U,27,","","","","","","","26.48","2,,,U","",""
"USR0000ORCK","1998-12","44.925","-123.4694","609.6","ROCKHOUSE 1 OREGON, OR US","","","0.0",",U","0",",U","12",",U","5",",U","0",",U","0",",U","-12.2",",U,21,+","12.8",",U,30,+","","","477.8",",U","2.92",",U","5.44",",,,U","0.40",",,,U"
"USR0000ORCK","1999-01","44.925","-123.4694","609.6","ROCKHOUSE 1 OREGON, OR US","0.0","","0.0",",U","0",",U","6",",U","0",",U","0",",U","0",",U","-2.2",",U,25,","16.1",",U,10,","","","422.0",",U","4.72",",U","6.95",",,,U","2.48",",,,U"
"USR0000ORCK","1999-03","44.925","-123.4694","609.6","ROCKHOUSE 1 OREGON, OR US","","","0.0","2,U","0","2,U","12","2,U","0","2,U","0","2,U","0","2,U","-1.7","2,U,05,","16.1","2,U,19,","","","406.6","2,U","4.31","2,U","7.38","2,,,U","1.24","2,,,U"
"USR0000ORCK","1999-04","44.925","-123.4694","609.6","ROCKHOUSE 1 OREGON, OR US","","","1.1","2,U","0","2,U","5","2,U","0","2,U","2","2,U","0","2,U","-1.7","2,U,09,+","25.6","2,U,24,","","","282.3","2,U","8.29","2,U","12.46","2,,,U","4.13","2,,,U"
"USR0000ORCK","1999-05","44.925","-123.4694","609.6","ROCKHOUSE 1 OREGON, OR US","","","3.1",",U","0",",U","0",",U","0",",U","4",",U","0",",U","0.6",",U,07,","26.7",",U,23,","","","276.0",",U","9.53",",U","14.00",",,,U","5.05",",,,U"
"USR0000ORCK","1999-06","44.925","-123.4694","609.6","ROCKHOUSE 1 OREGON, OR US","","","10.3",",U","0",",U","0",",U","0",",U","8",",U","0",",U","3.3",",U,02,","27.8",",U,13,","","","155.5",",U","13.49",",U","18.19",",,,U","8.79",",,,U"
