"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00162235","1966-02","32.41667","-93.63333","49.1","CURTIS 1 SSE, LA US","","","","","9",",0","7",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","0","1,,0,28,+","13",",,0,23,","100.6",",,0,10,","","","","","","","142.3",",,,0","13",",,,0","","","","","",""
"USC00162235","1966-03","32.41667","-93.63333","49.1","CURTIS 1 SSE, LA US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,13,","","","","","","","35.9",",,,0","0",",,,0","","","","","",""
"USC00162235","1966-04","32.41667","-93.63333","49.1","CURTIS 1 SSE, LA US","","","","","10",",0","7",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","69.3",",,0,25,","","","","","","","240.7",",,,0","0",",,,0","","","","","",""
"USC00162235","1966-05","32.41667","-93.63333","49.1","CURTIS 1 SSE, LA US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,19,+","","","","","","","109.6",",,,0","0",",,,0","","","","","",""
"USC00162235","1966-06","32.41667","-93.63333","49.1","CURTIS 1 SSE, LA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,14,","","","","","","","27.4",",,,0","0",",,,0","","","","","",""
"USC00162235","1966-07","32.41667","-93.63333","49.1","CURTIS 1 SSE, LA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,06,","","","","","","","63.9",",,,0","0",",,,0","","","","","",""
"USC00162235","1966-08","32.41667","-93.63333","49.1","CURTIS 1 SSE, LA US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.6",",,0,13,","","","","","","","142.6",",,,0","0",",,,0","","","","","",""
"USC00162235","1966-09","32.41667","-93.63333","49.1","CURTIS 1 SSE, LA US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,11,","","","","","","","66.0",",,,0","0",",,,0","","","","","",""
"USC00162235","1966-10","32.41667","-93.63333","49.1","CURTIS 1 SSE, LA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,01,","","","","","","","74.5",",,,0","0",",,,0","","","","","",""
"USC00162235","1966-11","32.41667","-93.63333","49.1","CURTIS 1 SSE, LA US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,27,","","","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00162235","1966-12","32.41667","-93.63333","49.1","CURTIS 1 SSE, LA US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,31,","36.8",",,0,09,","","","","","","","102.5",",,,0","0",",T,,0","","","","","",""
"USC00162235","1967-01","32.41667","-93.63333","49.1","CURTIS 1 SSE, LA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,27,","","","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00162235","1967-02","32.41667","-93.63333","49.1","CURTIS 1 SSE, LA US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","53.3",",,0,20,","","","","","","","112.1",",,,0","0",",,,0","","","","","",""
"USC00162235","1967-03","32.41667","-93.63333","49.1","CURTIS 1 SSE, LA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,21,","","","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00162235","1967-04","32.41667","-93.63333","49.1","CURTIS 1 SSE, LA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,14,","","","","","","","59.1",",,,0","0",",,,0","","","","","",""
"USC00162235","1967-05","32.41667","-93.63333","49.1","CURTIS 1 SSE, LA US","","","","","8",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","65.0",",,0,31,","","","","","","","276.6",",,,0","0",",,,0","","","","","",""
