"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHDL0031","2020-12","40.288624","-83.048544","281.6","DELAWARE 1.9 ESE, OH US","12","2,N","6","2,N","0","2,N","","","","","","","","","15.0","2,,N,31,","59.6","2,,,N","",""
"US1OHDL0031","2021-01","40.288624","-83.048544","281.6","DELAWARE 1.9 ESE, OH US","13",",N","5",",N","0",",N","1","4,N","1","2,N","84","4,,N,31,","84","2,,N,31,","14.7",",,N,02,","37.2",",,,N","118","2,,,N"
"US1OHDL0031","2021-02","40.288624","-83.048544","281.6","DELAWARE 1.9 ESE, OH US","14",",N","6",",N","0",",N","","","4","2,N","","","104","2,,N,16,","14.7",",,N,16,","50.4",",,,N","337","2,,,N"
"US1OHDL0031","2021-03","40.288624","-83.048544","281.6","DELAWARE 1.9 ESE, OH US","10",",N","8",",N","0",",N","","","0","1,N","","","0","1,T,N,16,+","24.4",",,N,19,","67.6",",,,N","0","1,T,,N"
"US1OHDL0031","2021-04","40.288624","-83.048544","281.6","DELAWARE 1.9 ESE, OH US","9",",N","7",",N","0",",N","","","1",",N","","","91",",,N,21,","15.7",",,N,30,","69.4",",,,N","91",",,,N"
"US1OHDL0031","2021-05","40.288624","-83.048544","281.6","DELAWARE 1.9 ESE, OH US","14",",N","9",",N","1",",N","","","0",",N","","","0",",,N,31,+","35.6",",,N,10,","119.6",",,,N","0",",,,N"
"US1OHDL0031","2021-06","40.288624","-83.048544","281.6","DELAWARE 1.9 ESE, OH US","15",",N","12",",N","2",",N","","","0",",N","","","0",",,N,30,+","36.1",",,N,30,","152.0",",,,N","0",",,,N"
"US1OHDL0031","2021-07","40.288624","-83.048544","281.6","DELAWARE 1.9 ESE, OH US","14",",N","11",",N","0",",N","","","0",",N","","","0",",,N,31,+","17.3",",,N,12,","109.6",",,,N","0",",,,N"
"US1OHDL0031","2021-08","40.288624","-83.048544","281.6","DELAWARE 1.9 ESE, OH US","13",",N","10",",N","0",",N","","","0",",N","","","0",",,N,31,+","24.4",",,N,30,","101.4",",,,N","0",",,,N"
"US1OHDL0031","2021-09","40.288624","-83.048544","281.6","DELAWARE 1.9 ESE, OH US","8",",N","4",",N","1",",N","","","0","2,N","","","0","2,,N,30,+","68.8",",,N,23,","105.4",",,,N","0","2,,,N"
"US1OHDL0031","2021-10","40.288624","-83.048544","281.6","DELAWARE 1.9 ESE, OH US","13",",N","9",",N","1",",N","","","0",",N","","","0",",,N,31,+","58.7",",,N,25,","135.2",",,,N","0",",,,N"
"US1OHDL0031","2021-11","40.288624","-83.048544","281.6","DELAWARE 1.9 ESE, OH US","10",",N","5",",N","0",",N","","","1",",N","","","69",",,N,15,","20.1",",,N,12,","51.7",",,,N","75",",,,N"
