"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00467372","1999-06","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","101.7","3,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","8","2,0","","","8.9","3,0,19,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,28,","34.4","2,0,10,","","","5.5","2,0","39.8",",,,0","0",",,,0","21.97","3,0","28.75","2,,,0","15.19","3,,,0"
"USC00467372","1999-07","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","13","1,0","10","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2","1,,0,19,","","","","","","","132.8","1,,,0","0",",,,0","","","","","",""
"USC00467372","1999-08","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","104.1","4,0","6",",0","5",",0","0",",0","","","0","2,0","0","4,0","0","4,0","0","2,0","29","2,0","5","2,0","","","9.4","4,0,31,","","","0","2,,0,31,+","19.1",",,0,14,","33.3","2,0,15,","","","1.7","2,0","48.2",",,,0","0","2,,,0","22.11","4,0","29.10","2,,,0","15.11","4,,,0"
"USC00467372","1999-09","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","41.3","1,0","7","1,0","4","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","2","1,0","12","","3.3","1,0,24,+","0",",,0,30,+","0",",,0,30,+","24.1","1,,0,30,","35.6","1,0,05,","","","25.8","1,0","54.1","1,,,0","0",",,,0","18.87","1,0","27.00","1,,,0","10.73","1,,,0"
"USC00467372","1999-10","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","0.0","3,0","10",",0","7",",0","1",",0","0","5,0","0","2,0","0","3,0","3","3,0","0","3,0","13","3,0","0","3,0","11","","-2.2","3,0,25,","0","5,,0,31,+","0","2,,0,31,+","37.8",",,0,10,","25.6","3,0,04,+","","","181.8","3,0","97.6",",,,0","0","2,,,0","11.84","3,0","19.06","3,,,0","4.62","3,,,0"
"USC00467372","1999-11","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","0.0","2,0","3","3,0","3","3,0","0","3,0","0","1,0","0","1,0","0","2,0","11","2,0","0","2,0","9","2,0","0","2,0","3","","-4.4","2,0,19,+","0","1,,0,30,+","0","1,,0,30,+","21.1","3,,0,03,","25.6","2,0,02,","","","256.2","2,0","116.7","1,a,,0","0","1,,,0","9.18","2,0","16.81","2,,,0","1.55","2,,,0"
"USC00467372","1999-12","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","11","3,0","7","3,0","0","3,0","2","3,0","2","1,0","","","","","2","5,0","0","5,0","0","5,0","","","","","51","3,,0,29,","51","1,,0,29,","23.4","3,,0,14,","18.3","5,0,04,+","","","","","58.9","3,,,0","76","1,,,0","","","9.40","5,,,0","",""
"USC00467372","2000-01","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","12",",0","6",",0","0",",0","15",",0","5",",0","2","5,0","26","5,0","7","5,0","2","5,0","0","5,0","","","-18.3","5,0,27,","127",",,0,30,","76",",,0,30,+","17.8",",,0,09,","22.2","5,0,03,","","","","","50.6",",,,0","253",",,,0","-0.52","9,0","6.71","5,,,0","-7.74","5,,,0"
"USC00467372","2000-02","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","9","1,0","5","1,0","0","1,0","9",",0","1","1,0","","","","","1","2,0","3","2,0","0","2,0","","","","","102",",,0,06,+","51","1,,0,04,","24.6","1,,0,13,","25.0","2,0,26,","","","","","83.1","1,,,0","51","1,,,0","","","12.11","2,,,0","",""
"USC00467372","2000-03","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","10",",0","8",",0","0",",0","0","5,0","0","1,0","","","","","0","3,0","9","3,0","0","3,0","","","","","0","5,,0,31,+","0","1,,0,31,+","14.0",",,0,10,","26.7","3,0,10,+","","","","","66.6",",,,0","0","1,,,0","","","17.90","3,,,0","",""
"USC00467372","2000-04","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","15",",0","10",",0","1",",0","0","3,0","0","1,0","0","5,0","5","5,0","0","4,0","7","4,0","0","4,0","","","-0.6","5,0,11,+","0","3,,0,30,+","0","1,,0,30,+","34.0",",,0,03,","27.2","4,0,07,","","","","","116.1",",,,0","0","1,,,0","10.70","8,0","17.80","4,,,0","3.61","5,,,0"
"USC00467372","2000-05","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",0","28",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,27,","31.7",",0,18,","","","","","64.3",",,,0","0",",,,0","","","25.50",",,,0","",""
"USC00467372","2000-06","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","0","1,0","28","1,0","4","1,0","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,21,","33.3","1,0,14,+","","","","","156.7",",,,0","0",",,,0","","","27.94","1,,,0","",""
"USC00467372","2000-07","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","14",",0","10",",0","3",",0","","","0","2,0","","","","","0","3,0","28","3,0","0","3,0","","","","","","","0","2,,0,31,+","44.5",",,0,03,","30.6","3,0,14,+","","","","","190.7",",,,0","0","2,,,0","","","27.46","3,,,0","",""
"USC00467372","2000-08","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","12",",0","9",",0","1",",0","","","0","1,0","","","","","0","2,0","28","2,0","1","2,0","","","","","","","0","1,,0,31,+","27.4",",,0,09,","32.8","2,0,25,","","","","","96.7",",,,0","0","1,,,0","","","26.74","2,,,0","",""
"USC00467372","2000-09","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","2,0","21","2,0","0","2,0","","","5.0","5,0,17,+","0",",,0,30,+","0",",,0,30,+","22.6",",,0,26,","30.6","2,0,10,","","","","","62.3",",,,0","0",",,,0","17.86","7,0","24.01","2,,,0","11.71","5,,,0"
"USC00467372","2000-10","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","3","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","0","2,0","18","2,0","0","2,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4","1,,0,17,","26.7","2,0,05,+","","","","","8.5","1,,,0","0",",,,0","","","21.23","2,,,0","",""
"USC00467372","2000-11","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","12","2,0","6","2,0","0","2,0","0","5,0","0","3,0","","","","","0","4,0","3","4,0","0","4,0","","","","","0","5,,0,30,+","0","3,,0,30,+","24.1","2,,0,09,","23.9","4,0,08,","","","","","49.3","2,,,0","0","3,,,0","","","12.18","4,,,0","",""
"USC00467372","2000-12","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","9","4,0","3","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","0","4,,0,31,+","13","4,,0,30,","24.1","4,,0,13,","","","","","","","56.8","4,,,0","13","4,,,0","","","","","",""
"USC00467372","2001-01","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","10","1,0","3","1,0","1","1,0","","","2","2,0","","","","","7","4,0","0","4,0","0","4,0","","","","","","","25","2,,0,24,+","30.5","1,,0,18,","16.1","4,0,30,+","","","","","62.4","1,,,0","84","2,,,0","","","5.50","4,,,0","",""
"USC00467372","2001-02","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","11",",0","8",",0","0",",0","0","2,0","0","2,0","","","","","0","4,0","1","4,0","0","4,0","","","","","0","2,,0,28,+","0","2,,0,28,+","24.1",",,0,16,","21.7","4,0,25,","","","","","94.5",",,,0","0","2,,,0","","","12.88","4,,,0","",""
"USC00467372","2001-03","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","16",",0","10",",0","0",",0","0","2,0","0","2,0","","","","","1","2,0","1","2,0","0","2,0","","","","","0","2,,0,31,+","0","2,,0,31,+","22.1",",,0,04,","22.2","2,0,12,","","","","","101.3",",,,0","0","2,,,0","","","10.41","2,,,0","",""
"USC00467372","2001-04","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","8","2,0","6","2,0","0","2,0","","","0","3,0","","","","","","","","","","","","","","","","","0","3,,0,30,+","20.8","2,,0,11,","","","","","","","57.4","2,,,0","0","3,,,0","","","","","",""
"USC00467372","2001-05","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","16","2,0","11","2,0","2","2,0","0",",0","0",",0","","","","","0","2,0","22","2,0","0","2,0","","","","","0",",,0,31,+","0",",,0,31,+","50.5","2,,0,16,","28.9","2,0,19,","","","","","190.1","2,,,0","0",",,,0","","","23.87","2,,,0","",""
"USC00467372","2001-06","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",0","28",",0","1",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,20,","32.8",",0,29,","","","","","142.9",",,,0","0",",,,0","","","27.07",",,,0","",""
"USC00467372","2001-07","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","12","1,0","9","1,0","3","1,0","0",",0","0",",0","","","","","0","3,0","28","3,0","2","3,0","","","","","0",",,0,31,+","0",",,0,31,+","64.3","1,,0,25,","33.9","3,0,24,","","","","","206.1","1,,,0","0",",,,0","","","28.33","3,,,0","",""
"USC00467372","2001-08","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","10","1,0","4","1,0","2","1,0","0",",0","0",",0","","","","","0","3,0","28","3,0","0","3,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5","1,,0,12,","31.7","3,0,08,+","","","","","70.4","1,,,0","0",",,,0","","","28.91","3,,,0","",""
"USC00467372","2001-09","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","32.3","3,0","3","2,0","3","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","22","3,0","0","3,0","","","5.0","3,0,30,+","0",",,0,30,+","0",",,0,30,+","24.1","2,,0,24,","30.0","3,0,08,","","","45.6","3,0","38.0","2,,,0","0",",,,0","17.84","3,0","24.89","3,,,0","10.79","3,,,0"
"USC00467372","2001-10","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","6","1,0","4","1,0","0","1,0","0",",0","0",",0","","","","","0","4,0","14","4,0","0","4,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1","1,,0,14,","26.1","4,0,23,","","","","","25.5","1,,,0","0",",,,0","","","19.61","4,,,0","",""
"USC00467372","2001-11","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","6","1,0","3","1,0","0","1,0","0","1,0","0","1,0","","","","","0","1,0","5","1,0","0","1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","8.9","1,,0,24,","24.4","1,0,28,+","","","","","22.9","1,,,0","0","1,,,0","","","18.09","1,,,0","",""
"USC00467372","2001-12","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","9","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9","2,,0,08,","","","","","","","73.5","2,,,0","0",",,,0","","","","","",""
"USC00467372","2002-01","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","0.0","0","0.0","3,0","9","2,0","6","2,0","1","2,0","0",",0","0",",0","0","2,0","27","2,0","4","3,0","3","3,0","0","3,0","","","-12.8","2,0,01,","0",",,0,31,+","3",",,0,06,","26.7","2,,0,24,","25.6","3,0,30,","","","452.3","3,0","76.4","2,,,0","3",",,,0","2.18","3,0","9.08","3,,,0","-4.71","2,,,0"
"USC00467372","2002-02","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","8","2,0","3","2,0","0","2,0","0","2,0","0","3,0","","","","","","","","","","","","","","","0","2,,0,28,+","0","3,,0,28,+","11.4","2,,0,06,","","","","","","","27.9","2,,,0","0","3,,,0","","","","","",""
"USC00467372","2002-03","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","17",",0","13",",0","0",",0","0",",0","0",",0","","","","","0","5,0","6","5,0","0","5,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,31,","27.8","5,0,25,","","","","","182.2",",,,0","0",",,,0","","","16.49","5,,,0","",""
"USC00467372","2002-04","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","0","3,0","18","3,0","0","3,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,28,","30.6","3,0,16,","","","","","165.8",",,,0","0",",,,0","","","22.13","3,,,0","",""
"USC00467372","2002-05","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","0","1,0","22","1,0","0","1,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,06,","31.7","1,0,31,","","","","","107.6",",,,0","0",",,,0","","","23.82","1,,,0","",""
"USC00467372","2002-06","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","0","1,0","29","1,0","3","1,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,01,","36.1","1,0,04,","","","","","143.9",",,,0","0",",,,0","","","28.73","1,,,0","",""
"USC00467372","2002-07","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","156.9","5,0","12","2,0","9","2,0","3","2,0","0",",0","0",",0","0","5,0","0","5,0","0","2,0","28","2,0","3","2,0","","","15.0","5,0,06,","0",",,0,31,+","0",",,0,31,+","63.5","2,,0,19,","32.8","2,0,29,+","0.0","0","0.0","2,0","193.7","2,,,0","0",",,,0","24.33","5,0","29.72","2,,,0","18.94","5,,,0"
"USC00467372","2002-08","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","6",",0","3",",0","1",",0","0","3,0","0",",0","","","","","0",",0","31",",0","10",",0","","","","","0","3,,0,31,+","0",",,0,31,+","25.9",",,0,17,","33.9",",0,03,","","","","","53.2",",,,0","0",",,,0","","","29.53",",,,0","",""
"USC00467372","2002-09","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","10","1,0","7","1,0","0","1,0","0",",0","0",",0","","","","","0","2,0","27","2,0","5","2,0","","","","","0",",,0,30,+","0",",,0,30,+","12.2","1,,0,26,","34.4","2,0,08,","","","","","43.1","1,,,0","0",",,,0","","","28.59","2,,,0","",""
"USC00467372","2002-10","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","15","1,0","11","1,0","1","1,0","0",",0","0",",0","","","","","0","4,0","9","4,0","0","4,0","","","","","0",",,0,31,+","0",",,0,31,+","36.3","1,,0,15,","30.0","4,0,04,","","","","","135.5","1,,,0","0",",,,0","","","19.20","4,,,0","",""
"USC00467372","2002-11","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","13","2,0","12","2,0","1","2,0","0",",0","0",",0","0","4,0","15","4,0","0","5,0","1","5,0","0","5,0","","","-6.1","4,0,26,","0",",,0,30,+","0",",,0,30,+","33.5","2,,0,11,","23.9","5,0,11,","","","","","120.7","2,,,0","0",",,,0","5.63","7,0","11.51","5,,,0","-0.25","4,,,0"
"USC00467372","2002-12","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","9","1,0","7","1,0","1","1,0","","","","","","","","","3","5,0","0","5,0","0","5,0","","","","","","","","","25.9","1,,0,04,","17.8","5,0,19,","","","","","96.0","1,,,0","","","","","6.84","5,,,0","",""
"USC00467372","2003-01","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","13","3,0","6","3,0","0","3,0","","","5","3,0","","","","","","","","","","","","","","","","","51","3,,0,07,","19.1","3,,0,03,","","","","","","","56.3","3,,,0","195","3,,,0","","","","","",""
"USC00467372","2003-02","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","15","2,0","11","2,0","3","2,0","","","","","","","","","1","5,0","0","5,0","0","5,0","","","","","","","","","43.2","2,,0,15,","19.4","5,0,22,","","","","","162.4","2,,,0","","","","","6.76","5,,,0","",""
"USC00467372","2003-03","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","12",",0","3",",0","0",",0","","","","","","","","","0","3,0","9","3,0","0","3,0","","","","","","","","","6.9",",,0,13,","25.0","3,0,25,","","","","","25.9",",,,0","","","","","18.01","3,,,0","",""
"USC00467372","2003-04","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","","","16","2,0","9","2,0","0","2,0","","","0","2,0","","","","","0","3,0","13","3,0","0","3,0","","","","","","","0","2,,0,30,+","24.1","2,,0,11,","27.8","3,0,16,+","","","","","114.6","2,,,0","0","2,,,0","","","20.21","3,,,0","",""
"USC00467372","2003-05","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","19.1",",0","21",",0","16",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","6.7",",0,14,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,21,","31.1",",0,01,","","","55.2",",0","153.9",",,,0","0",",,,0","17.17",",0","22.45",",,,0","11.89",",,,0"
"USC00467372","2003-06","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","57.9","4,0","16","2,0","12","2,0","3","2,0","0","2,0","0","1,0","0","4,0","0","4,0","0","2,0","23","2,0","0","2,0","","","5.6","4,0,03,+","0","2,,0,30,+","0","1,,0,30,+","86.4","2,,0,18,","31.7","2,0,26,","","","23.5","2,0","247.5",",a,,0","0","1,,,0","19.73","4,0","25.54","2,,,0","13.92","4,,,0"
"USC00467372","2003-07","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","122.6","4,0","13","2,0","8","2,0","0","2,0","0","2,0","0","1,0","0","3,0","0","3,0","0","2,0","28","2,0","0","2,0","","","15.6","3,0,26,+","0","2,,0,31,+","0","1,,0,31,+","23.4","2,,0,07,","31.1","2,0,09,+","0.0","0","0.0","2,0","114.2",",a,,0","0","1,,,0","22.97","4,0","28.02","2,,,0","17.91","3,,,0"
"USC00467372","2003-08","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","144.0","3,0","13",",0","9",",0","1",",0","","","0","2,0","0","3,0","0","3,0","0","3,0","28","3,0","1","3,0","","","15.6","3,0,27,+","","","0","2,,0,31,+","36.8",",,0,17,","32.2","3,0,27,","0.0","0","0.0","3,0","147.7",",,,0","0","2,,,0","23.48","3,0","28.97","3,,,0","17.98","3,,,0"
"USC00467372","2003-09","37.59677","-81.82439","389.2","R.D. BAILEY LAKE, WV US","","","48.7","1,0","11","2,0","11","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","5.0","1,0,30,","0",",,0,30,+","0",",,0,30,+","26.2","2,,0,23,","30.6",",0,03,","21.1","0","21.1",",0","104.6","2,,,0","0",",,,0","19.21","1,0","24.93",",,,0","13.49","1,,,0"
