"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXJH0003","2018-04","27.322805","-98.676804","179.2","HEBBRONVILLE 0.7 ENE, TX US","","","","","","","","","51.1","3,a,,N"
"US1TXJH0003","2018-05","27.322805","-98.676804","179.2","HEBBRONVILLE 0.7 ENE, TX US","2","4,N","2","4,N","2","4,N","79.8","4,,N,21,","136.4","4,,,N"
"US1TXJH0003","2018-06","27.322805","-98.676804","179.2","HEBBRONVILLE 0.7 ENE, TX US","4","4,N","4","4,N","0","4,N","24.9","4,,N,22,","66.8","4,,,N"
"US1TXJH0003","2018-07","27.322805","-98.676804","179.2","HEBBRONVILLE 0.7 ENE, TX US","1","3,N","1","3,N","0","3,N","6.1","3,,N,11,","6.1","3,,,N"
"US1TXJH0003","2018-08","27.322805","-98.676804","179.2","HEBBRONVILLE 0.7 ENE, TX US","3","4,N","2","4,N","0","4,N","5.1","4,,N,01,","9.2","4,,,N"
"US1TXJH0003","2018-10","27.322805","-98.676804","179.2","HEBBRONVILLE 0.7 ENE, TX US","9","5,N","7","5,N","1","5,N","36.1","5,,N,16,","94.7","5,,,N"
"US1TXJH0003","2019-02","27.322805","-98.676804","179.2","HEBBRONVILLE 0.7 ENE, TX US","1","5,N","0","5,N","0","5,N","1.0","5,,N,20,","1.0","5,,,N"
"US1TXJH0003","2019-04","27.322805","-98.676804","179.2","HEBBRONVILLE 0.7 ENE, TX US","3","2,N","2","2,N","0","2,N","8.9","2,,N,01,","16.5","2,,,N"
"US1TXJH0003","2019-05","27.322805","-98.676804","179.2","HEBBRONVILLE 0.7 ENE, TX US","3","4,N","3","4,N","2","4,N","49.5","4,,N,07,","96.0","4,,,N"
"US1TXJH0003","2019-07","27.322805","-98.676804","179.2","HEBBRONVILLE 0.7 ENE, TX US","1","2,N","0","2,N","0","2,N","1.5","2,,N,24,","1.5","2,,,N"
"US1TXJH0003","2019-08","27.322805","-98.676804","179.2","HEBBRONVILLE 0.7 ENE, TX US","1","4,N","0","4,N","0","4,N","1.0","4,,N,26,","1.0","4,,,N"
"US1TXJH0003","2019-12","27.322805","-98.676804","179.2","HEBBRONVILLE 0.7 ENE, TX US","2","3,N","2","3,N","0","3,N","15.0","3,,N,21,","26.4","3,,,N"
"US1TXJH0003","2020-01","27.322805","-98.676804","179.2","HEBBRONVILLE 0.7 ENE, TX US","3","1,N","1","1,N","0","1,N","6.1","1,,N,02,","7.7","1,,,N"
"US1TXJH0003","2020-02","27.322805","-98.676804","179.2","HEBBRONVILLE 0.7 ENE, TX US","3","4,N","1","4,N","0","4,N","7.1","4,,N,20,","9.4","2,a,,N"
"US1TXJH0003","2020-03","27.322805","-98.676804","179.2","HEBBRONVILLE 0.7 ENE, TX US","5",",N","3",",N","0",",N","8.9",",,N,22,","20.2",",,,N"
"US1TXJH0003","2020-04","27.322805","-98.676804","179.2","HEBBRONVILLE 0.7 ENE, TX US","6","4,N","3","4,N","1","4,N","48.5","4,,N,04,","77.2","4,,,N"
"US1TXJH0003","2020-05","27.322805","-98.676804","179.2","HEBBRONVILLE 0.7 ENE, TX US","7",",N","7",",N","4",",N","39.6",",,N,25,","159.8",",,,N"
"US1TXJH0003","2020-06","27.322805","-98.676804","179.2","HEBBRONVILLE 0.7 ENE, TX US","2","3,N","2","3,N","1","3,N","25.9","3,,N,01,","31.2","3,,,N"
"US1TXJH0003","2020-08","27.322805","-98.676804","179.2","HEBBRONVILLE 0.7 ENE, TX US","1","5,N","1","5,N","0","5,N","3.3","5,,N,21,","3.3","5,,,N"
"US1TXJH0003","2020-11","27.322805","-98.676804","179.2","HEBBRONVILLE 0.7 ENE, TX US","1","4,N","1","4,N","0","4,N","6.9","4,,N,28,","6.9","4,,,N"
"US1TXJH0003","2021-09","27.322805","-98.676804","179.2","HEBBRONVILLE 0.7 ENE, TX US","3","3,N","2","3,N","0","3,N","19.6","3,,N,22,","41.2","3,,,N"
