"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00230595","1944-07","36.67167","-89.97167","91.4","BERNIE, MO US","4",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","35.3",",,6,30,","59.2",",,,6","0",",,,6"
"USC00230595","1944-08","36.67167","-89.97167","91.4","BERNIE, MO US","5",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","25.4",",,6,31,","64.8",",,,6","0",",,,6"
"USC00230595","1944-09","36.67167","-89.97167","91.4","BERNIE, MO US","4",",6","4",",6","1",",6","","","","","","","","","","","","","25.4",",,6,05,","41.6",",,,6","",""
"USC00230595","1944-10","36.67167","-89.97167","91.4","BERNIE, MO US","2",",6","2",",6","0",",6","","","","","","","","","","","","","12.7",",,6,07,","22.1",",,,6","",""
"USC00230595","1944-11","36.67167","-89.97167","91.4","BERNIE, MO US","9",",6","9",",6","1",",6","","","","","","","","","","","","","29.2",",,6,08,","100.8",",,,6","",""
"USC00230595","1944-12","36.67167","-89.97167","91.4","BERNIE, MO US","7","1,6","7","1,6","1","1,6","","","0",",6","","","","","","","0",",T,6,25,+","33.3","1,,6,06,","109.8","1,,,6","0",",T,,6"
"USC00230595","1945-01","36.67167","-89.97167","91.4","BERNIE, MO US","4","2,6","3","2,6","0","2,6","","","0","2,6","","","","","","","0","2,T,6,27,","17.8","2,,6,19,","38.4","2,,,6","0","2,T,,6"
"USC00230595","1945-02","36.67167","-89.97167","91.4","BERNIE, MO US","9",",6","9",",6","6",",6","","","","","","","","","","","","","47.2",",,6,17,","250.6",",,,6","",""
"USC00230595","1945-03","36.67167","-89.97167","91.4","BERNIE, MO US","14",",6","14",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","48.8",",,6,26,","247.4",",,,6","0",",,,6"
"USC00230595","1945-04","36.67167","-89.97167","91.4","BERNIE, MO US","14",",6","14",",6","5",",6","","","","","","","","","","","","","72.6",",,6,15,","316.9",",,,6","",""
"USC00230595","1945-05","36.67167","-89.97167","91.4","BERNIE, MO US","10",",6","10",",6","3",",6","","","","","","","","","","","","","61.7",",,6,08,","213.2",",,,6","",""
"USC00230595","1945-06","36.67167","-89.97167","91.4","BERNIE, MO US","16",",6","16",",6","7",",6","","","0",",6","","","","","","","0",",,6,30,+","67.1",",,6,06,","426.1",",,,6","0",",,,6"
