"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007013102","1926-10","46.85","-72.4667","177.0","HERVEY JONCTION, QC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","13",",,C,26,+","","","","","","","","","","","26",",,,C","","","","","",""
"CA007013102","1926-12","46.85","-72.4667","177.0","HERVEY JONCTION, QC CA","","","","","14",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","127",",,C,08,","12.7",",,C,08,","","","","","","","39.4",",,,C","394",",,,C","","","","","",""
"CA007013102","1927-01","46.85","-72.4667","177.0","HERVEY JONCTION, QC CA","","","","","9","1,C","5","1,C","0","1,C","5","1,C","","","","","","","","","","","","","127","1,,C,19,","12.7","1,,C,19,","","","","","","","38.8","1,,,C","388","1,,,C","","","","","",""
"CA007013102","1927-02","46.85","-72.4667","177.0","HERVEY JONCTION, QC CA","","","","","8","2,C","8","2,C","0","2,C","8",",C","","","","","","","","","","","","","127",",,C,26,","12.7","2,,C,26,","","","","","","","71.2",",a,,C","712",",a,,C","","","","","",""
"CA007013102","1927-03","46.85","-72.4667","177.0","HERVEY JONCTION, QC CA","","","","","5",",C","4",",C","0",",C","1",",C","","","","","","","","","","","","","51",",,C,21,","5.1",",,C,21,","","","","","","","13.9",",,,C","51",",,,C","","","","","",""
"CA007013102","1927-05","46.85","-72.4667","177.0","HERVEY JONCTION, QC CA","","","","","11",",C","11",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","25.4",",,C,16,+","","","","","","","165.4",",,,C","0",",,,C","","","","","",""
"CA007013102","1927-06","46.85","-72.4667","177.0","HERVEY JONCTION, QC CA","","","","","8","2,C","8","2,C","2","2,C","0",",C","","","","","","","","","","","","","0",",,C,30,+","31.8","2,,C,25,+","","","","","","","117.8",",a,,C","0",",,,C","","","","","",""
"CA007013102","1927-07","46.85","-72.4667","177.0","HERVEY JONCTION, QC CA","","","","","12",",C","12",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","50.8",",,C,07,","","","","","","","136.6",",,,C","0",",,,C","","","","","",""
"CA007013102","1927-08","46.85","-72.4667","177.0","HERVEY JONCTION, QC CA","","","","","9",",C","9",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","25.4",",,C,30,+","","","","","","","108.6",",,,C","0",",,,C","","","","","",""
"CA007013102","1927-09","46.85","-72.4667","177.0","HERVEY JONCTION, QC CA","","","","","15",",C","15",",C","3",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","38.1",",,C,26,","","","","","","","200.2",",,,C","0",",,,C","","","","","",""
"CA007013102","1927-10","46.85","-72.4667","177.0","HERVEY JONCTION, QC CA","","","","","","","","","","","","","","","","","4",",C","0",",C","0",",C","","","","","","","20.0",",C,03,","","","","","","","","","","","6.77",",,,C","",""
"CA007013102","1927-11","46.85","-72.4667","177.0","HERVEY JONCTION, QC CA","","","0.0","1,C","","","","","","","","","1","1,C","27","1,C","17",",C","0",",C","0",",C","-18.9","1,C,28,","","","","","13.3",",C,02,","","","654.5",",C","","","","","-4.18","1,C","-1.02",",,,C","-7.34","1,,,C"
"CA007013102","1927-12","46.85","-72.4667","177.0","HERVEY JONCTION, QC CA","","","0.0","2,C","14",",C","13",",C","0",",C","12",",C","18","2,C","28","2,C","27",",C","0",",C","0",",C","-27.8","2,C,10,+","203",",,C,17,","20.3",",,C,17,","2.8",",C,30,","","","898.6",",C","98.6",",,,C","922",",,,C","-12.36","2,C","-7.74",",,,C","-16.98","2,,,C"
