"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00020170","1985-07","33.6391","-109.3277","2792.0","ALPINE 18 SW, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","125.4",",a,,0","0",",,,0","","","","","",""
"USC00020170","1985-08","33.6391","-109.3277","2792.0","ALPINE 18 SW, AZ US","","","","","6","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0","2,,0,01,","","","","","","","58.9",",a,,0","0",",,,0","","","","","",""
"USC00020170","1985-10","33.6391","-109.3277","2792.0","ALPINE 18 SW, AZ US","","","","","","","","","","","0",",0","1",",0","","","","","","","","","","","","","0",",,0,31,+","25",",,0,11,","","","","","","","","","","","25",",,,0","","","","","",""
"USC00020170","1985-11","33.6391","-109.3277","2792.0","ALPINE 18 SW, AZ US","","","","","5","2,0","4","2,0","0","2,0","14","5,0","3",",0","","","","","","","","","","","","","279","5,,0,30,","279",",,0,30,","23.1","2,,0,30,","","","","","","","74.7",",a,,0","558",",,,0","","","","","",""
"USC00020170","1986-02","33.6391","-109.3277","2792.0","ALPINE 18 SW, AZ US","","","","","","","","","","","","","5",",0","","","","","","","","","","","","","","","330",",,0,09,","","","","","","","","","73.2","5,a,,0","965",",,,0","","","","","",""
"USC00020170","1986-03","33.6391","-109.3277","2792.0","ALPINE 18 SW, AZ US","","","","","10",",0","7",",0","1",",0","25","3,0","6",",0","","","","","","","","","","","","","483","3,,0,14,+","457",",,0,11,","40.6",",,0,11,","","","","","","","76.5",",,,0","825",",,,0","","","","","",""
"USC00020170","1986-04","33.6391","-109.3277","2792.0","ALPINE 18 SW, AZ US","","","","","1","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,22,","0.8","4,,0,03,","","","","","","","3.3","2,a,,0","0",",T,,0","","","","","",""
"USC00020170","1986-05","33.6391","-109.3277","2792.0","ALPINE 18 SW, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,30,","","","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00020170","1986-06","33.6391","-109.3277","2792.0","ALPINE 18 SW, AZ US","","","","","8","3,0","6","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,26,","14.2","3,,0,25,","","","","","","","65.1",",a,,0","0",",T,,0","","","","","",""
"USC00020170","1986-07","33.6391","-109.3277","2792.0","ALPINE 18 SW, AZ US","","","0.0","2,0","12",",0","10",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","14","2,0","0","2,0","5.0","2,0,24,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,08,","25.6","2,0,29,","132.4","0","132.4","2,0","96.4",",,,0","0",",,,0","13.77","2,0","20.02","2,,,0","7.51","2,,,0"
