"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CLTU","2002-10","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","","","32.1",",U","0",",U","0",",U","0",",U","15",",U","3",",U","7.2",",U,02,","35.6",",U,06,","","","84.1",",U","16.65",",U","22.57",",,,U","10.74",",,,U"
"USR0000CLTU","2002-11","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","","","34.3",",U","0",",U","0",",U","0",",U","22",",U","1",",U","5.0",",U,23,","32.2",",U,20,","","","56.9",",U","17.58",",U","23.86",",,,U","11.30",",,,U"
"USR0000CLTU","2002-12","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","4",",U","0",",U","1.7",",U,19,","22.8",",U,05,","","","209.1",",U","11.59",",U","17.03",",,,U","6.15",",,,U"
"USR0000CLTU","2003-01","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","34.2","U","34.2",",U","0",",U","0",",U","0",",U","22",",U","1",",U","4.4",",U,11,","32.2",",U,31,","","","61.4",",U","17.45",",U","23.96",",,,U","10.95",",,,U"
"USR0000CLTU","2003-02","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","34.2","U","0.0",",U","0",",U","0",",U","0",",U","4",",U","0",",U","3.3",",U,09,","24.4",",U,01,","","","165.3",",U","12.43",",U","17.58",",,,U","7.28",",,,U"
"USR0000CLTU","2003-03","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","38.4","U","4.2",",U","0",",U","0",",U","0",",U","17",",U","0",",U","2.8",",U,05,","29.4",",U,30,","","","122.7",",U","14.51",",U","21.24",",,,U","7.78",",,,U"
"USR0000CLTU","2003-04","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","42.0","U","3.6",",U","0",",U","0",",U","0",",U","6",",U","0",",U","2.2",",U,03,","28.9",",U,08,","","","180.0",",U","12.45",",U","18.63",",,,U","6.28",",,,U"
"USR0000CLTU","2003-05","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","82.4","U","40.4",",U","0",",U","0",",U","0",",U","20",",U","4",",U","5.6",",U,01,","37.2",",U,28,","","","72.3",",U","17.30",",U","24.49",",,,U","10.11",",,,U"
"USR0000CLTU","2003-06","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","124.6","U","42.2",",U","0",",U","0",",U","0",",U","23",",U","4",",U","8.9",",U,13,+","37.2",",U,26,","","","31.1",",U","18.70",",U","24.97",",,,U","12.43",",,,U"
"USR0000CLTU","2003-07","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","324.3","U","199.7",",U","0",",U","0",",U","0",",U","31",",U","19",",U","11.1",",U,08,","36.1",",U,16,+","0.0","U","0.0",",U","24.77",",U","32.65",",,,U","16.90",",,,U"
"USR0000CLTU","2003-08","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","547.0","U","222.7",",U","0",",U","0",",U","0",",U","31",",U","23",",U","12.8",",U,23,","39.4",",U,14,","0.0","U","0.0",",U","25.52",",U","33.88",",,,U","17.15",",,,U"
"USR0000CLTU","2003-09","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","700.2","U","153.2",",U","0",",U","0",",U","0",",U","30",",U","17",",U","10.0",",U,17,","38.3",",U,22,","0.0","U","0.0",",U","23.44",",U","32.06",",,,U","14.82",",,,U"
"USR0000CLTU","2003-10","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","840.0","U","139.8",",U","0",",U","0",",U","0",",U","29",",U","15",",U","8.3",",U,15,","38.3",",U,21,","17.7","U","17.7",",U","22.27",",U","30.14",",,,U","14.41",",,,U"
"USR0000CLTU","2003-11","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","843.4","U","3.4",",U","0",",U","0",",U","0",",U","12",",U","0",",U","3.9",",U,26,+","30.6",",U,19,","162.5","U","144.8",",U","13.62",",U","19.91",",,,U","7.33",",,,U"
"USR0000CLTU","2003-12","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","844.0","U","0.6",",U","0",",U","1",",U","0",",U","9",",U","0",",U","0.0",",U,27,","26.1",",U,18,","346.2","U","183.7",",U","12.43",",U","18.23",",,,U","6.62",",,,U"
"USR0000CLTU","2004-03","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","","","48.7",",U","0",",U","0",",U","0",",U","26",",U","4",",U","4.4",",U,02,","33.9",",U,16,","","","56.4",",U","18.09",",U","25.71",",,,U","10.46",",,,U"
"USR0000CLTU","2004-04","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","","","32.6",",U","0",",U","0",",U","0",",U","21",",U","3",",U","3.3",",U,18,","36.7",",U,27,","","","97.6",",U","16.17",",U","23.29",",,,U","9.04",",,,U"
"USR0000CLTU","2004-05","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","","","57.5",",U","0",",U","0",",U","0",",U","26",",U","5",",U","7.2",",U,12,","36.7",",U,03,","","","45.0",",U","18.74",",U","26.04",",,,U","11.44",",,,U"
"USR0000CLTU","2004-06","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","","","32.1",",U","0",",U","0",",U","0",",U","29",",U","0",",U","7.8",",U,10,","31.7",",U,04,","","","12.5",",U","18.99",",U","26.11",",,,U","11.87",",,,U"
"USR0000CLTU","2004-07","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","","","133.5","1,U","0","1,U","0","1,U","0","1,U","30","1,U","15","1,U","8.9","1,U,01,","36.7","1,U,12,+","2.0","U","2.0","1,U","22.72","1,U","31.13","1,,,U","14.30","1,,,U"
"USR0000CLTU","2004-08","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","","","118.6",",U","0",",U","0",",U","0",",U","31",",U","9",",U","10.0",",U,03,","36.7",",U,31,","3.9","U","1.9",",U","22.10",",U","30.16",",,,U","14.04",",,,U"
"USR0000CLTU","2004-09","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","","","142.7",",U","0",",U","0",",U","0",",U","29",",U","15",",U","9.4",",U,28,","37.2",",U,08,+","12.0","U","8.1",",U","22.82",",U","30.20",",,,U","15.43",",,,U"
"USR0000CLTU","2004-10","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","","","36.4",",U","0",",U","0",",U","0",",U","18",",U","5",",U","5.6",",U,29,","35.0",",U,08,","93.1","U","81.1",",U","16.89",",U","23.36",",,,U","10.42",",,,U"
"USR0000CLTU","2004-11","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","","","0.3",",U","0",",U","0",",U","0",",U","9",",U","0",",U","0.6",",U,30,","24.4",",U,15,","253.7","U","160.6",",U","12.99",",U","18.95",",,,U","7.02",",,,U"
"USR0000CLTU","2004-12","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","","","7.8",",U","0",",U","0",",U","0",",U","9",",U","0",",U","1.7",",U,01,","29.4",",U,10,","435.5","U","181.8",",U","12.72",",U","18.37",",,,U","7.07",",,,U"
"USR0000CLTU","2005-01","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","9.5","U","9.5",",U","0",",U","0",",U","0",",U","12",",U","0",",U","2.8",",U,06,+","28.9",",U,19,","614.3","U","178.8",",U","12.87",",U","17.84",",,,U","7.91",",,,U"
"USR0000CLTU","2005-02","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","9.5","U","0.0",",U","0",",U","0",",U","0",",U","5",",U","0",",U","3.9",",U,08,","22.8",",U,17,","781.8","U","167.5",",U","12.35",",U","17.35",",,,U","7.35",",,,U"
"USR0000CLTU","2005-03","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","11.2","U","1.7",",U","0",",U","0",",U","0",",U","15",",U","0",",U","4.4",",U,25,","27.8",",U,11,","928.7","U","146.9",",U","13.65",",U","19.79",",,,U","7.51",",,,U"
"USR0000CLTU","2005-04","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","15.4","U","4.2",",U","0",",U","0",",U","0",",U","15",",U","0",",U","3.9",",U,20,","30.0",",U,06,","1040.0","U","111.3",",U","14.76",",U","21.93",",,,U","7.59",",,,U"
"USR0000CLTU","2005-05","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","54.0","U","38.6",",U","0",",U","0",",U","0",",U","25",",U","4",",U","6.7",",U,11,+","33.9",",U,22,","1093.0","U","53.0",",U","17.87",",U","25.21",",,,U","10.52",",,,U"
"USR0000CLTU","2005-06","34.2936","-118.3608","423.7","LITTLE TUJUNGA CALIFORNIA, CA US","83.4","U","29.4",",U","0",",U","0",",U","0",",U","29",",U","2",",U","7.2",",U,07,","33.9",",U,13,","1117.7","U","24.7",",U","18.49",",U","25.87",",,,U","11.11",",,,U"
