"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027355","1959-01","57.333","43.117","132.0","JUR EVEC, RS","","","25",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,08,","","","","","","","64.0",",,,I","","","","","",""
"RSM00027355","1959-02","57.333","43.117","132.0","JUR EVEC, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,05,","","","","","","","21.9",",,,I","","","","","",""
"RSM00027355","1959-03","57.333","43.117","132.0","JUR EVEC, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,25,","","","","","","","11.1",",,,I","","","","","",""
"RSM00027355","1959-04","57.333","43.117","132.0","JUR EVEC, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,09,","","","","","","","51.6",",,,I","","","","","",""
"RSM00027355","1959-05","57.333","43.117","132.0","JUR EVEC, RS","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","32.3",",,I,22,","","","","","","","56.5",",,,I","","","","","",""
"RSM00027355","1959-06","57.333","43.117","132.0","JUR EVEC, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.7",",,I,17,","","","","","","","88.6",",,,I","","","","","",""
"RSM00027355","1959-07","57.333","43.117","132.0","JUR EVEC, RS","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,10,","","","","","","","70.4",",,,I","","","","","",""
"RSM00027355","1959-08","57.333","43.117","132.0","JUR EVEC, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,26,","","","","","","","16.9",",,,I","","","","","",""
"RSM00027355","1959-09","57.333","43.117","132.0","JUR EVEC, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,17,","","","","","","","50.0",",,,I","","","","","",""
"RSM00027355","1959-10","57.333","43.117","132.0","JUR EVEC, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,22,","","","","","","","59.9",",,,I","","","","","",""
