"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYSH0029","2013-06","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","12",",N","4",",N","0",",N","","","","","","","","","21.3",",,N,01,","45.3",",,,N","",""
"US1WYSH0029","2013-07","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","11",",N","4",",N","0",",N","","","","","","","","","13.7",",,N,05,","32.1",",,,N","",""
"US1WYSH0029","2013-09","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","14",",N","8",",N","1",",N","","","","","","","","","35.8",",,N,15,","106.3",",,,N","",""
"US1WYSH0029","2013-10","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","12",",N","10",",N","4",",N","17",",N","6",",N","508",",,N,05,","356",",,N,05,","64.5",",,N,05,","198.9",",,,N","935",",,,N"
"US1WYSH0029","2013-11","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","7","1,N","2","1,N","0","1,N","5","1,N","4","1,N","56","1,,N,05,","38","1,,N,05,","3.0","1,,N,04,","11.4","1,,,N","126","1,,,N"
"US1WYSH0029","2013-12","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","14",",N","6",",N","0",",N","29",",N","7",",N","343",",,N,03,","343",",,N,03,","17.0",",,N,03,","48.5",",,,N","808",",,,N"
"US1WYSH0029","2014-01","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","14",",N","5",",N","0",",N","31",",N","7",",N","330",",,N,31,","152",",,N,01,","15.0",",,N,27,","54.1",",,,N","669",",,,N"
"US1WYSH0029","2014-02","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","18",",N","10",",N","0",",N","28",",N","12",",N","787",",,N,28,","152",",,N,25,","8.6",",,N,28,","65.2",",,,N","898",",,,N"
"US1WYSH0029","2014-03","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","17",",N","8",",N","2",",N","31",",N","10",",N","838",",,N,19,+","330",",,N,18,","47.8",",,N,18,","118.0",",,,N","1105",",,,N"
"US1WYSH0029","2014-04","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","14",",N","8",",N","0",",N","21",",N","5",",N","787",",,N,01,","178",",,N,13,","18.0",",,N,13,","69.9",",,,N","554",",,,N"
"US1WYSH0029","2014-05","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","17",",N","9",",N","1",",N","3",",N","3",",N","64",",,N,07,","64",",,N,07,","29.2",",,N,07,","101.4",",,,N","132",",,,N"
"US1WYSH0029","2014-06","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","20",",N","8",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","19.3",",,N,27,","92.9",",,,N","0",",,,N"
"US1WYSH0029","2014-07","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","7",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","8.6",",,N,16,","12.0",",,,N","0",",,,N"
"US1WYSH0029","2014-08","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","10",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","32.0",",,N,23,","75.7",",,,N","0",",,,N"
"US1WYSH0029","2014-09","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","11",",N","4",",N","1",",N","4",",N","2",",N","343",",,N,12,","254",",,N,11,","34.5",",,N,11,","59.5",",,,N","343",",,,N"
"US1WYSH0029","2014-10","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","8",",N","5",",N","0",",N","1",",N","1",",N","51",",,N,03,","51",",,N,03,","9.4",",,N,03,","37.0",",,,N","51",",,,N"
"US1WYSH0029","2014-11","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","12",",N","6",",N","0",",N","21",",N","7",",N","419",",,N,27,","279",",,N,26,","20.3",",,N,26,","61.3",",,,N","755",",,,N"
"US1WYSH0029","2014-12","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","9",",N","4",",N","0",",N","24",",N","5","1,N","508",",,N,29,","216","1,,N,26,+","20.1",",,N,15,","45.3",",,,N","786","1,,,N"
"US1WYSH0029","2015-01","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","12",",N","4",",N","0",",N","31",",N","6",",N","508",",,N,13,+","127",",,N,03,","7.4",",,N,03,","34.9",",,,N","386",",,,N"
"US1WYSH0029","2015-02","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","14",",N","10",",N","0",",N","22",",N","11","1,N","495",",,N,22,","229","1,,N,21,","19.8",",,N,21,","81.8",",,,N","1065","1,,,N"
"US1WYSH0029","2015-03","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","7",",N","4",",N","0",",N","17",",N","3",",N","635",",,N,04,","229",",,N,03,","11.4",",,N,03,","25.4",",,,N","326",",,,N"
"US1WYSH0029","2015-04","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","10",",N","5",",N","1",",N","6",",N","4",",N","254",",,N,16,","241",",,N,16,","27.7",",,N,16,","69.4",",,,N","468",",,,N"
"US1WYSH0029","2015-05","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","22",",N","14",",N","2",",N","0",",N","0",",N","13",",,N,10,","13",",,N,10,","70.1",",,N,25,","224.6",",,,N","18",",,,N"
"US1WYSH0029","2015-06","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","12",",N","8",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","36.8",",,N,11,","95.8",",,,N","0",",,,N"
"US1WYSH0029","2015-07","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","14",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","10.2",",,N,06,","38.3",",,,N","0",",,,N"
"US1WYSH0029","2015-08","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","9",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","15.7",",,N,19,","38.7",",,,N","0",",,,N"
"US1WYSH0029","2015-09","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","4",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","7.9",",,N,18,","10.0",",,,N","0",",,,N"
"US1WYSH0029","2015-10","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","9",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","14.0",",,N,28,","43.8",",,,N","0",",,,N"
"US1WYSH0029","2015-11","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","9",",N","5",",N","0",",N","14",",N","5",",N","191",",,N,21,","152",",,N,21,","8.1",",,N,17,","29.0",",,,N","356",",,,N"
"US1WYSH0029","2015-12","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","12",",N","4",",N","0",",N","22",",N","4",",N","394",",,N,17,","203",",,N,15,","10.9",",,N,15,","26.3",",,,N","521",",,,N"
"US1WYSH0029","2016-01","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","10",",N","5",",N","0",",N","31",",N","6",",N","193",",,N,26,","64",",,N,25,","8.1",",,N,19,","29.1",",,,N","260",",,,N"
"US1WYSH0029","2016-02","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","8",",N","2",",N","0",",N","21",",N","2",",N","241",",,N,03,+","102",",,N,16,","21.1",",,N,16,","30.7",",,,N","208",",,,N"
"US1WYSH0029","2016-03","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","11",",N","7",",N","1",",N","10",",N","5","2,N","254",",,N,30,+","152","2,,N,26,","34.3",",,N,23,","94.1",",,,N","556","2,,,N"
"US1WYSH0029","2016-04","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","14",",N","7",",N","2",",N","12",",N","5",",N","208",",,N,01,","127",",,N,25,","58.7",",,N,25,","147.2",",,,N","400",",,,N"
"US1WYSH0029","2016-05","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","16",",N","8",",N","0",",N","3",",N","1","1,N","64",",,N,01,","43","1,,N,10,","10.9",",,N,10,","52.3",",,,N","48","1,,,N"
"US1WYSH0029","2016-06","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","6",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","9.4",",,N,14,","21.8",",,,N","0",",,,N"
"US1WYSH0029","2016-07","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","9",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","2.0",",,N,11,","9.3",",,,N","0",",,,N"
"US1WYSH0029","2016-08","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","8",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","21.6",",,N,19,","39.2",",,,N","0",",,,N"
"US1WYSH0029","2016-09","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","13",",N","8",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","56.9",",,N,25,","131.5",",,,N","0",",,,N"
"US1WYSH0029","2016-10","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","10",",N","5",",N","1",",N","1",",N","1",",N","64",",,N,12,","51",",,N,12,","26.7",",,N,04,","64.4",",,,N","64",",,,N"
"US1WYSH0029","2016-11","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","5",",N","3",",N","0",",N","13",",N","4",",N","411",",,N,18,","254",",,N,17,","14.7",",,N,17,","33.5",",,,N","529",",,,N"
"US1WYSH0029","2016-12","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","9",",N","6",",N","0",",N","31",",N","6",",N","584",",,N,31,","305",",,N,26,","23.4",",,N,26,","63.2",",,,N","879",",,,N"
"US1WYSH0029","2017-01","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","9",",N","2",",N","0",",N","31",",N","2",",N","546",",,N,03,+","64",",,N,25,","2.8",",,N,25,+","12.4",",,,N","198",",,,N"
"US1WYSH0029","2017-02","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","12",",N","4",",N","0",",N","28",",N","6",",N","635",",,N,24,+","216",",,N,23,","17.8",",,N,23,","46.2",",,,N","733",",,,N"
"US1WYSH0029","2017-03","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","16",",N","10",",N","0",",N","20",",N","6",",N","584",",,N,02,","89",",,N,06,+","18.0",",,N,31,","93.1",",,,N","361",",,,N"
"US1WYSH0029","2017-04","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","17",",N","13",",N","3",",N","11",",N","6",",N","330",",,N,26,","254",",,N,25,+","34.5",",,N,25,","188.8",",,,N","881",",,,N"
"US1WYSH0029","2017-05","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","16",",N","5",",N","1",",N","4",",N","1",",N","76",",,N,01,","25",",,N,18,","44.7",",,N,18,","70.3",",,,N","30",",,,N"
"US1WYSH0029","2017-06","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","11",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","19.8",",,N,13,","58.0",",,,N","0",",,,N"
"US1WYSH0029","2017-07","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","12",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","5.8",",,N,11,","26.3",",,,N","0",",,,N"
"US1WYSH0029","2017-08","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","12",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","5.6",",,N,16,","12.7",",,,N","0",",,,N"
"US1WYSH0029","2017-09","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","9",",N","8",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","17.5",",,N,15,","63.8",",,,N","0",",,,N"
"US1WYSH0029","2017-10","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","10",",N","2",",N","0",",N","1",",N","1",",N","25",",,N,30,","25",",,N,30,","7.1",",,N,30,","18.8",",,,N","44",",,,N"
"US1WYSH0029","2017-11","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","12",",N","5",",N","0",",N","13",",N","3",",N","64",",,N,07,+","51",",,N,02,","7.6",",,N,02,","26.4",",,,N","187",",,,N"
"US1WYSH0029","2017-12","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","9","1,N","4","1,N","0","1,N","26","1,N","7","1,N","203","1,,N,04,","203","1,,N,04,","17.5","1,,N,04,","36.2","1,,,N","521","1,,,N"
"US1WYSH0029","2018-01","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","7",",N","4",",N","0",",N","31",",N","5",",N","216",",,N,31,","152",",,N,31,","14.5",",,N,31,","32.5",",,,N","345",",,,N"
"US1WYSH0029","2018-02","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","15",",N","8",",N","0",",N","28",",N","11","1,N","470",",,N,20,","114","1,,N,19,","6.6",",,N,19,+","41.6",",,,N","588","1,,,N"
"US1WYSH0029","2018-03","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","14",",N","7",",N","0",",N","31",",N","9",",N","406",",,N,31,","178",",,N,31,","15.5",",,N,29,","68.5",",,,N","667",",,,N"
"US1WYSH0029","2018-04","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","14",",N","9",",N","0",",N","23",",N","7",",N","724",",,N,07,","279",",,N,03,","17.3",",,N,03,","78.8",",,,N","826",",,,N"
"US1WYSH0029","2018-05","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","19",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","31.5",",,N,28,","103.2",",,,N","0",",,,N"
"US1WYSH0029","2018-06","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","18",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","30.5",",,N,02,","67.3",",,,N","0",",,,N"
"US1WYSH0029","2018-07","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","11",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","10.7",",,N,18,","46.4",",,,N","0",",,,N"
"US1WYSH0029","2018-08","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","8",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","19.1",",,N,19,","45.2",",,,N","0",",,,N"
"US1WYSH0029","2018-09","44.57382","-106.902181","1570.9","STORY 0.8 W, WY US","7",",N","3",",N","0",",N","1",",N","1",",N","64",",,N,28,","64",",,N,28,","13.7",",,N,28,","31.0",",,,N","64",",,,N"
