"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140720","1945-05","66.39","21.61","261.0","PALKEM, SW","","","","","8",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","14.0",",,E,17,","","","","","","","26.4",",,,E","","","","","",""
"SWE00140720","1945-06","66.39","21.61","261.0","PALKEM, SW","","","","","9",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","11.0",",,E,14,","","","","","","","53.6",",,,E","","","","","",""
"SWE00140720","1945-07","66.39","21.61","261.0","PALKEM, SW","","","","","6",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","22.0",",,E,22,","","","","","","","31.5",",,,E","","","","","",""
"SWE00140720","1945-08","66.39","21.61","261.0","PALKEM, SW","","","","","10",",E","5",",E","1",",E","","","","","","","","","","","","","","","","","50.2",",,E,17,","","","","","","","100.6",",,,E","","","","","",""
"SWE00140720","1945-09","66.39","21.61","261.0","PALKEM, SW","","","","","11",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","6.0",",,E,15,","","","","","","","24.1",",,,E","","","","","",""
"SWE00140720","1945-10","66.39","21.61","261.0","PALKEM, SW","","","","","12",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","9.3",",,E,27,","","","","","","","28.2",",,,E","","","","","",""
"SWE00140720","1945-11","66.39","21.61","261.0","PALKEM, SW","","","","","4",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","10.0",",,E,28,","","","","","","","24.5",",,,E","","","","","",""
"SWE00140720","1945-12","66.39","21.61","261.0","PALKEM, SW","","","","","11",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","5.2",",,E,19,","","","","","","","26.1",",,,E","","","","","",""
"SWE00140720","1946-01","66.39","21.61","261.0","PALKEM, SW","","","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","8.0",",,E,05,","","","","","","","17.7",",,,E","","","","","",""
"SWE00140720","1946-02","66.39","21.61","261.0","PALKEM, SW","","","","","10",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","4.5",",,E,13,","","","","","","","23.3",",,,E","","","","","",""
"SWE00140720","1946-03","66.39","21.61","261.0","PALKEM, SW","","","","","5",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","4.0",",,E,05,","","","","","","","9.0",",,,E","","","","","",""
"SWE00140720","1946-04","66.39","21.61","261.0","PALKEM, SW","","","","","10",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","18.0",",,E,16,","","","","","","","45.5",",,,E","","","","","",""
"SWE00140720","1946-05","66.39","21.61","261.0","PALKEM, SW","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","0.1",",,E,09,+","","","","","","","0.2",",,,E","","","","","",""
"SWE00140720","1946-06","66.39","21.61","261.0","PALKEM, SW","","","","","13",",E","11",",E","0",",E","","","","","","","","","","","","","","","","","15.0",",,E,18,","","","","","","","87.3",",,,E","","","","","",""
"SWE00140720","1946-07","66.39","21.61","261.0","PALKEM, SW","","","","","9",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","14.0",",,E,06,","","","","","","","48.1",",,,E","","","","","",""
"SWE00140720","1946-08","66.39","21.61","261.0","PALKEM, SW","","","","","12",",E","5",",E","1",",E","","","","","","","","","","","","","","","","","29.6",",,E,14,","","","","","","","56.6",",,,E","","","","","",""
"SWE00140720","1946-09","66.39","21.61","261.0","PALKEM, SW","","","","","15",",E","12",",E","2",",E","","","","","","","","","","","","","","","","","62.0",",,E,23,","","","","","","","210.9",",,,E","","","","","",""
"SWE00140720","1946-10","66.39","21.61","261.0","PALKEM, SW","","","","","4",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","13.0",",,E,14,","","","","","","","20.9",",,,E","","","","","",""
"SWE00140720","1946-11","66.39","21.61","261.0","PALKEM, SW","","","","","10",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","8.5",",,E,25,","","","","","","","38.8",",,,E","","","","","",""
"SWE00140720","1946-12","66.39","21.61","261.0","PALKEM, SW","","","","","11",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","12.0",",,E,26,","","","","","","","36.3",",,,E","","","","","",""
