"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017034","2001-08","40.917","38.383","37.0","GIRESUN, TU","","","206.9","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","0",",S","17.8","4,S,31,","","","31.6",",S,02,","","","0.0",",S","","","25.90","4,S","28.46",",,,S","23.34","4,,,S"
"TUM00017034","2001-09","40.917","38.383","37.0","GIRESUN, TU","","","95.4","5,S","","","","","","","0","4,S","0","4,S","0","2,S","26","2,S","0","2,S","15.2","4,S,30,","","","28.6","2,S,12,","","","1.6","2,S","","","22.06","5,S","24.91","2,,,S","19.20","4,,,S"
"TUM00017034","2001-10","40.917","38.383","37.0","GIRESUN, TU","","","19.7","4,S","","","","","","","0","4,S","0","4,S","0","1,S","14","1,S","0","1,S","6.8","4,S,26,","","","23.8","1,S,05,","","","57.7","1,S","","","16.98","4,S","19.55","1,,,S","14.41","4,,,S"
"TUM00017034","2001-12","40.917","38.383","37.0","GIRESUN, TU","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20.2","4,S,28,","","","","","","","","","11.94","4,,,S","",""
"TUM00017034","2002-01","40.917","38.383","37.0","GIRESUN, TU","","","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","17.2","3,S,30,","","","","","","","","","7.71","3,,,S","",""
"TUM00017034","2002-02","40.917","38.383","37.0","GIRESUN, TU","","","","","","","","","","","0","4,S","0","4,S","0","2,S","0","2,S","0","2,S","2.2","4,S,18,","","","20.4","2,S,22,","","","","","","","8.93","6,S","12.05","2,,,S","5.82","4,,,S"
"TUM00017034","2002-03","40.917","38.383","37.0","GIRESUN, TU","","","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","25.6","3,S,07,","","","","","","","","","13.54","3,,,S","",""
"TUM00017034","2002-04","40.917","38.383","37.0","GIRESUN, TU","","","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","21.2","2,S,06,","","","","","","","","","12.66","2,,,S","",""
"TUM00017034","2002-05","40.917","38.383","37.0","GIRESUN, TU","","","6.3","2,S","","","","","","","0","1,S","0","1,S","0","1,S","5","1,S","0","1,S","9.0","1,S,03,","","","25.0","1,S,29,","","","72.9","1,S","","","16.03","2,S","18.60","1,,,S","13.47","1,,,S"
"TUM00017034","2002-06","40.917","38.383","37.0","GIRESUN, TU","","","","","","","","","","","0","4,S","0","4,S","0","4,S","21","4,S","0","4,S","14.8","4,S,20,","","","26.2","4,S,10,+","","","","","","","20.42","7,S","23.04","4,,,S","17.80","4,,,S"
