"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00354119","1909-03","44.766667","-118.283333","1828.8","IBEX MINE, OR US","6",",6","2",",6","0",",6","","","4",",6","","","","","76",",,6,29,","5.3",",,6,29,","15.3",",,,6","203",",,,6"
"USC00354119","1909-04","44.766667","-118.283333","1828.8","IBEX MINE, OR US","12",",6","5",",6","0",",6","","","8",",6","","","","","140",",,6,06,","12.2",",,6,27,","44.3",",,,6","628",",,,6"
"USC00354119","1909-05","44.766667","-118.283333","1828.8","IBEX MINE, OR US","10",",6","4",",6","1",",6","7","2,6","2",",6","","","305","2,,6,01,","254",",,6,28,","32.3",",,6,28,","69.0",",,,6","475",",,,6"
"USC00354119","1909-06","44.766667","-118.283333","1828.8","IBEX MINE, OR US","8",",6","6",",6","0",",6","0",",6","0",",6","","","0",",T,6,08,","15",",,6,08,","11.7",",,6,12,","37.4",",,,6","15",",,,6"
"USC00354119","1909-07","44.766667","-118.283333","1828.8","IBEX MINE, OR US","6",",6","2",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","17.8",",,6,27,","25.6",",,,6","0",",,,6"
"USC00354119","1909-08","44.766667","-118.283333","1828.8","IBEX MINE, OR US","1",",6","0",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","1.8",",,6,21,","1.8",",,,6","0",",,,6"
"USC00354119","1909-09","44.766667","-118.283333","1828.8","IBEX MINE, OR US","10",",6","6",",6","0",",6","0","2,6","0","1,6","","","0","2,T,6,30,+","10","1,,6,11,","15.2",",,6,05,","64.3",",,,6","13","1,,,6"
"USC00354119","1909-10","44.766667","-118.283333","1828.8","IBEX MINE, OR US","9",",6","5",",6","0",",6","4",",6","2",",6","","","178",",,6,31,","140",",,6,31,","11.7",",,6,31,","33.5",",,,6","283",",,,6"
"USC00354119","1909-11","44.766667","-118.283333","1828.8","IBEX MINE, OR US","19",",6","11",",6","1",",6","23","2,6","10","1,6","","","279","2,,6,22,","152","1,,6,22,","40.9",",,6,22,","122.6",",,,6","690","1,,,6"
"USC00354119","1909-12","44.766667","-118.283333","1828.8","IBEX MINE, OR US","15",",6","11",",6","0",",6","31",",6","12",",6","","","914",",,6,11,+","381",",,6,05,","24.9",",,6,09,","139.4",",,,6","1556",",,,6"
"USC00354119","1910-01","44.766667","-118.283333","1828.8","IBEX MINE, OR US","19",",6","12",",6","0",",6","29","2,6","15","1,6","","","1118","2,,6,28,+","216","1,,6,18,","16.5",",,6,18,","100.4",",,,6","1267","1,,,6"
"USC00354119","1910-02","44.766667","-118.283333","1828.8","IBEX MINE, OR US","20",",6","17",",6","0",",6","27","1,6","18",",6","","","1880","1,,6,26,","203",",,6,26,+","16.0",",,6,15,","164.1",",,,6","2012",",,,6"
"USC00354119","1910-03","44.766667","-118.283333","1828.8","IBEX MINE, OR US","8",",6","5",",6","0",",6","30","1,6","2",",6","","","1600","1,,6,01,","51",",,6,23,+","19.6",",,6,20,","46.8",",,,6","115",",,,6"
"USC00354119","1910-04","44.766667","-118.283333","1828.8","IBEX MINE, OR US","9","1,6","3","1,6","0","1,6","16",",6","2","1,6","","","737",",,6,03,","140","1,,6,03,","10.2","1,,6,03,","28.5","1,,,6","250","1,,,6"
"USC00354119","1910-05","44.766667","-118.283333","1828.8","IBEX MINE, OR US","10",",6","8",",6","0",",6","2",",6","2",",6","","","51",",,6,15,+","51",",,6,04,","11.7",",,6,10,","48.4",",,,6","97",",,,6"
"USC00354119","1910-06","44.766667","-118.283333","1828.8","IBEX MINE, OR US","4",",6","1",",6","0",",6","1",",6","1",",6","","","25",",,6,21,","25",",,6,21,","6.4",",,6,16,","9.2",",,,6","25",",,,6"
"USC00354119","1910-07","44.766667","-118.283333","1828.8","IBEX MINE, OR US","3",",6","0",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","1.8",",,6,20,","3.6",",,,6","0",",,,6"
