"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00229114","1893-01","33.3252","-89.7538","123.1","VAIDEN 1 SSW, MS US","0.8","6","0.8",",6","7","1,6","5","1,6","0","1,6","","","2",",6","0",",6","22",",6","0",",6","7",",6","0",",6","","","","","-14.4",",6,20,","","","64",",,6,18,+","22.9","1,,6,27,","25.0",",6,25,","","","379.5",",6","47.4","1,,,6","128",",,,6","6.12",",6","14.22",",,,6","-1.99",",,,6"
"USC00229114","1893-02","33.3252","-89.7538","123.1","VAIDEN 1 SSW, MS US","1.9","6","1.1",",6","","","","","","","","","0",",6","0",",6","6",",6","0",",6","6",",6","0",",6","","","","","-3.9",",6,08,","","","0",",,6,28,+","","","26.7",",6,01,","","","188.9",",6","","","0",",,,6","11.63",",6","18.65",",,,6","4.60",",,,6"
"USC00229114","1893-03","33.3252","-89.7538","123.1","VAIDEN 1 SSW, MS US","12.3","6","10.4",",6","","","","","","","","","","","0",",6","8",",6","0",",6","16",",6","0",",6","","","","","-6.7",",6,05,+","","","","","","","31.1",",6,23,","","","198.0",",6","","","","","12.28",",6","19.91",",,,6","4.65",",,,6"
"USC00229114","1893-04","33.3252","-89.7538","123.1","VAIDEN 1 SSW, MS US","118.3","6","106.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","8",",6","","","","","1.1",",6,22,","","","","","","","33.9",",6,04,","","","40.2",",6","","","","","20.53",",6","28.39",",,,6","12.66",",,,6"
"USC00229114","1893-05","33.3252","-89.7538","123.1","VAIDEN 1 SSW, MS US","236.2","6","117.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","7.8",",6,04,","","","","","","","36.7",",6,25,","","","3.0",",6","","","","","22.04",",6","29.50",",,,6","14.57",",,,6"
"USC00229114","1893-06","33.3252","-89.7538","123.1","VAIDEN 1 SSW, MS US","470.5","6","234.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","26",",6","","","","","13.9",",6,07,","","","","","","","36.7",",6,26,","","","0.0",",6","","","","","26.14",",6","33.66",",,,6","18.63",",,,6"
"USC00229114","1893-07","33.3252","-89.7538","123.1","VAIDEN 1 SSW, MS US","756.5","6","286.0",",6","9",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","16.7",",6,23,","","","","","43.2",",,6,02,","37.8",",6,27,+","0.0","6","0.0",",6","77.6",",,,6","","","27.56",",6","34.69",",,,6","20.43",",,,6"
"USC00229114","1893-08","33.3252","-89.7538","123.1","VAIDEN 1 SSW, MS US","1030.9","6","274.4",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","12.2",",6,22,","","","0",",,6,31,+","","","37.8",",6,08,+","0.0","6","0.0",",6","","","0",",,,6","27.19",",6","35.35",",,,6","19.03",",,,6"
"USC00229114","1893-09","33.3252","-89.7538","123.1","VAIDEN 1 SSW, MS US","1182.3","6","151.4",",6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","7.8",",6,28,","","","","","29.0",",,6,09,","37.8",",6,21,+","0.0","6","0.0",",6","86.7",",,,6","","","23.38",",6","31.91",",,,6","14.85",",,,6"
"USC00229114","1893-10","33.3252","-89.7538","123.1","VAIDEN 1 SSW, MS US","1216.1","6","33.8","2,6","3",",6","2",",6","0",",6","","","","","0","2,6","3","2,6","0",",6","28",",6","6",",6","","","","","-1.7","2,6,31,","","","","","10.2",",,6,26,","36.1",",6,11,","68.5","6","68.5",",6","21.4",",,,6","","","16.98","2,6","27.68",",,,6","6.28","2,,,6"
