"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SAM00041061","1990-05","20.504","45.2","628.5","WADI AL DAWASIR, SA","","","","","","","","","","","0","3,S","0","3,S","","","","","","","21.0","3,S,04,","","","","","","","","","","","","","","","24.99","3,,,S"
"SAM00041061","1990-06","20.504","45.2","628.5","WADI AL DAWASIR, SA","","","","","","","","","","","0","4,","0","4,S","","","","","","","21.5","4,S,05,","","","","","","","","","","","","","","","24.88","4,,,S"
"SAM00041061","1990-07","20.504","45.2","628.5","WADI AL DAWASIR, SA","","","","","","","","","","","0","4,S","0","4,S","","","","","","","22.3","4,S,08,","","","","","","","","","","","","","","","26.39","4,,,S"
"SAM00041061","1990-10","20.504","45.2","628.5","WADI AL DAWASIR, SA","","","","","","","","","","","0","4,","0","4,S","","","","","","","13.4","4,S,31,","","","","","","","","","","","","","","","16.70","4,,,S"
"SAM00041061","1990-11","20.504","45.2","628.5","WADI AL DAWASIR, SA","","","","","","","","","","","0","4,","0","4,S","","","","","","","7.0","4,S,19,","","","","","","","","","","","","","","","11.10","4,,,S"
"SAM00041061","1990-12","20.504","45.2","628.5","WADI AL DAWASIR, SA","","","","","","","","","","","0","3,S","0","3,S","","","","","","","3.0","3,S,31,+","","","","","","","","","","","","","","","7.69","3,,,S"
"SAM00041061","1991-02","20.504","45.2","628.5","WADI AL DAWASIR, SA","","","","","","","","","","","0","3,","0","3,S","","","","","","","5.5","3,S,11,","","","","","","","","","","","","","","","11.16","3,,,S"
"SAM00041061","1992-02","20.504","45.2","628.5","WADI AL DAWASIR, SA","","","","","","","","","","","0","5,S","0","5,S","","","","","","","2.0","5,S,06,","","","","","","","","","","","","","","","9.27","5,,,S"
"SAM00041061","1993-01","20.504","45.2","628.5","WADI AL DAWASIR, SA","","","","","","","","","","","","","","","0","5,S","18","5,S","0","5,S","","","","","32.0","5,S,31,+","","","","","","","","","24.43","5,,,S","",""
"SAM00041061","1993-02","20.504","45.2","628.5","WADI AL DAWASIR, SA","","","","","","","","","","","0","5,S","0","5,S","","","","","","","3.0","5,S,08,","","","","","","","","","","","","","","","10.55","5,,,S"
"SAM00041061","1993-08","20.504","45.2","628.5","WADI AL DAWASIR, SA","","","423.3","5,S","","","","","","","0","3,S","0","3,S","0","2,S","29","2,S","29","2,S","21.0","3,S,26,","","","46.0","2,S,11,+","","","0.0","2,S","","","34.59","5,S","44.21","2,,,S","24.98","3,,,S"
"SAM00041061","1993-09","20.504","45.2","628.5","WADI AL DAWASIR, SA","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","45.0","4,S,01,","","","","","","","","","41.46","4,,,S","",""
"SAM00041061","1993-10","20.504","45.2","628.5","WADI AL DAWASIR, SA","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","40.0","3,S,07,","","","","","","","","","36.19","3,,,S","",""
"SAM00041061","1993-11","20.504","45.2","628.5","WADI AL DAWASIR, SA","","","","","","","","","","","0","4,S","0","4,S","","","","","","","8.2","4,S,22,","","","","","","","","","","","","","","","12.22","4,,,S"
"SAM00041061","1993-12","20.504","45.2","628.5","WADI AL DAWASIR, SA","","","10.1","5,S","","","","","","","0","3,S","0","3,S","0","2,S","29","2,S","0","2,S","3.0","3,S,21,","","","29.2","2,S,03,","","","28.7","2,S","","","17.69","5,S","26.52","2,,,S","8.85","3,,,S"
"SAM00041061","1994-01","20.504","45.2","628.5","WADI AL DAWASIR, SA","","","","","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","1","4,S","3.0","5,S,20,","","","33.5","4,S,31,","","","","","","","17.30","8,S","26.60","4,,,S","8.00","5,,,S"
"SAM00041061","1994-02","20.504","45.2","628.5","WADI AL DAWASIR, SA","","","","","","","","","","","0","4,S","0","4,S","","","","","","","6.0","4,S,20,","","","","","","","","","","","","","","","10.80","4,,,S"
"SAM00041061","1994-03","20.504","45.2","628.5","WADI AL DAWASIR, SA","","","","","","","","","","","","","","","0","3,S","27","3,S","9","3,S","","","","","38.0","3,S,11,","","","","","","","","","30.61","3,,,S","",""
"SAM00041061","1994-06","20.504","45.2","628.5","WADI AL DAWASIR, SA","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","46.0","5,S,03,+","","","","","","","","","43.37","5,,,S","",""
