"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSMS0015","2020-11","39.99934","-96.35293","459.3","SUMMERFIELD 0.3 NW, KS US","5",",N","3",",N","1",",N","","","","","40.6",",,N,25,","63.0",",,,N","",""
"US1KSMS0015","2020-12","39.99934","-96.35293","459.3","SUMMERFIELD 0.3 NW, KS US","2",",N","2",",N","1",",N","","","","","25.4",",,N,29,","38.1",",,,N","",""
"US1KSMS0015","2021-01","39.99934","-96.35293","459.3","SUMMERFIELD 0.3 NW, KS US","5","4,N","2","4,N","2","4,N","","","","","26.7","4,,N,07,","53.4","4,,,N","",""
"US1KSMS0015","2021-02","39.99934","-96.35293","459.3","SUMMERFIELD 0.3 NW, KS US","1","5,N","1","5,N","1","5,N","","","","","50.8","5,,N,07,","50.8","5,,,N","",""
"US1KSMS0015","2021-03","39.99934","-96.35293","459.3","SUMMERFIELD 0.3 NW, KS US","6","1,N","5","1,N","0","1,N","","","","","17.8","1,,N,23,","53.1","1,,,N","",""
"US1KSMS0015","2021-04","39.99934","-96.35293","459.3","SUMMERFIELD 0.3 NW, KS US","4","4,N","3","4,N","0","4,N","","","","","12.7","4,,N,10,+","34.3","4,,,N","",""
"US1KSMS0015","2021-05","39.99934","-96.35293","459.3","SUMMERFIELD 0.3 NW, KS US","13",",N","11",",N","2",",N","","","","","27.9",",,N,27,","109.1",",,,N","",""
"US1KSMS0015","2021-06","39.99934","-96.35293","459.3","SUMMERFIELD 0.3 NW, KS US","6",",N","6",",N","1",",N","","","","","43.2",",,N,25,","77.4",",,,N","",""
"US1KSMS0015","2021-07","39.99934","-96.35293","459.3","SUMMERFIELD 0.3 NW, KS US","6",",N","6",",N","1",",N","","","","","25.4",",,N,18,","62.3",",,,N","",""
"US1KSMS0015","2021-08","39.99934","-96.35293","459.3","SUMMERFIELD 0.3 NW, KS US","7","1,N","4","1,N","1","1,N","","","","","31.0","1,,N,21,","80.6","1,,,N","",""
"US1KSMS0015","2021-09","39.99934","-96.35293","459.3","SUMMERFIELD 0.3 NW, KS US","3",",N","3",",N","0",",N","0","3,N","0","3,,N,30,+","11.9",",,N,01,","23.3",",,,N","0","3,,,N"
"US1KSMS0015","2021-10","39.99934","-96.35293","459.3","SUMMERFIELD 0.3 NW, KS US","10",",N","6",",N","1",",N","","","","","42.2",",,N,28,","89.4",",,,N","",""
"US1KSMS0015","2021-11","39.99934","-96.35293","459.3","SUMMERFIELD 0.3 NW, KS US","4",",N","3",",N","0",",N","0","5,N","0","5,,N,30,+","6.4",",,N,14,","17.4",",,,N","0","5,,,N"
