"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCMR0040","2018-08","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","12",",N","5",",N","1",",N","","","","","","","","","33.5",",,N,04,","83.4",",,,N","",""
"US1NCMR0040","2018-09","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","13",",N","10",",N","3",",N","","","","","","","","","99.8",",,N,17,","307.8",",,,N","",""
"US1NCMR0040","2018-10","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","9","1,N","5","1,N","2","1,N","","","","","","","","","50.3","1,,N,12,","114.8","1,,,N","",""
"US1NCMR0040","2018-11","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","16","5,N","11","5,N","2","5,N","","","","","","","","","106.4","5,,N,13,","198.3",",a,,N","",""
"US1NCMR0040","2018-12","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","16",",N","9",",N","3",",N","","","","","","","","","32.3",",,N,15,","166.4",",,,N","",""
"US1NCMR0040","2019-01","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","14",",N","9",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","18.8",",,N,20,","98.0",",,,N","0",",,,N"
"US1NCMR0040","2019-02","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","12","2,N","8","2,N","0","2,N","","","","","","","","","14.0","2,,N,18,","71.0","2,,,N","",""
"US1NCMR0040","2019-03","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","13",",N","6",",N","0",",N","","","","","","","","","23.4",",,N,02,","88.4",",,,N","",""
"US1NCMR0040","2019-04","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","13",",N","7",",N","3",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","57.9",",,N,09,","174.8",",,,N","0",",,,N"
"US1NCMR0040","2019-05","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","5","2,N","2","2,N","2","2,N","0","5,N","0","5,N","0","5,,N,31,+","0","5,,N,31,+","32.5","2,,N,12,","67.3","2,,,N","0","5,,,N"
"US1NCMR0040","2019-06","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","8","4,N","5","4,N","2","4,N","0","5,N","0","5,N","0","5,,N,30,+","0","5,,N,30,+","51.1","4,,N,09,","130.7","1,a,,N","0","5,,,N"
"US1NCMR0040","2019-07","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","12","2,N","8","2,N","3","2,N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","43.4","2,,N,24,","165.5","2,,,N","0","4,,,N"
"US1NCMR0040","2019-08","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","12","2,N","7","2,N","0","2,N","0","3,N","0","3,N","0","3,,N,31,+","0","3,,N,31,+","22.1","2,,N,05,","73.6","2,,,N","0","3,,,N"
"US1NCMR0040","2019-09","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","2","2,N","1","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","24.6","2,,N,06,","26.9",",a,,N","0","2,,,N"
"US1NCMR0040","2019-10","35.147273","-79.428785","120.1","ABERDEEN 0.7 NW, NC US","11","3,N","5","3,N","1","3,N","0","3,N","0","3,N","0","3,,N,31,+","0","3,,N,31,+","26.9","3,,N,20,","82.6","3,,,N","0","3,,,N"
