"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00456073","1926-03","48.36667","-119.58333","256.0","OKANOGAN, WA US","","","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","17",",6","0",",6","2",",6","0",",6","","","-5.6",",6,06,","","","","","5.3",",,6,16,","21.1",",6,22,+","","","303.2",",6","9.1",",,,6","","","8.55",",6","16.71",",,,6","0.39",",,,6"
"USC00456073","1926-04","48.36667","-119.58333","256.0","OKANOGAN, WA US","","","9.7",",6","6",",6","1",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","19",",6","2",",6","","","-2.8",",6,23,+","","","0",",T,6,03,","5.3",",,6,05,","33.3",",6,28,","","","169.4",",6","9.9",",,,6","0",",T,,6","13.01",",6","22.32",",,,6","3.70",",,,6"
"USC00456073","1926-05","48.36667","-119.58333","256.0","OKANOGAN, WA US","","","1.4",",6","9",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","24",",6","0",",6","","","-1.1",",6,06,","","","","","4.6",",,6,04,","30.0",",6,13,","","","120.4",",6","13.3",",,,6","","","14.50",",6","23.54",",,,6","5.45",",,,6"
"USC00456073","1926-06","48.36667","-119.58333","256.0","OKANOGAN, WA US","","","103.8",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","3.3",",6,11,","","","","","4.6",",,6,14,","40.0",",6,25,","","","15.7",",6","15.8",",,,6","","","21.27",",6","30.75",",,,6","11.79",",,,6"
"USC00456073","1926-07","48.36667","-119.58333","256.0","OKANOGAN, WA US","","","203.7",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","10.6",",6,20,","","","","","0.0",",,6,31,+","42.2",",6,11,","0.0","6","0.0",",6","0.0",",,,6","","","24.90",",6","34.61",",,,6","15.20",",,,6"
"USC00456073","1926-08","48.36667","-119.58333","256.0","OKANOGAN, WA US","","","121.3",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","9.4",",6,21,","","","","","14.0",",,6,30,","37.2",",6,25,+","0.0","6","0.0",",6","23.9",",,,6","","","22.25",",6","30.85",",,,6","13.64",",,,6"
"USC00456073","1926-09","48.36667","-119.58333","256.0","OKANOGAN, WA US","","","5.0",",6","7",",6","4",",6","0",",6","","","","","0",",6","4",",6","0",",6","15",",6","1",",6","","","-5.0",",6,24,","","","","","10.2",",,6,17,","32.2",",6,04,","146.7","6","146.7",",6","32.0",",,,6","","","13.61",",6","21.68",",,,6","5.54",",,,6"
"USC00456073","1926-10","48.36667","-119.58333","256.0","OKANOGAN, WA US","","","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","4",",6","0",",6","6",",6","0",",6","","","-2.8",",6,30,","","","","","7.4",",,6,16,","23.9",",6,24,","377.7","6","231.0",",6","18.0",",,,6","","","10.88",",6","17.79",",,,6","3.97",",,,6"
"USC00456073","1926-11","48.36667","-119.58333","256.0","OKANOGAN, WA US","","","0.0",",6","14",",6","8",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","-5.0",",6,18,","","","13",",,6,21,","13.2",",,6,15,","15.6",",6,01,","788.1","6","410.4",",6","53.6",",,,6","13",",,,6","4.65",",6","8.79",",,,6","0.51",",,,6"
"USC00456073","1926-12","48.36667","-119.58333","256.0","OKANOGAN, WA US","","","0.0","2,6","11",",6","4",",6","0",",6","","","2",",6","0","2,6","27","2,6","15",",6","0",",6","0",",6","","","-16.7","2,6,23,","","","41",",,6,17,","18.8",",,6,01,","13.3",",6,02,","1396.5","6","608.4",",6","40.5",",,,6","155",",,,6","-2.67","2,6","0.31",",,,6","-5.64","2,,,6"
