"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYSW0001","2006-06","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","5","1,N","2","1,N","0","1,N","0","1,N","0","1,,N,30,+","12.2","1,,N,10,","23.1","1,,,N","0","1,,,N"
"US1WYSW0001","2006-07","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","6","3,N","1","3,N","0","3,N","0","3,N","0","3,,N,31,+","3.0","3,,N,06,","5.3","3,,,N","0","3,,,N"
"US1WYSW0001","2006-08","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","9","2,N","2","2,N","0","2,N","0","2,N","0","2,,N,31,+","5.3","2,,N,25,","16.5","2,,,N","0","2,,,N"
"US1WYSW0001","2006-10","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","9",",N","4",",N","0",",N","2",",N","165",",,N,26,","16.5",",,N,26,","32.9",",,,N","221",",,,N"
"US1WYSW0001","2006-11","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","6","2,N","2","2,N","0","2,N","0","2,N","3","2,,N,28,","3.0","2,,N,10,","8.3","2,,,N","3","2,,,N"
"US1WYSW0001","2007-01","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","6","4,N","4","4,N","0","4,N","4","4,N","64","4,,N,22,","6.6","4,,N,12,","21.1","4,,,N","193","4,,,N"
"US1WYSW0001","2007-02","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","7","3,N","2","3,N","0","3,N","1","3,N","41","3,,N,20,","3.0","3,,N,20,","9.7","3,,,N","57","3,,,N"
"US1WYSW0001","2007-04","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","3","4,N","1","4,N","0","4,N","0","4,N","0","4,T,N,19,","2.5","4,,N,10,","5.0","4,,,N","0","4,T,,N"
"US1WYSW0001","2007-05","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","9","5,N","4","5,N","0","5,N","1","5,N","38","5,,N,06,","13.0","5,,N,06,","31.1","5,,,N","38","5,,,N"
"US1WYSW0001","2007-06","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","4","3,N","2","3,N","0","3,N","0","3,N","0","3,,N,30,+","3.3","3,,N,08,","6.9","3,,,N","0","3,,,N"
"US1WYSW0001","2007-07","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","7","1,N","5","1,N","0","1,N","0","1,N","0","1,,N,31,+","14.2","1,,N,05,","44.4","1,,,N","0","1,,,N"
"US1WYSW0001","2007-08","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","7","4,N","3","4,N","0","4,N","0","4,N","0","4,,N,31,+","6.4","4,,N,03,","17.6","4,,,N","0","4,,,N"
"US1WYSW0001","2007-09","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","6","4,N","5","4,N","0","4,N","0","4,N","0","4,,N,30,+","7.6","4,,N,23,","27.5","4,,,N","0","4,,,N"
"US1WYSW0001","2007-10","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","9","3,N","2","3,N","0","3,N","0","3,N","0","3,T,N,18,+","13.7","3,,N,06,","23.2","3,,,N","0","3,T,,N"
"US1WYSW0001","2007-11","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","2","3,N","0","3,N","0","3,N","1","3,N","25","3,,N,21,","2.3","3,,N,21,","3.1","3,,,N","25","3,,,N"
"US1WYSW0001","2007-12","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","7","2,N","4","2,N","0","2,N","5","2,N","94","2,,N,22,","8.9","2,,N,02,","28.7","2,,,N","285","2,,,N"
"US1WYSW0001","2008-01","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","4","2,N","2","2,N","0","2,N","0","2,N","18","2,,N,07,","4.8","2,,N,21,","11.7","2,,,N","31","2,,,N"
"US1WYSW0001","2008-02","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","4","5,N","3","5,N","0","5,N","3","5,N","102","5,,N,05,","14.0","5,,N,14,","26.0","5,,,N","234","5,,,N"
"US1WYSW0001","2008-03","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","5","4,N","2","4,N","0","4,N","4","4,N","97","4,,N,16,","10.2","4,,N,16,","19.1","4,,,N","198","4,,,N"
"US1WYSW0001","2008-05","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","8","4,N","3","4,N","0","4,N","0","4,N","13","4,,N,24,","17.3","4,,N,27,","39.7","4,,,N","23","4,,,N"
"US1WYSW0001","2008-06","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","6","1,N","2","1,N","0","1,N","0","1,N","0","1,T,N,12,","8.1","1,,N,06,","13.3","1,,,N","0","1,T,,N"
"US1WYSW0001","2008-07","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0.0","1,T,N,27,+","0.0","1,T,,N","0","1,,,N"
"US1WYSW0001","2008-08","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","2","3,N","1","3,N","0","3,N","0","3,N","0","3,,N,31,+","7.6","3,,N,07,","8.1","3,,,N","0","3,,,N"
"US1WYSW0001","2008-09","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","3",",N","2",",N","0",",N","0",",N","0",",,N,30,+","17.8",",,N,01,","25.9",",,,N","0",",,,N"
"US1WYSW0001","2008-10","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","","","","","","","","","","","","","30.5","3,a,,N","",""
"US1WYSW0001","2008-11","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","2",",N","0",",N","0",",N","0",",N","0",",T,N,28,+","1.8",",,N,03,","3.3",",,,N","0",",T,,N"
"US1WYSW0001","2008-12","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","6","2,N","3","2,N","0","2,N","2","2,N","84","2,,N,09,","3.0","2,,N,23,+","12.6","2,,,N","189","2,,,N"
"US1WYSW0001","2009-01","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","4",",N","3",",N","0",",N","2","4,N","114","4,,N,26,","11.7",",,N,26,","21.1",",,,N","142","4,,,N"
"US1WYSW0001","2009-02","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","3",",N","1",",N","0",",N","0","3,N","13","3,,N,10,","2.5",",,N,10,","5.0",",,,N","29","3,,,N"
"US1WYSW0001","2009-03","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","6","1,N","3","1,N","0","1,N","3","2,N","76","2,,N,26,","5.1","1,,N,24,+","15.0","1,,,N","206","2,,,N"
"US1WYSW0001","2009-04","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","9",",N","7",",N","0",",N","","","","","12.7",",,N,25,","59.4",",,,N","",""
"US1WYSW0001","2009-05","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","5",",N","2",",N","0",",N","","","","","9.7",",,N,03,","16.2",",,,N","",""
"US1WYSW0001","2009-06","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","10","3,N","3","3,N","0","3,N","","","","","11.2","3,,N,27,","27.9","3,,,N","",""
"US1WYSW0001","2009-08","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","4","1,N","1","1,N","0","1,N","","","","","3.6","1,,N,07,","5.4","1,,,N","",""
"US1WYSW0001","2009-10","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","6","1,N","4","1,N","0","1,N","2","5,N","132","5,,N,05,","14.0","1,,N,05,","27.0","1,,,N","190","5,,,N"
"US1WYSW0001","2009-11","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","1","2,N","1","2,N","0","2,N","1","3,N","76","3,,N,23,","5.3","2,,N,23,","5.3","2,,,N","76","3,,,N"
"US1WYSW0001","2009-12","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","4","2,N","3","2,N","0","2,N","4","2,N","64","2,,N,13,","4.1","2,,N,13,","11.2","2,,,N","175","2,,,N"
"US1WYSW0001","2010-01","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","2","5,N","0","5,N","0","5,N","","","","","1.0","5,,N,07,","1.5","5,,,N","",""
"US1WYSW0001","2010-02","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","4",",N","1",",N","0",",N","0","5,N","13","5,,N,20,","3.0",",,N,16,","4.3",",,,N","16","5,,,N"
"US1WYSW0001","2010-03","41.587","-109.2162","1916.9","ROCK SPRINGS 0.6 W, WY US","4","3,N","2","3,N","0","3,N","","","","","6.4","3,,N,19,","10.5","3,,,N","",""
