"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ATAG","2010-07","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","","","0.3",",U","0",",U","1",",U","0",",U","1",",U","0",",U","-0.6",",U,15,","23.3",",U,09,","264.1","U","264.1",",U","9.82",",U","12.94",",,,U","6.70",",,,U"
"USR0000ATAG","2010-08","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","2.8",",U,19,+","22.8",",U,01,","528.6","U","264.5",",U","9.80",",U","12.42",",,,U","7.19",",,,U"
"USR0000ATAG","2010-09","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","","","0.0",",U","0",",U","9",",U","6",",U","0",",U","0",",U","-7.2",",U,29,+","17.2",",U,13,","919.9","U","391.3",",U","5.29",",U","7.97",",,,U","2.61",",,,U"
"USR0000ATAG","2010-10","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","","","","","","","","","21","4,U","0","4,U","0","4,U","","","4.4","4,U,04,","","","","","","","-3.44","4,,,U","",""
"USR0000ATAG","2010-11","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","","","0.0","4,U","5","3,U","27","3,U","27","3,U","0","3,U","0","3,U","-21.7","3,U,30,","0.0","3,U,22,","","","765.6","3,U","-11.12","4,U","-9.59","3,,,U","-12.65","3,,,U"
"USR0000ATAG","2011-08","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","1.7",",U,24,+","16.1",",U,18,","","","324.5",",U","7.86",",U","10.76",",,,U","4.97",",,,U"
"USR0000ATAG","2011-09","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","","","0.0",",U","0",",U","11",",U","4",",U","0",",U","0",",U","-5.0",",U,30,","13.9",",U,13,","","","436.0",",U","3.80",",U","6.08",",,,U","1.52",",,,U"
"USR0000ATAG","2012-09","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","","","0.0",",U","0",",U","19",",U","7",",U","0",",U","0",",U","-7.2",",U,27,","7.8",",U,03,+","","","518.0",",U","1.07",",U","3.13",",,,U","-0.99",",,,U"
"USR0000ATAG","2012-10","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","","","0.0",",U","0",",U","29",",U","26",",U","0",",U","0",",U","-13.9",",U,29,+","5.0",",U,04,","","","747.9",",U","-5.79",",U","-3.85",",,,U","-7.74",",,,U"
"USR0000ATAG","2012-11","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","","","0.0",",U","13",",U","30",",U","30",",U","0",",U","0",",U","-21.1",",U,19,","-0.6",",U,26,","","","954.8",",U","-13.49",",U","-11.21",",,,U","-15.78",",,,U"
"USR0000ATAG","2012-12","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","","","","","21","2,U","29","2,U","29","2,U","0","2,U","0","2,U","-32.2","2,U,17,","-4.4","2,U,31,+","","","","","-18.89","4,U","-16.38","2,,,U","-21.41","2,,,U"
"USR0000ATAG","2013-01","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","0.0","U","0.0",",U","16",",U","31",",U","31",",U","0",",U","0",",U","-28.9",",U,27,","-2.2",",U,01,","","","1046.7",",U","-15.43",",U","-13.23",",,,U","-17.64",",,,U"
"USR0000ATAG","2013-02","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","0.0","U","0.0","2,U","22","1,U","27","1,U","27","1,U","0","1,U","0","1,U","-29.4","1,U,17,","-8.3","1,U,28,+","","","989.6","1,U","-19.66","2,U","-16.49","1,,,U","-22.84","1,,,U"
"USR0000ATAG","2013-03","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","0.0","U","0.0",",U","19",",U","31",",U","31",",U","0",",U","0",",U","-28.9",",U,25,+","-5.0",",U,09,","","","1085.6",",U","-16.69",",U","-13.93",",,,U","-19.45",",,,U"
"USR0000ATAG","2013-04","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","0.0","U","0.0",",U","9",",U","30",",U","30",",U","0",",U","0",",U","-25.6",",U,09,+","-1.1",",U,19,","","","918.4",",U","-12.28",",U","-9.39",",,,U","-15.17",",,,U"
"USR0000ATAG","2013-05","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","0.0","U","0.0",",U","0",",U","23",",U","16",",U","0",",U","0",",U","-17.2",",U,02,","16.7",",U,27,","","","661.1",",U","-2.99",",U","0.44",",,,U","-6.42",",,,U"
"USR0000ATAG","2013-06","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","11.1","U","11.1",",U","0",",U","3",",U","0",",U","7",",U","0",",U","-2.8",",U,05,","27.2",",U,18,","","","192.8",",U","12.28",",U","16.30",",,,U","8.26",",,,U"
"USR0000ATAG","2013-07","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","13.0","U","1.9",",U","0",",U","0",",U","0",",U","4",",U","0",",U","3.9",",U,05,","24.4",",U,13,","222.1","U","222.1",",U","11.23",",U","14.26",",,,U","8.20",",,,U"
"USR0000ATAG","2013-08","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","13.0","U","0.0",",U","0",",U","4",",U","0",",U","0",",U","0",",U","-2.8",",U,29,","18.9",",U,01,","513.6","U","291.5",",U","8.93",",U","11.60",",,,U","6.25",",,,U"
"USR0000ATAG","2013-09","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","13.0","U","0.0",",U","0",",U","17",",U","13",",U","0",",U","0",",U","-8.9",",U,30,+","10.6",",U,03,","1054.0","U","540.4",",U","0.32",",U","2.45",",,,U","-1.82",",,,U"
"USR0000ATAG","2013-10","66.1808","-158.66","614.8","TAG MOUNTAIN ALASKA, AK US","","","","","0","5,U","24","5,U","16","5,U","0","5,U","0","5,U","-6.7","5,U,01,","4.4","5,U,17,","","","","","-1.08","6,U","0.13","5,,,U","-2.29","5,,,U"
