"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAAD0011","2017-12","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","8","3,N","4","3,N","0","3,N","","","1","3,N","","","51","3,,N,23,","8.1","3,,N,30,","38.7",",a,,N","77","3,,,N"
"US1WAAD0011","2018-01","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","16",",N","7",",N","0",",N","0",",N","0",",N","13",",,N,27,+","10",",,N,27,","15.5",",,N,12,","54.9",",,,N","10",",,,N"
"US1WAAD0011","2018-02","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","8",",N","3",",N","0",",N","4",",N","1",",N","89",",,N,14,","91",",,N,14,","10.4",",,N,02,","27.0",",,,N","115",",,,N"
"US1WAAD0011","2018-03","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","12",",N","5",",N","0",",N","2",",N","1",",N","38",",,N,02,","38",",,N,02,","14.5",",,N,02,","33.2",",,,N","53",",,,N"
"US1WAAD0011","2018-04","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","10",",N","5",",N","0",",N","0","2,N","0","1,N","0","2,,N,30,+","0","1,T,N,13,","16.8",",,N,12,","55.4",",,,N","0","1,T,,N"
"US1WAAD0011","2018-05","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","6","3,N","3","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","6.9","3,,N,18,","19.6",",a,,N","0","3,,,N"
"US1WAAD0011","2018-06","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","4","3,N","0","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","1.0","3,,N,09,","7.4",",a,,N","0","3,,,N"
"US1WAAD0011","2018-07","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","1",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","1.0",",,N,07,","1.0",",,,N","0",",,,N"
"US1WAAD0011","2018-09","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","1",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","0.3",",,N,15,","0.3",",,,N","0",",,,N"
"US1WAAD0011","2018-10","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","6",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","6.9",",,N,28,","20.3",",,,N","0",",,,N"
"US1WAAD0011","2018-11","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","10",",N","6",",N","0",",N","0",",N","0",",N","0",",T,N,22,","0",",T,N,22,+","9.1",",,N,24,","35.3",",,,N","0",",T,,N"
"US1WAAD0011","2018-12","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","12","4,N","8","4,N","0","4,N","","","2","4,N","","","56","4,,N,29,","8.9","4,,N,18,","44.7",",a,,N","115","4,,,N"
"US1WAAD0011","2019-01","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","8","2,N","6","2,N","0","2,N","","","1","2,N","","","89","2,,N,23,","11.4","2,,N,23,","38.5",",a,,N","94","2,,,N"
"US1WAAD0011","2019-02","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","11",",N","4",",N","0",",N","24",",N","5",",N","152",",,N,28,+","112",",,N,28,","8.6",",,N,28,","32.3",",,,N","402",",,,N"
"US1WAAD0011","2019-03","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","9",",N","3",",N","0",",N","17",",N","2",",N","152",",,N,01,","51",",,N,13,+","6.4",",,N,12,","20.9",",,,N","125",",,,N"
"US1WAAD0011","2019-04","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","4","5,N","2","5,N","0","5,N","","","0","5,N","","","0","5,,N,30,+","6.1","5,,N,14,","27.1",",a,,N","0","5,,,N"
"US1WAAD0011","2019-05","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","4",",N","2",",N","0",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","8.9",",,N,17,","16.5",",,,N","0",",,,N"
"US1WAAD0011","2019-06","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","5",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","3.0",",,N,21,","7.8",",,,N","0",",,,N"
"US1WAAD0011","2019-07","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","2",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","4.1",",,N,24,","4.4",",,,N","0",",,,N"
"US1WAAD0011","2019-08","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","4","4,N","1","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","3.8","4,,N,10,","11.4",",a,,N","0","4,,,N"
"US1WAAD0011","2019-09","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","12",",N","3",",N","0",",N","0","2,N","0","1,N","0","2,,N,30,+","0","1,T,N,30,","10.9",",,N,09,","31.5",",,,N","0","1,T,,N"
"US1WAAD0011","2019-10","47.165523","-118.51653","569.1","RITZVILLE 7.1 WNW, WA US","8",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,09,","14.0",",,N,20,","26.0",",,,N","0",",T,,N"
