"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TX000038774","1937-02","38.433","57.417","159.0","BAKHERDEN, TX","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","4.5","1,,I,02,","","","","","","","9.6","1,,,I","","","","","",""
"TX000038774","1937-03","38.433","57.417","159.0","BAKHERDEN, TX","","","4","2,I","2","2,I","0","2,I","","","","","","","","","","","","","9.6","2,,I,31,+","","","","","","","22.4","2,,,I","","","","","",""
"TX000038774","1937-04","38.433","57.417","159.0","BAKHERDEN, TX","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","9.1","1,,I,15,","","","","","","","10.5","1,,,I","","","","","",""
"TX000038774","1937-05","38.433","57.417","159.0","BAKHERDEN, TX","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","20.8",",,I,06,","","","","","","","30.4",",,,I","","","","","",""
"TX000038774","1937-06","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038774","1937-07","38.433","57.417","159.0","BAKHERDEN, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,T,I,09,","","","","","","","0.0","1,T,,I","","","","","",""
"TX000038774","1937-08","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,31,","","","","","","","0.0",",T,,I","","","","","",""
"TX000038774","1937-09","38.433","57.417","159.0","BAKHERDEN, TX","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","2.7","1,,I,04,","","","","","","","2.7","1,,,I","","","","","",""
"TX000038774","1937-10","38.433","57.417","159.0","BAKHERDEN, TX","","","6","2,I","3","2,I","0","2,I","","","","","","","","","","","","","20.6","2,,I,01,","","","","","","","33.6","2,,,I","","","","","",""
"TX000038774","1937-11","38.433","57.417","159.0","BAKHERDEN, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.9",",,I,05,","","","","","","","2.9",",,,I","","","","","",""
"TX000038774","1937-12","38.433","57.417","159.0","BAKHERDEN, TX","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","5.0","1,,I,03,","","","","","","","7.6","1,,,I","","","","","",""
"TX000038774","1938-01","38.433","57.417","159.0","BAKHERDEN, TX","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,11,","","","","","","","7.0",",,,I","","","","","",""
"TX000038774","1938-02","38.433","57.417","159.0","BAKHERDEN, TX","","","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","3.9","2,,I,24,","","","","","","","10.9","2,,,I","","","","","",""
"TX000038774","1938-03","38.433","57.417","159.0","BAKHERDEN, TX","","","5","3,I","2","3,I","0","3,I","","","","","","","","","","","","","16.8","3,,I,03,","","","","","","","23.0","3,,,I","","","","","",""
"TX000038774","1938-04","38.433","57.417","159.0","BAKHERDEN, TX","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","6.5","1,,I,01,","","","","","","","11.4","1,,,I","","","","","",""
"TX000038774","1938-05","38.433","57.417","159.0","BAKHERDEN, TX","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,12,","","","","","","","3.1",",,,I","","","","","",""
"TX000038774","1938-06","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,24,","","","","","","","0.0",",T,,I","","","","","",""
"TX000038774","1938-07","38.433","57.417","159.0","BAKHERDEN, TX","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","2.1","1,,I,18,","","","","","","","6.7","1,,,I","","","","","",""
"TX000038774","1938-08","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,13,+","","","","","","","0.0",",T,,I","","","","","",""
"TX000038774","1938-09","38.433","57.417","159.0","BAKHERDEN, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,24,","","","","","","","3.6",",,,I","","","","","",""
"TX000038774","1938-10","38.433","57.417","159.0","BAKHERDEN, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,18,","","","","","","","0.7",",,,I","","","","","",""
"TX000038774","1938-11","38.433","57.417","159.0","BAKHERDEN, TX","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","16.4","1,,I,11,","","","","","","","16.7","1,,,I","","","","","",""
"TX000038774","1938-12","38.433","57.417","159.0","BAKHERDEN, TX","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","16.4",",,I,08,","","","","","","","41.4",",,,I","","","","","",""
"TX000038774","1939-01","38.433","57.417","159.0","BAKHERDEN, TX","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","8.6",",,I,13,","","","","","","","13.2",",,,I","","","","","",""
"TX000038774","1939-02","38.433","57.417","159.0","BAKHERDEN, TX","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","5.2","1,,I,05,","","","","","","","13.7","1,,,I","","","","","",""
"TX000038774","1939-03","38.433","57.417","159.0","BAKHERDEN, TX","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","8.8","1,,I,22,","","","","","","","19.8","1,,,I","","","","","",""
"TX000038774","1939-04","38.433","57.417","159.0","BAKHERDEN, TX","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","17.3",",,I,14,","","","","","","","39.7",",,,I","","","","","",""
"TX000038774","1939-05","38.433","57.417","159.0","BAKHERDEN, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,05,","","","","","","","4.5",",,,I","","","","","",""
"TX000038774","1939-06","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.2",",,I,04,","","","","","","","0.3",",,,I","","","","","",""
"TX000038774","1939-07","38.433","57.417","159.0","BAKHERDEN, TX","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","7.6",",,I,25,","","","","","","","8.4",",,,I","","","","","",""
"TX000038774","1939-08","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038774","1939-09","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,21,+","","","","","","","0.0",",T,,I","","","","","",""
"TX000038774","1939-10","38.433","57.417","159.0","BAKHERDEN, TX","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","5.9","1,,I,16,","","","","","","","9.4","1,,,I","","","","","",""
"TX000038774","1939-11","38.433","57.417","159.0","BAKHERDEN, TX","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","5.6","1,,I,30,","","","","","","","12.9","1,,,I","","","","","",""
"TX000038774","1939-12","38.433","57.417","159.0","BAKHERDEN, TX","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,20,","","","","","","","4.6",",,,I","","","","","",""
"TX000038774","1940-01","38.433","57.417","159.0","BAKHERDEN, TX","","","9","4,I","4","4,I","0","4,I","","","","","","","","","","","","","9.2","4,,I,26,","","","","","","","30.8","4,,,I","","","","","",""
"TX000038774","1940-02","38.433","57.417","159.0","BAKHERDEN, TX","","","7","3,I","2","3,I","1","3,I","","","","","","","","","","","","","28.2","3,,I,27,","","","","","","","38.6","3,,,I","","","","","",""
"TX000038774","1940-03","38.433","57.417","159.0","BAKHERDEN, TX","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","13.3","1,,I,13,","","","","","","","25.0","1,,,I","","","","","",""
"TX000038774","1940-04","38.433","57.417","159.0","BAKHERDEN, TX","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","2.0","2,,I,07,","","","","","","","3.5","2,,,I","","","","","",""
"TX000038774","1940-05","38.433","57.417","159.0","BAKHERDEN, TX","","","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","8.5","1,,I,23,","","","","","","","35.1","1,,,I","","","","","",""
"TX000038774","1940-06","38.433","57.417","159.0","BAKHERDEN, TX","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","0.2","3,,I,11,+","","","","","","","0.4","3,,,I","","","","","",""
"TX000038774","1940-08","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038774","1940-09","38.433","57.417","159.0","BAKHERDEN, TX","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","13.1",",,I,06,","","","","","","","16.5",",,,I","","","","","",""
"TX000038774","1940-10","38.433","57.417","159.0","BAKHERDEN, TX","","","2","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.7","2,,I,15,","","","","","","","1.2","2,,,I","","","","","",""
"TX000038774","1940-11","38.433","57.417","159.0","BAKHERDEN, TX","","","3","3,I","2","3,I","0","3,I","","","","","","","","","","","","","5.0","3,,I,20,","","","","","","","8.9","3,,,I","","","","","",""
"TX000038774","1940-12","38.433","57.417","159.0","BAKHERDEN, TX","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","7.0","1,,I,01,","","","","","","","17.8","1,,,I","","","","","",""
"TX000038774","1941-01","38.433","57.417","159.0","BAKHERDEN, TX","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","8.0",",,I,04,","","","","","","","17.8",",,,I","","","","","",""
"TX000038774","1941-02","38.433","57.417","159.0","BAKHERDEN, TX","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","3.1","1,,I,02,","","","","","","","7.7","1,,,I","","","","","",""
"TX000038774","1941-03","38.433","57.417","159.0","BAKHERDEN, TX","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","13.9",",,I,07,","","","","","","","38.1",",,,I","","","","","",""
"TX000038774","1941-04","38.433","57.417","159.0","BAKHERDEN, TX","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","19.0",",,I,17,","","","","","","","64.6",",,,I","","","","","",""
"TX000038774","1941-05","38.433","57.417","159.0","BAKHERDEN, TX","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","22.3","1,,I,20,","","","","","","","22.7","1,,,I","","","","","",""
"TX000038774","1941-06","38.433","57.417","159.0","BAKHERDEN, TX","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","1.1","1,,I,04,","","","","","","","1.1","1,,,I","","","","","",""
"TX000038774","1941-07","38.433","57.417","159.0","BAKHERDEN, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,T,I,29,+","","","","","","","0.0","1,T,,I","","","","","",""
"TX000038774","1941-08","38.433","57.417","159.0","BAKHERDEN, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,T,I,20,","","","","","","","0.0","1,T,,I","","","","","",""
"TX000038774","1941-09","38.433","57.417","159.0","BAKHERDEN, TX","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","2.6","1,,I,26,","","","","","","","2.6","1,,,I","","","","","",""
"TX000038774","1941-10","38.433","57.417","159.0","BAKHERDEN, TX","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.7","1,,I,02,","","","","","","","0.7","1,,,I","","","","","",""
"TX000038774","1941-11","38.433","57.417","159.0","BAKHERDEN, TX","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","5.2",",,I,23,","","","","","","","18.5",",,,I","","","","","",""
"TX000038774","1941-12","38.433","57.417","159.0","BAKHERDEN, TX","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","3.6","1,,I,23,","","","","","","","9.3","1,,,I","","","","","",""
"TX000038774","1942-01","38.433","57.417","159.0","BAKHERDEN, TX","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,30,","","","","","","","5.6",",,,I","","","","","",""
"TX000038774","1942-02","38.433","57.417","159.0","BAKHERDEN, TX","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,28,","","","","","","","3.6",",,,I","","","","","",""
"TX000038774","1942-03","38.433","57.417","159.0","BAKHERDEN, TX","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","3.9","1,,I,23,","","","","","","","9.6","1,,,I","","","","","",""
"TX000038774","1942-04","38.433","57.417","159.0","BAKHERDEN, TX","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","10.9","1,,I,18,","","","","","","","12.3","1,,,I","","","","","",""
"TX000038774","1942-05","38.433","57.417","159.0","BAKHERDEN, TX","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","1.0","2,,I,16,","","","","","","","1.8","2,,,I","","","","","",""
"TX000038774","1942-06","38.433","57.417","159.0","BAKHERDEN, TX","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","12.6","1,,I,10,","","","","","","","15.6","1,,,I","","","","","",""
"TX000038774","1942-07","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,28,+","","","","","","","0.0",",T,,I","","","","","",""
"TX000038774","1942-08","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038774","1942-09","38.433","57.417","159.0","BAKHERDEN, TX","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,T,I,24,+","","","","","","","0.0","2,T,,I","","","","","",""
"TX000038774","1942-10","38.433","57.417","159.0","BAKHERDEN, TX","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","7.1",",,I,24,","","","","","","","11.0",",,,I","","","","","",""
"TX000038774","1942-11","38.433","57.417","159.0","BAKHERDEN, TX","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","6.5",",,I,10,","","","","","","","15.3",",,,I","","","","","",""
"TX000038774","1942-12","38.433","57.417","159.0","BAKHERDEN, TX","","","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.6","2,,I,12,","","","","","","","0.6","2,,,I","","","","","",""
"TX000038774","1943-01","38.433","57.417","159.0","BAKHERDEN, TX","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,17,","","","","","","","5.1",",,,I","","","","","",""
"TX000038774","1943-02","38.433","57.417","159.0","BAKHERDEN, TX","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","9.5",",,I,14,","","","","","","","28.0",",,,I","","","","","",""
"TX000038774","1943-03","38.433","57.417","159.0","BAKHERDEN, TX","","","18","2,I","12","2,I","0","2,I","","","","","","","","","","","","","23.5","2,,I,27,","","","","","","","118.4","2,,,I","","","","","",""
"TX000038774","1943-04","38.433","57.417","159.0","BAKHERDEN, TX","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","3.7",",,I,14,","","","","","","","8.4",",,,I","","","","","",""
"TX000038774","1943-05","38.433","57.417","159.0","BAKHERDEN, TX","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","13.0","1,,I,27,","","","","","","","18.3","1,,,I","","","","","",""
"TX000038774","1943-06","38.433","57.417","159.0","BAKHERDEN, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","9.1",",,I,26,","","","","","","","9.1",",,,I","","","","","",""
"TX000038774","1943-07","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038774","1943-08","38.433","57.417","159.0","BAKHERDEN, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,18,","","","","","","","0.8",",,,I","","","","","",""
"TX000038774","1943-09","38.433","57.417","159.0","BAKHERDEN, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,17,","","","","","","","0.3",",,,I","","","","","",""
"TX000038774","1943-10","38.433","57.417","159.0","BAKHERDEN, TX","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","11.3","1,,I,14,","","","","","","","28.6","1,,,I","","","","","",""
"TX000038774","1943-11","38.433","57.417","159.0","BAKHERDEN, TX","","","3","5,I","0","5,I","0","5,I","","","","","","","","","","","","","2.3","5,,I,08,","","","","","","","4.7","5,,,I","","","","","",""
"TX000038774","1943-12","38.433","57.417","159.0","BAKHERDEN, TX","","","5","4,I","1","4,I","0","4,I","","","","","","","","","","","","","6.9","4,,I,22,","","","","","","","12.9","4,,,I","","","","","",""
"TX000038774","1944-01","38.433","57.417","159.0","BAKHERDEN, TX","","","6","2,I","1","2,I","0","2,I","","","","","","","","","","","","","4.4","2,,I,06,","","","","","","","10.1","2,,,I","","","","","",""
"TX000038774","1944-02","38.433","57.417","159.0","BAKHERDEN, TX","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","8.0",",,I,25,","","","","","","","17.3",",,,I","","","","","",""
"TX000038774","1944-03","38.433","57.417","159.0","BAKHERDEN, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,02,","","","","","","","0.3",",,,I","","","","","",""
"TX000038774","1944-04","38.433","57.417","159.0","BAKHERDEN, TX","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","10.6",",,I,20,","","","","","","","25.8",",,,I","","","","","",""
"TX000038774","1944-05","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,28,+","","","","","","","0.0",",T,,I","","","","","",""
"TX000038774","1944-06","38.433","57.417","159.0","BAKHERDEN, TX","","","0","4,I","0","4,I","0","4,I","","","","","","","","","","","","","0.0","4,T,I,20,","","","","","","","0.0","4,T,,I","","","","","",""
"TX000038774","1944-07","38.433","57.417","159.0","BAKHERDEN, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,12,","","","","","","","0.0",",T,,I","","","","","",""
"TX000038774","1944-08","38.433","57.417","159.0","BAKHERDEN, TX","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","0.0","3,T,I,15,","","","","","","","0.0","3,T,,I","","","","","",""
"TX000038774","1944-09","38.433","57.417","159.0","BAKHERDEN, TX","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","5.9",",,I,22,","","","","","","","8.1",",,,I","","","","","",""
"TX000038774","1944-10","38.433","57.417","159.0","BAKHERDEN, TX","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,09,","","","","","","","5.5",",,,I","","","","","",""
"TX000038774","1944-11","38.433","57.417","159.0","BAKHERDEN, TX","","","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","11.3","2,,I,21,","","","","","","","15.2","2,,,I","","","","","",""
"TX000038774","1944-12","38.433","57.417","159.0","BAKHERDEN, TX","","","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","1.8","2,,I,03,","","","","","","","2.1","2,,,I","","","","","",""
"TX000038774","1945-01","38.433","57.417","159.0","BAKHERDEN, TX","","","6","5,I","1","5,I","0","5,I","","","","","","","","","","","","","3.0","5,,I,21,","","","","","","","7.6","5,,,I","","","","","",""
"TX000038774","1945-02","38.433","57.417","159.0","BAKHERDEN, TX","","","5","3,I","2","3,I","0","3,I","","","","","","","","","","","","","3.9","3,,I,14,","","","","","","","11.7","3,,,I","","","","","",""
"TX000038774","1945-03","38.433","57.417","159.0","BAKHERDEN, TX","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","20.3","1,,I,28,","","","","","","","24.1","1,,,I","","","","","",""
"TX000038774","1945-04","38.433","57.417","159.0","BAKHERDEN, TX","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","17.7",",,I,15,","","","","","","","23.0",",,,I","","","","","",""
"TX000038774","1945-05","38.433","57.417","159.0","BAKHERDEN, TX","","","1","5,I","1","5,I","0","5,I","","","","","","","","","","","","","5.2","5,,I,12,","","","","","","","5.2","5,,,I","","","","","",""
"TX000038774","1945-06","38.433","57.417","159.0","BAKHERDEN, TX","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","3.3","1,,I,20,","","","","","","","6.3","1,,,I","","","","","",""
"TX000038774","1945-07","38.433","57.417","159.0","BAKHERDEN, TX","","","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.3","2,,I,29,","","","","","","","0.3","2,,,I","","","","","",""
"TX000038774","1945-08","38.433","57.417","159.0","BAKHERDEN, TX","","","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.6","2,,I,01,","","","","","","","0.6","2,,,I","","","","","",""
"TX000038774","1945-09","38.433","57.417","159.0","BAKHERDEN, TX","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,T,I,30,+","","","","","","","0.0","1,T,,I","","","","","",""
"TX000038774","1945-10","38.433","57.417","159.0","BAKHERDEN, TX","","","3","3,I","2","3,I","0","3,I","","","","","","","","","","","","","6.5","3,,I,24,","","","","","","","12.2","3,,,I","","","","","",""
"TX000038774","1945-11","38.433","57.417","159.0","BAKHERDEN, TX","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","4.4","1,,I,20,","","","","","","","17.9","1,,,I","","","","","",""
"TX000038774","1945-12","38.433","57.417","159.0","BAKHERDEN, TX","","","7","3,I","3","3,I","0","3,I","","","","","","","","","","","","","5.0","3,,I,18,","","","","","","","17.2","3,,,I","","","","","",""
"TX000038774","1946-01","38.433","57.417","159.0","BAKHERDEN, TX","","","6","3,I","1","3,I","0","3,I","","","","","","","","","","","","","4.8","3,,I,08,","","","","","","","11.2","3,,,I","","","","","",""
"TX000038774","1946-02","38.433","57.417","159.0","BAKHERDEN, TX","","","5","3,I","2","3,I","0","3,I","","","","","","","","","","","","","6.5","3,,I,10,","","","","","","","13.4","3,,,I","","","","","",""
"TX000038774","1946-03","38.433","57.417","159.0","BAKHERDEN, TX","","","5","5,I","2","5,I","0","5,I","","","","","","","","","","","","","5.3","5,,I,01,","","","","","","","14.5","5,,,I","","","","","",""
"TX000038774","1946-04","38.433","57.417","159.0","BAKHERDEN, TX","","","7","1,I","4","1,I","1","1,I","","","","","","","","","","","","","34.1","1,,I,18,","","","","","","","83.3","1,,,I","","","","","",""
"TX000038774","1946-05","38.433","57.417","159.0","BAKHERDEN, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,07,","","","","","","","1.9",",,,I","","","","","",""
"TX000038774","1946-06","38.433","57.417","159.0","BAKHERDEN, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,02,","","","","","","","3.0",",,,I","","","","","",""
"TX000038774","1946-07","38.433","57.417","159.0","BAKHERDEN, TX","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","10.1",",,I,03,","","","","","","","18.2",",,,I","","","","","",""
"TX000038774","1946-08","38.433","57.417","159.0","BAKHERDEN, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,13,","","","","","","","2.4",",,,I","","","","","",""
"TX000038774","1946-09","38.433","57.417","159.0","BAKHERDEN, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,27,","","","","","","","2.2",",,,I","","","","","",""
"TX000038774","1946-10","38.433","57.417","159.0","BAKHERDEN, TX","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","21.1",",,I,22,","","","","","","","30.8",",,,I","","","","","",""
"TX000038774","1946-11","38.433","57.417","159.0","BAKHERDEN, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,04,","","","","","","","2.0",",,,I","","","","","",""
"TX000038774","1946-12","38.433","57.417","159.0","BAKHERDEN, TX","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,20,","","","","","","","3.8",",,,I","","","","","",""
