"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAHN0002","2007-10","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","11",",N","7",",N","0",",N","","","0",",N","","","0",",,N,31,+","21.8",",,N,19,","114.4",",,,N","0",",,,N"
"US1IAHN0002","2007-11","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","2","3,N","0","3,N","0","3,N","","","0","3,N","","","13","3,,N,30,","1.3","3,,N,30,+","2.6","3,,,N","13","3,,,N"
"US1IAHN0002","2007-12","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","7",",N","2",",N","1",",N","","","3",",N","","","89",",,N,02,","38.1",",,N,02,","53.0",",,,N","176",",,,N"
"US1IAHN0002","2008-01","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","8","1,N","3","1,N","0","1,N","","","4","1,N","","","102","1,,N,22,","7.6","1,,N,22,","20.4","1,,,N","247","1,,,N"
"US1IAHN0002","2008-02","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","5","2,N","3","2,N","0","2,N","","","3","2,N","","","165","2,,N,12,","16.5","2,,N,12,","29.0","2,,,N","289","2,,,N"
"US1IAHN0002","2008-03","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","5","5,N","3","5,N","0","5,N","","","3","5,N","","","64","5,,N,27,","4.1","5,,N,27,","12.8","5,,,N","163","5,,,N"
"US1IAHN0002","2008-04","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","9","1,N","6","1,N","1","1,N","","","0","1,N","","","0","1,,N,30,+","52.1","1,,N,25,","125.9","1,,,N","0","1,,,N"
"US1IAHN0002","2008-05","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","10","1,N","7","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","64.8","1,,N,30,","114.0","1,,,N","0","1,,,N"
"US1IAHN0002","2008-07","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","9","2,N","6","2,N","1","2,N","","","0","2,N","","","0","2,,N,31,+","33.3","2,,N,20,","114.8","2,,,N","0","2,,,N"
"US1IAHN0002","2008-08","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","6","1,N","4","1,N","2","1,N","","","0","1,N","","","0","1,,N,31,+","47.8","1,,N,28,","87.9","1,,,N","0","1,,,N"
"US1IAHN0002","2008-09","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","10","2,N","5","2,N","1","2,N","","","0","2,N","","","0","2,,N,30,+","36.6","2,,N,24,","81.9","2,,,N","0","2,,,N"
"US1IAHN0002","2008-10","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","9","1,N","7","1,N","0","1,N","","","0","1,N","","","0","1,T,N,27,","15.5","1,,N,15,","70.4","1,,,N","0","1,T,,N"
"US1IAHN0002","2008-11","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","8","1,N","7","1,N","0","1,N","","","0","1,N","","","13","1,,N,30,","16.0","1,,N,07,","51.1","1,,,N","36","1,,,N"
"US1IAHN0002","2008-12","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","8",",N","4",",N","0",",N","","","5","1,N","","","170","1,,N,19,","19.1",",,N,19,","47.0",",,,N","498","1,,,N"
"US1IAHN0002","2009-01","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","6","1,N","4","1,N","0","1,N","","","4","2,N","","","114","2,,N,13,","19.1","1,,N,13,","42.9","1,,,N","330","2,,,N"
"US1IAHN0002","2009-02","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","5","1,N","2","1,N","0","1,N","","","1","4,N","","","76","4,,N,21,","12.2","1,,N,27,","21.9","1,,,N","76","4,,,N"
"US1IAHN0002","2009-03","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","8",",N","5",",N","1",",N","","","","","","","","","35.1",",,N,24,","78.9",",,,N","",""
"US1IAHN0002","2009-04","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","10",",N","6",",N","1",",N","","","","","","","","","32.3",",,N,27,","84.9",",,,N","",""
"US1IAHN0002","2009-06","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","14",",N","8",",N","1",",N","","","","","","","","","27.7",",,N,08,","94.8",",,,N","",""
"US1IAHN0002","2009-07","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","10","2,N","6","2,N","2","2,N","","","","","","","","","41.7","2,,N,08,","119.3","2,,,N","",""
"US1IAHN0002","2009-08","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","11",",N","6",",N","1",",N","","","","","","","","","26.4",",,N,20,","67.7",",,,N","",""
"US1IAHN0002","2009-09","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","3",",N","3",",N","1",",N","","","","","","","","","51.8",",,N,25,","80.2",",,,N","",""
"US1IAHN0002","2009-10","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","19",",N","15",",N","2",",N","","","","","","","","","46.0",",,N,02,","204.5",",,,N","",""
"US1IAHN0002","2009-11","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","4",",N","2",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","24.1",",,N,25,","33.5",",,,N","0","5,,,N"
"US1IAHN0002","2009-12","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","12","1,N","8","1,N","0","1,N","","","8","3,N","","","221","3,,N,09,","13.7","1,,N,24,","68.8","1,,,N","654","3,,,N"
"US1IAHN0002","2010-01","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","5",",N","2",",N","0",",N","","","2","4,N","","","94","4,,N,07,","7.1",",,N,07,","12.2",",,,N","168","4,,,N"
"US1IAHN0002","2010-02","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","4","5,N","2","5,N","0","5,N","","","","","","","","","3.3","5,,N,14,+","10.4","5,,,N","",""
"US1IAHN0002","2010-03","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","4","3,N","3","3,N","0","3,N","","","","","","","","","10.4","3,,N,11,","22.9","3,,,N","",""
"US1IAHN0002","2010-04","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","10","2,N","7","2,N","1","2,N","","","","","","","","","37.1","2,,N,13,","91.2","2,,,N","",""
"US1IAHN0002","2010-05","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","10","3,N","3","3,N","0","3,N","","","","","","","","","16.5","3,,N,11,","44.6","3,,,N","",""
"US1IAHN0002","2010-06","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","15","5,N","12","5,N","1","5,N","","","","","","","","","71.6","5,,N,23,","182.7","5,,,N","",""
"US1IAHN0002","2010-07","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","15",",N","11",",N","1",",N","","","","","","","","","50.0",",,N,22,","163.7",",,,N","",""
"US1IAHN0002","2010-08","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","6","1,N","2","1,N","0","1,N","","","","","","","","","22.9","1,,N,09,","31.7","1,,,N","",""
"US1IAHN0002","2010-09","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","13",",N","11",",N","1",",N","","","","","","","","","26.2",",,N,24,","90.1",",,,N","",""
"US1IAHN0002","2010-10","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","4","1,N","1","1,N","0","1,N","","","","","","","","","8.1","1,,N,27,","10.6","1,,,N","",""
"US1IAHN0002","2010-11","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","5",",N","3",",N","1",",N","","","0","5,N","","","3","5,,N,14,","41.1",",,N,13,","52.2",",,,N","3","5,,,N"
