"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00256450","1899-04","40.25","-99.63333","630.9","OXFORD, NE US","","","15.6","5,6","","","","","","","","","","","0","4,6","9","4,6","0","1,6","16","1,6","2","1,6","","","","","-6.7","4,6,06,","","","","","","","32.2","1,6,26,+","","","173.4","1,6","","","","","12.61","5,6","20.25","1,,,6","4.98","4,,,6"
"USC00256450","1899-05","40.25","-99.63333","630.9","OXFORD, NE US","","","73.9","2,6","","","","","","","","","","","0","2,6","1","2,6","0","2,6","26","2,6","4","2,6","","","","","0.0","2,6,01,","","","","","","","35.6","2,6,27,","","","26.8","2,6","","","","","19.96","2,6","26.06","2,,,6","13.86","2,,,6"
"USC00256450","1899-06","40.25","-99.63333","630.9","OXFORD, NE US","","","206.5","2,6","","","","","","","","","","","0","2,6","0","2,6","0","2,6","28","2,6","11","2,6","","","","","15.6","2,6,09,","","","","","","","40.0","2,6,18,","","","0.0","2,6","","","","","25.71","2,6","30.48","2,,,6","20.94","2,,,6"
"USC00256450","1899-07","40.25","-99.63333","630.9","OXFORD, NE US","","","192.7","4,6","","","","","","","","","","","0","4,6","0","4,6","0","4,6","27","4,6","8","4,6","","","","","17.8","4,6,29,+","","","","","","","34.4","4,6,10,","0.0","","0.0","4,6","","","","","25.47","4,6","29.30","4,,,6","21.64","4,,,6"
"USC00256450","1941-08","40.25","-99.63333","630.9","OXFORD, NE US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,11,","","","","","","","33.0",",,,6","","","","","","","",""
"USC00256450","1941-09","40.25","-99.63333","630.9","OXFORD, NE US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.7",",,6,23,","","","","","","","53.1",",,,6","","","","","","","",""
"USC00256450","1941-11","40.25","-99.63333","630.9","OXFORD, NE US","","","","","3","1,6","1","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,22,","4.8","1,,6,18,","","","","","","","7.3","1,,,6","13",",,,6","","","","","",""
"USC00256450","1941-12","40.25","-99.63333","630.9","OXFORD, NE US","","","","","3",",6","2",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","254",",,6,25,","31.8",",,6,25,","","","","","","","40.0",",,,6","254",",,,6","","","","","",""
"USC00256450","1942-01","40.25","-99.63333","630.9","OXFORD, NE US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,01,","11.9",",,6,01,","","","","","","","18.3",",,,6","178",",,,6","","","","","",""
"USC00256450","1942-02","40.25","-99.63333","630.9","OXFORD, NE US","","","","","4","2,6","3","2,6","0","2,6","","","3",",6","","","","","","","","","","","","","","","","","","","51",",,6,28,+","4.3","2,,6,22,","","","","","","","12.9","2,,,6","127",",,,6","","","","","",""
"USC00256450","1942-03","40.25","-99.63333","630.9","OXFORD, NE US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.6",",,6,25,","","","","","","","28.4",",,,6","","","","","","","",""
"USC00256450","1942-04","40.25","-99.63333","630.9","OXFORD, NE US","","","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","20.3",",,6,24,","","","","","","","74.2",",,,6","0",",,,6","","","","","",""
"USC00256450","1942-05","40.25","-99.63333","630.9","OXFORD, NE US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,19,+","","","","","","","51.8",",,,6","","","","","","","",""
"USC00256450","1942-06","40.25","-99.63333","630.9","OXFORD, NE US","","","","","14",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","33.0",",,6,12,","","","","","","","155.3",",,,6","0",",,,6","","","","","",""
"USC00256450","1942-07","40.25","-99.63333","630.9","OXFORD, NE US","","","","","11",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","11.7",",,6,31,","","","","","","","63.6",",,,6","0",",,,6","","","","","",""
"USC00256450","1942-08","40.25","-99.63333","630.9","OXFORD, NE US","","","","","7",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.4",",,6,02,","","","","","","","93.1",",,,6","","","","","","","",""
"USC00256450","1942-09","40.25","-99.63333","630.9","OXFORD, NE US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","146.1",",,6,02,","","","","","","","198.7",",,,6","","","","","","","",""
"USC00256450","1942-10","40.25","-99.63333","630.9","OXFORD, NE US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.4",",,6,16,","","","","","","","15.7",",,,6","","","","","","","",""
"USC00256450","1942-11","40.25","-99.63333","630.9","OXFORD, NE US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.7",",,6,22,","","","","","","","20.5",",,,6","","","","","","","",""
"USC00256450","1942-12","40.25","-99.63333","630.9","OXFORD, NE US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,05,","","","","","","","","","","","76",",,,6","","","","","",""
"USC00256450","1943-01","40.25","-99.63333","630.9","OXFORD, NE US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,18,","5.1",",,6,18,","","","","","","","5.1",",,,6","76",",,,6","","","","","",""
