"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00223069","1941-12","32.6","-90.333333","66.1","FLORA 1, MS US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","41.9",",,6,22,","","","","","","","99.1",",,,6","","","","","","","",""
"USC00223069","1942-01","32.6","-90.333333","66.1","FLORA 1, MS US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","23.9",",,6,30,","","","","","","","53.1",",,,6","","","","","","","",""
"USC00223069","1942-02","32.6","-90.333333","66.1","FLORA 1, MS US","","","","","6",",6","5",",6","1",",6","1",",6","","","","","","","","","","","","","46",",,6,26,","41.4",",,6,16,","","","","","","","88.1",",,,6","46",",,,6","","","","","",""
"USC00223069","1942-03","32.6","-90.333333","66.1","FLORA 1, MS US","","","","","9",",6","9",",6","2",",6","0",",6","","","","","","","","","","","","","0",",T,6,02,","39.6",",,6,16,","","","","","","","173.7",",,,6","0",",T,,6","","","","","",""
"USC00223069","1942-04","32.6","-90.333333","66.1","FLORA 1, MS US","","","","","7",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","15.5",",,6,08,","","","","","","","38.2",",,,6","0",",,,6","","","","","",""
"USC00223069","1942-05","32.6","-90.333333","66.1","FLORA 1, MS US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","45.2",",,6,14,","","","","","","","73.7",",,,6","","","","","","","",""
"USC00223069","1942-06","32.6","-90.333333","66.1","FLORA 1, MS US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","25.4",",,6,21,","","","","","","","76.7",",,,6","","","","","","","",""
"USC00223069","1942-07","32.6","-90.333333","66.1","FLORA 1, MS US","","","","","9",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","9.1",",,6,20,","","","","","","","50.6",",,,6","","","","","","","",""
"USC00223069","1942-08","32.6","-90.333333","66.1","FLORA 1, MS US","","","","","11",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","81.3",",,6,11,","","","","","","","235.3",",,,6","","","","","","","",""
"USC00223069","1942-10","32.6","-90.333333","66.1","FLORA 1, MS US","","","","","4",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","34.0",",,6,25,","","","","","","","64.0",",,,6","","","","","","","",""
"USC00223069","1942-11","32.6","-90.333333","66.1","FLORA 1, MS US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","21.1",",,6,29,","","","","","","","27.3",",,,6","","","","","","","",""
"USC00223069","1943-05","32.6","-90.333333","66.1","FLORA 1, MS US","","","","","4",",6","4",",6","1",",6","0",",6","0","5,6","0","5,6","","","","","","","12.2","5,6,26,","0",",,6,31,+","25.4",",,6,08,","","","","","","","63.7",",,,6","0",",,,6","","","","","17.27","5,,,6"
"USC00223069","1943-06","32.6","-90.333333","66.1","FLORA 1, MS US","","","","","5",",6","3",",6","2",",6","0",",6","0","4,6","0","4,6","0","4,6","26","4,6","25","4,6","18.3","4,6,21,","0",",,6,30,+","27.9",",,6,09,","36.7","4,6,22,+","","","","","65.0",",,,6","0",",,,6","27.90","8,6","34.48","4,,,6","21.33","4,,,6"
"USC00223069","1943-07","32.6","-90.333333","66.1","FLORA 1, MS US","","","","","6",",6","5",",6","0",",6","0",",6","0","5,6","0","5,6","","","","","","","17.2","5,6,09,","0",",,6,31,+","15.2",",,6,07,","","","","","","","39.8",",,,6","0",",,,6","","","","","21.67","5,,,6"
"USC00223069","1943-08","32.6","-90.333333","66.1","FLORA 1, MS US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","0","4,6","27","4,6","27","4,6","","","0",",,6,31,+","2.5",",,6,06,","40.6","4,6,28,","","","","","2.5",",,,6","0",",,,6","","","36.85","4,,,6","",""
"USC00223069","1943-09","32.6","-90.333333","66.1","FLORA 1, MS US","","","","","7",",6","7",",6","2",",6","0",",6","0","5,6","0","5,6","0","5,6","25","5,6","6","5,6","10.0","5,6,25,+","0",",,6,30,+","69.1",",,6,06,","34.4","5,6,03,","","","","","151.4",",,,6","0",",,,6","22.73","0,6","28.68","5,,,6","16.78","5,,,6"
"USC00223069","1943-10","32.6","-90.333333","66.1","FLORA 1, MS US","","","33.9","4,6","2",",6","2",",6","0",",6","0",",6","0","4,6","1","4,6","0","3,6","24","3,6","0","3,6","-1.7","4,6,18,","0",",,6,31,+","15.7",",,6,24,","30.0","3,6,11,","","","53.2","3,6","24.6",",,,6","0",",,,6","17.67","4,6","25.56","3,,,6","9.78","4,,,6"
"USC00223069","1943-11","32.6","-90.333333","66.1","FLORA 1, MS US","","","4.2",",6","4",",6","3",",6","1",",6","0",",6","0",",6","14",",6","0",",6","13",",6","0",",6","-5.0",",6,30,","0",",,6,30,+","49.5",",,6,07,","25.6",",6,21,+","","","232.9",",6","69.8",",,,6","0",",,,6","10.71",",6","19.34",",,,6","2.08",",,,6"
"USC00223069","1943-12","32.6","-90.333333","66.1","FLORA 1, MS US","","","5.6","3,6","6",",6","4",",6","2",",6","0",",6","0","3,6","11","3,6","0","3,6","8","3,6","0","3,6","-9.4","3,6,16,","0",",,6,31,+","27.9",",,6,26,+","26.1","3,6,10,","","","268.6","3,6","94.5",",,,6","0",",,,6","8.94","3,6","15.20","3,,,6","2.68","3,,,6"
"USC00223069","1944-01","32.6","-90.333333","66.1","FLORA 1, MS US","3.0","6","3.0","1,6","10",",6","7",",6","1",",6","0",",6","0","1,6","16","1,6","0","1,6","8","1,6","0","1,6","-7.8","1,6,10,","13",",,6,15,","41.7",",,6,02,","23.9","1,6,26,","","","295.6","1,6","103.2",",,,6","13",",,,6","8.58","1,6","15.19","1,,,6","1.98","1,,,6"
"USC00223069","1944-02","32.6","-90.333333","66.1","FLORA 1, MS US","16.7","6","13.7","1,6","14",",6","11",",6","0",",6","0",",6","0","1,6","3","1,6","0","1,6","12","1,6","0","1,6","-5.0","1,6,13,","0",",,6,29,+","22.9",",,6,19,","25.6","1,6,28,+","","","164.9","1,6","131.9",",,,6","0",",,,6","12.93","1,6","18.45","1,,,6","7.41","1,,,6"
"USC00223069","1944-03","32.6","-90.333333","66.1","FLORA 1, MS US","24.7","6","8.0","2,6","10",",6","8",",6","4",",6","0",",6","0","2,6","1","2,6","0","2,6","12","2,6","0","2,6","0.0","2,6,09,","0",",,6,31,+","94.0",",,6,28,","28.9","2,6,05,","","","131.4","2,6","284.7",",,,6","0",",,,6","14.08","2,6","20.90","2,,,6","7.26","2,,,6"
"USC00223069","1944-04","32.6","-90.333333","66.1","FLORA 1, MS US","73.3","6","48.6","3,6","7",",6","6",",6","3",",6","","","0","2,6","0","2,6","0","3,6","25","3,6","0","3,6","1.1","2,6,06,","","","43.7",",,6,26,","31.7","3,6,16,","","","41.4","3,6","155.9",",,,6","","","18.68","3,6","25.02","3,,,6","12.34","2,,,6"
"USC00223069","1944-05","32.6","-90.333333","66.1","FLORA 1, MS US","","","","","9",",6","8",",6","1",",6","","","0","3,6","0","3,6","","","","","","","8.9","3,6,06,","","","27.7",",,6,22,","","","","","","","108.5",",,,6","","","","","","","16.72","3,,,6"
"USC00223069","1944-06","32.6","-90.333333","66.1","FLORA 1, MS US","","","277.2",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","30",",6","13.3",",6,08,","","","7.6",",,6,29,","37.2",",6,01,","","","0.0",",6","7.6",",,,6","","","27.57",",6","35.46",",,,6","19.68",",,,6"
"USC00223069","1944-07","32.6","-90.333333","66.1","FLORA 1, MS US","","","307.1",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","29",",6","14.4",",6,22,","","","9.7",",,6,05,","39.4",",6,19,+","0.0","6","0.0",",6","14.7",",,,6","","","28.24",",6","36.02",",,,6","20.46",",,,6"
"USC00223069","1944-08","32.6","-90.333333","66.1","FLORA 1, MS US","","","263.9","3,6","10",",6","9",",6","0",",6","","","0","2,6","0","2,6","0","2,6","29","2,6","27","2,6","18.3","2,6,01,","","","22.4",",,6,10,","37.2","2,6,07,+","0.0","6","0.0","2,6","112.3",",,,6","","","27.77","3,6","34.16","2,,,6","21.38","2,,,6"
"USC00223069","1944-09","32.6","-90.333333","66.1","FLORA 1, MS US","","","","","4",",6","4",",6","0",",6","","","0","1,6","0","1,6","","","","","","","9.4","1,6,09,","","","12.7",",,6,12,","","","","","","","23.3",",,,6","","","","","","","17.80","1,,,6"
"USC00223069","1944-10","32.6","-90.333333","66.1","FLORA 1, MS US","","","47.2",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","6",",6","0.6",",6,11,","","","9.1",",,6,07,","33.3",",6,06,+","","","72.5",",6","15.5",",,,6","","","17.52",",6","28.01",",,,6","7.02",",,,6"
"USC00223069","1944-11","32.6","-90.333333","66.1","FLORA 1, MS US","","","10.6","1,6","9",",6","9",",6","1",",6","","","0","1,6","4","1,6","0","1,6","16","1,6","0","1,6","-3.9","1,6,30,+","","","50.0",",,6,19,","29.4","1,6,05,","","","161.3","1,6","144.4",",,,6","","","13.13","1,6","20.44","1,,,6","5.82","1,,,6"
"USC00223069","1944-12","32.6","-90.333333","66.1","FLORA 1, MS US","","","0.0","2,6","11",",6","8",",6","1",",6","","","0","2,6","15","2,6","0","2,6","4","2,6","0","2,6","-7.8","2,6,14,","","","48.8",",,6,26,","23.9","2,6,31,+","","","320.6","2,6","153.7",",,,6","","","7.28","2,6","14.65","2,,,6","-0.09","2,,,6"
"USC00223069","1945-01","32.6","-90.333333","66.1","FLORA 1, MS US","0.0","","0.0",",6","10",",6","6",",6","1",",6","","","0",",6","11",",6","0",",6","5",",6","0",",6","-6.7",",6,31,","","","52.1",",,6,06,","23.3",",6,14,","","","306.5",",6","129.6",",,,6","","","8.45",",6","15.02",",,,6","1.88",",,,6"
"USC00223069","1945-02","32.6","-90.333333","66.1","FLORA 1, MS US","3.9","","3.9","2,6","11",",6","8",",6","3",",6","","","0","2,6","4","2,6","0","1,6","11","1,6","0","1,6","-4.4","2,6,01,","","","47.8",",,6,05,","27.8","1,6,16,","","","175.1","1,6","174.8",",,,6","","","11.61","2,6","18.50","1,,,6","4.71","2,,,6"
"USC00223069","1945-03","32.6","-90.333333","66.1","FLORA 1, MS US","64.2","","60.3","1,6","8",",6","7",",6","4",",6","","","0","1,6","0","1,6","0","1,6","24","1,6","0","1,6","0.6","1,6,01,","","","52.1",",,6,18,","30.0","1,6,25,+","","","59.6","1,6","191.9",",,,6","","","18.36","1,6","25.46","1,,,6","11.25","1,,,6"
"USC00223069","1945-04","32.6","-90.333333","66.1","FLORA 1, MS US","107.0","","42.8","5,6","6",",6","6",",6","2",",6","","","0","5,6","0","5,6","0","5,6","23","5,6","0","5,6","3.9","5,6,07,+","","","36.6",",,6,01,","30.0","5,6,22,","","","35.4","5,6","116.7",",,,6","","","18.63","5,6","25.95","5,,,6","11.30","5,,,6"
"USC00223069","1945-05","32.6","-90.333333","66.1","FLORA 1, MS US","177.5","","70.5","5,6","3",",6","2",",6","1",",6","","","0","5,6","0","5,6","0","5,6","25","5,6","2","5,6","5.0","5,6,07,+","","","43.2",",,6,16,","33.3","5,6,31,","","","16.3","5,6","52.1",",,,6","","","20.42","5,6","28.16","5,,,6","12.68","5,,,6"
"USC00223069","1945-06","32.6","-90.333333","66.1","FLORA 1, MS US","375.7","","198.2","4,6","8",",6","7",",6","2",",6","","","0","4,6","0","4,6","0","4,6","26","4,6","21","4,6","15.0","4,6,20,","","","67.3",",,6,14,","35.6","4,6,26,","","","0.0","4,6","162.5",",,,6","","","25.96","4,6","32.64","4,,,6","19.28","4,,,6"
"USC00223069","1945-07","32.6","-90.333333","66.1","FLORA 1, MS US","578.4","","202.7","5,6","10",",6","8",",6","2",",6","","","0","5,6","0","5,6","0","5,6","26","5,6","19","5,6","16.1","5,6,18,+","","","57.2",",,6,26,","36.1","5,6,24,","0.0","","0.0","5,6","151.4",",,,6","","","26.13","5,6","32.67","5,,,6","19.60","5,,,6"
"USC00223069","1945-08","32.6","-90.333333","66.1","FLORA 1, MS US","","","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","29.7",",,6,21,","","","","","","","83.9",",,,6","","","","","","","",""
