"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034509","1936-01","48.133","36.233","175.0","CHAPLYNE, UP","","","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,10,","","","","","","","31.9",",,,I","","","","","",""
"UPM00034509","1936-02","48.133","36.233","175.0","CHAPLYNE, UP","","","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.5","1,,I,22,","","","","","","","7.9","1,,,I","","","","","",""
"UPM00034509","1936-03","48.133","36.233","175.0","CHAPLYNE, UP","","","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","8.8","1,,I,28,","","","","","","","15.2","1,,,I","","","","","",""
"UPM00034509","1936-04","48.133","36.233","175.0","CHAPLYNE, UP","","","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,05,","","","","","","","67.8",",,,I","","","","","",""
"UPM00034509","1936-05","48.133","36.233","175.0","CHAPLYNE, UP","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19.6",",,I,31,","","","","","","","36.1",",,,I","","","","","",""
"UPM00034509","1936-07","48.133","36.233","175.0","CHAPLYNE, UP","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19.3",",,I,15,","","","","","","","45.2",",,,I","","","","","",""
"UPM00034509","1936-08","48.133","36.233","175.0","CHAPLYNE, UP","","","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,07,","","","","","","","19.1",",,,I","","","","","",""
"UPM00034509","1936-09","48.133","36.233","175.0","CHAPLYNE, UP","","","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","11.2","1,,I,01,","","","","","","","16.0","1,,,I","","","","","",""
"UPM00034509","1936-10","48.133","36.233","175.0","CHAPLYNE, UP","","","","","7","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","16.2","1,,I,12,","","","","","","","47.2","1,,,I","","","","","",""
"UPM00034509","1936-12","48.133","36.233","175.0","CHAPLYNE, UP","","","","","14","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","4.2","3,,I,03,","","","","","","","21.9","3,,,I","","","","","",""
"UPM00034509","1937-01","48.133","36.233","175.0","CHAPLYNE, UP","","","","","9","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","8.3","4,,I,09,","","","","","","","14.9","4,,,I","","","","","",""
"UPM00034509","1937-02","48.133","36.233","175.0","CHAPLYNE, UP","","","","","14","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","12.7","3,,I,22,","","","","","","","47.7","3,,,I","","","","","",""
"UPM00034509","1937-03","48.133","36.233","175.0","CHAPLYNE, UP","","","","","7","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","12.4","3,,I,27,","","","","","","","31.8","3,,,I","","","","","",""
"UPM00034509","1937-04","48.133","36.233","175.0","CHAPLYNE, UP","","","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","13.3","1,,I,30,","","","","","","","38.8","1,,,I","","","","","",""
"UPM00034509","1937-05","48.133","36.233","175.0","CHAPLYNE, UP","","","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","5.9","1,,I,19,","","","","","","","16.1","1,,,I","","","","","",""
"UPM00034509","1937-06","48.133","36.233","175.0","CHAPLYNE, UP","","","","","11","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","20.2","2,,I,12,","","","","","","","49.5","2,,,I","","","","","",""
"UPM00034509","1937-07","48.133","36.233","175.0","CHAPLYNE, UP","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,09,","","","","","","","45.0",",,,I","","","","","",""
"UPM00034509","1937-08","48.133","36.233","175.0","CHAPLYNE, UP","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,06,","","","","","","","48.5",",,,I","","","","","",""
"UPM00034509","1937-09","48.133","36.233","175.0","CHAPLYNE, UP","","","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","11.0","1,,I,27,","","","","","","","17.3","1,,,I","","","","","",""
"UPM00034509","1937-10","48.133","36.233","175.0","CHAPLYNE, UP","","","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","9.3","1,,I,06,","","","","","","","24.1","1,,,I","","","","","",""
"UPM00034509","1937-11","48.133","36.233","175.0","CHAPLYNE, UP","","","","","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","16.6","1,,I,17,","","","","","","","64.0","1,,,I","","","","","",""
"UPM00034509","1937-12","48.133","36.233","175.0","CHAPLYNE, UP","","","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","24.3","1,,I,22,","","","","","","","70.4","1,,,I","","","","","",""
"UPM00034509","1938-02","48.133","36.233","175.0","CHAPLYNE, UP","","","","","13","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","8.6","1,,I,13,","","","","","","","23.1","1,,,I","","","","","",""
"UPM00034509","1938-03","48.133","36.233","175.0","CHAPLYNE, UP","","","","","13","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","4.8","3,,I,30,","","","","","","","27.0","3,,,I","","","","","",""
"UPM00034509","1938-04","48.133","36.233","175.0","CHAPLYNE, UP","","","","","13",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","37.3",",,I,23,","","","","","","","88.7",",,,I","","","","","",""
"UPM00034509","1938-05","48.133","36.233","175.0","CHAPLYNE, UP","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","22.9",",,I,29,","","","","","","","51.2",",,,I","","","","","",""
"UPM00034509","1938-06","48.133","36.233","175.0","CHAPLYNE, UP","","","","","11","4,I","7","4,I","1","4,I","","","","","","","","","","","","","","","","","42.2","4,,I,03,","","","","","","","97.9","4,,,I","","","","","",""
"UPM00034509","1938-07","48.133","36.233","175.0","CHAPLYNE, UP","","","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","25.1","1,,I,25,","","","","","","","63.6","1,,,I","","","","","",""
"UPM00034509","1938-08","48.133","36.233","175.0","CHAPLYNE, UP","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,15,","","","","","","","1.0",",,,I","","","","","",""
"UPM00034509","1938-09","48.133","36.233","175.0","CHAPLYNE, UP","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,09,","","","","","","","35.9",",,,I","","","","","",""
"UPM00034509","1938-10","48.133","36.233","175.0","CHAPLYNE, UP","","","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,10,","","","","","","","51.8",",,,I","","","","","",""
"UPM00034509","1938-11","48.133","36.233","175.0","CHAPLYNE, UP","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,04,","","","","","","","29.6",",,,I","","","","","",""
"UPM00034509","1938-12","48.133","36.233","175.0","CHAPLYNE, UP","","","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,06,","","","","","","","16.3",",,,I","","","","","",""
