"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDCW0007","2012-11","46.485649","-116.24316","335.9","OROFINO 0.7 ESE, ID US","18","5,N","7","5,N","0","5,N","","","","","","","","","12.7","5,,N,24,","65.7",",a,,N","",""
"US1IDCW0007","2012-12","46.485649","-116.24316","335.9","OROFINO 0.7 ESE, ID US","","","","","","","","","","","","","","","","","78.1","1,a,,N","",""
"US1IDCW0007","2013-01","46.485649","-116.24316","335.9","OROFINO 0.7 ESE, ID US","15","3,N","10","3,N","0","3,N","","","6","3,N","","","58","3,,N,07,","15.2","3,,N,29,","74.7","2,a,,N","284","3,,,N"
"US1IDCW0007","2013-02","46.485649","-116.24316","335.9","OROFINO 0.7 ESE, ID US","11",",N","3",",N","0",",N","0","5,N","0","3,N","5","5,,N,25,","5","3,,N,25,","7.9",",,N,23,","23.5",",,,N","5","3,,,N"
"US1IDCW0007","2013-06","46.485649","-116.24316","335.9","OROFINO 0.7 ESE, ID US","10",",N","6",",N","0",",N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","21.1",",,N,19,","75.1",",,,N","0","1,,,N"
"US1IDCW0007","2013-07","46.485649","-116.24316","335.9","OROFINO 0.7 ESE, ID US","1","4,N","0","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","0.3","4,,N,08,","0.3","4,,,N","0","4,,,N"
"US1IDCW0007","2013-08","46.485649","-116.24316","335.9","OROFINO 0.7 ESE, ID US","6","3,N","3","3,N","0","3,N","0","5,N","0","3,N","0","5,,N,31,+","0","3,,N,31,+","9.7","3,,N,02,","20.9","3,,,N","0","3,,,N"
"US1IDCW0007","2013-09","46.485649","-116.24316","335.9","OROFINO 0.7 ESE, ID US","15","1,N","8","1,N","0","1,N","0","2,N","0","1,N","0","2,,N,30,+","0","1,,N,30,+","19.3","1,,N,25,","72.0","1,,,N","0","1,,,N"
"US1IDCW0007","2013-10","46.485649","-116.24316","335.9","OROFINO 0.7 ESE, ID US","5","3,N","0","3,N","0","3,N","0","5,N","0","4,N","0","5,,N,31,+","0","4,,N,31,+","2.0","3,,N,02,","5.8","3,,,N","0","4,,,N"
"US1IDCW0007","2013-11","46.485649","-116.24316","335.9","OROFINO 0.7 ESE, ID US","","","","","","","","","","","","","","","","","79.3","4,a,,N","",""
