"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008300438","1898-06","46.4167","-63.8","12.0","HAMILTON, PE CA","","","4.1",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","4.4",",C,05,","0",",,C,30,+","13.7",",,C,20,","31.1",",C,28,","","","112.4",",C","68.4",",,,C","0",",,,C","14.73",",C","19.38",",,,C","10.07",",,,C"
"CA008300438","1898-07","46.4167","-63.8","12.0","HAMILTON, PE CA","","","58.1",",C","11",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","26",",C","3",",C","9.4",",C,06,","0",",,C,31,+","33.3",",,C,15,","34.4",",C,07,","22.5","C","22.5",",C","94.6",",,,C","0",",,,C","19.48",",C","25.07",",,,C","13.90",",,,C"
"CA008300438","1898-08","46.4167","-63.8","12.0","HAMILTON, PE CA","","","26.1",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","10.6",",C,28,","0",",,C,31,+","24.6",",,C,25,","26.7",",C,06,","33.1","C","10.6",",C","123.4",",,,C","0",",,,C","18.83",",C","22.87",",,,C","14.79",",,,C"
"CA008300438","1898-09","46.4167","-63.8","12.0","HAMILTON, PE CA","","","7.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","0.0",",C,25,","0",",,C,30,+","13.5",",,C,17,","26.7",",C,06,","159.8","C","126.7",",C","43.6",",,,C","0",",,,C","14.34",",C","18.69",",,,C","10.00",",,,C"
"CA008300438","1898-10","46.4167","-63.8","12.0","HAMILTON, PE CA","","","0.8",",C","14",",C","10",",C","0",",C","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","-0.6",",C,29,+","0",",,C,31,+","21.3",",,C,31,","23.9",",C,04,","478.4","C","318.6",",C","107.3",",,,C","0",",,,C","8.08",",C","12.32",",,,C","3.85",",,,C"
"CA008300438","1898-11","46.4167","-63.8","12.0","HAMILTON, PE CA","","","0.0",",C","18",",C","14",",C","2",",C","2",",C","0",",C","15",",C","3",",C","0",",C","0",",C","-6.1",",C,27,","102",",,C,11,","48.5",",,C,28,","17.8",",C,26,","925.0","C","446.6",",C","176.3",",,,C","178",",,,C","3.45",",C","6.33",",,,C","0.56",",,,C"
"CA008300438","1898-12","46.4167","-63.8","12.0","HAMILTON, PE CA","","","0.0",",C","13",",C","12",",C","0",",C","5",",C","6",",C","31",",C","15",",C","0",",C","0",",C","-21.1",",C,29,","140",",,C,13,","21.8",",,C,01,","6.1",",C,06,","1627.0","C","702.0",",C","85.1",",,,C","317",",,,C","-4.31",",C","-0.20",",,,C","-8.42",",,,C"
"CA008300438","1899-01","46.4167","-63.8","12.0","HAMILTON, PE CA","0.0","C","0.0",",C","13",",C","13",",C","1",",C","10",",C","5",",C","31",",C","20",",C","0",",C","0",",C","-23.3",",C,02,","127",",,C,09,","54.9",",,C,25,","5.6",",C,08,","2432.3","C","805.3",",C","157.3",",,,C","622",",,,C","-7.64",",C","-2.36",",,,C","-12.93",",,,C"
"CA008300438","1899-02","46.4167","-63.8","12.0","HAMILTON, PE CA","0.0","C","0.0",",C","5",",C","5",",C","1",",C","4",",C","13",",C","28",",C","22",",C","0",",C","0",",C","-21.7",",C,11,","254",",,C,14,","25.4",",,C,14,","4.4",",C,22,","3214.6","C","782.3",",C","71.6",",,,C","584",",,,C","-9.61",",C","-5.46",",,,C","-13.75",",,,C"
"CA008300438","1899-03","46.4167","-63.8","12.0","HAMILTON, PE CA","0.0","C","0.0",",C","8",",C","7",",C","1",",C","4",",C","3",",C","31",",C","16",",C","0",",C","0",",C","-19.4",",C,16,","178",",,C,26,+","40.6",",,C,20,","10.6",",C,17,","3918.9","C","704.3",",C","125.5",",,,C","508",",,,C","-4.39",",C","0.55",",,,C","-9.32",",,,C"
