"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00466900","1982-05","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","11",",0","9",",0","1",",0","0",",0","0",",0","8","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,19,","121.7",",,,0","0",",,,0"
"USC00466900","1982-06","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","11",",0","9",",0","1",",0","0",",0","0",",0","9","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,13,","113.9",",,,0","0",",,,0"
"USC00466900","1982-07","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","9",",0","6",",0","1",",0","0",",0","0",",0","9","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,04,","100.5",",,,0","0",",,,0"
"USC00466900","1982-08","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","9",",0","8",",0","2",",0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,09,","121.9",",,,0","0",",,,0"
"USC00466900","1982-09","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","5",",0","5",",0","1",",0","0",",0","0",",0","18","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,01,","87.1",",,,0","0",",,,0"
"USC00466900","1982-10","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","3",",0","3",",0","0",",0","0",",0","0",",0","8","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,13,","27.4",",,,0","0",",,,0"
"USC00466900","1982-11","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","9",",0","9",",0","0",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,04,","84.3",",,,0","0",",,,0"
"USC00466900","1982-12","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,16,","45.6",",,,0","0",",,,0"
"USC00466900","1983-01","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","8",",0","8",",0","0",",0","","","","","2","","","","","","9.4",",,0,11,","43.5",",,,0","",""
"USC00466900","1983-02","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","5","4,0","5","4,0","0","4,0","","","","","3","","","","","","10.2","4,,0,06,","32.0","4,,,0","",""
"USC00466900","1983-03","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","8",",0","7",",0","0",",0","","","","","","","","","","","25.1",",,0,20,","53.9",",,,0","",""
"USC00466900","1983-04","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","7",",0","7",",0","3",",0","0",",0","0",",0","4","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,24,","124.2",",,,0","0",",,,0"
"USC00466900","1983-06","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","4",",0","3",",0","1",",0","","","0",",0","5","","","","0",",,0,30,+","33.0",",,0,04,","51.5",",,,0","0",",,,0"
"USC00466900","1983-07","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,04,","28.4",",,,0","0",",,,0"
"USC00466900","1983-08","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","5",",0","5",",0","2",",0","0",",0","0",",0","9","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,27,","106.9",",,,0","0",",,,0"
"USC00466900","1983-09","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","4",",0","4",",0","1",",0","0",",0","0",",0","8","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,22,","47.0",",,,0","0",",,,0"
"USC00466900","1983-10","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","11",",0","9",",0","2",",0","0",",0","0",",0","6","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,01,","157.6",",,,0","0",",,,0"
"USC00466900","1983-11","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,03,","109.4",",,,0","0",",,,0"
"USC00466900","1983-12","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","8",",0","8",",0","0",",0","1","1,0","1",",0","3","","25","1,,0,30,","25",",,0,29,","15.2",",,0,12,","57.0",",,,0","25",",,,0"
"USC00466900","1984-01","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","4","1,0","4","1,0","1","1,0","","","","","","","","","","","25.4","1,,0,11,","58.9","1,,,0","",""
"USC00466900","1984-02","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","8",",0","8",",0","0",",0","2","4,0","2",",0","2","","51","4,,0,08,+","51",",,0,29,+","24.1",",,0,14,","78.2",",,,0","102",",,,0"
"USC00466900","1984-03","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","7",",0","7",",0","1",",0","","","","","5","","","","","","27.9",",,0,29,","76.5",",,,0","",""
"USC00466900","1984-04","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","9",",0","8",",0","1",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,05,","103.1",",,,0","0",",,,0"
"USC00466900","1984-05","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","9",",0","9",",0","2",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,07,","165.0",",,,0","0",",,,0"
"USC00466900","1984-06","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","6",",0","4",",0","2",",0","0",",0","0",",0","6","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,17,","115.6",",,,0","0",",,,0"
"USC00466900","1984-07","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","10",",0","10",",0","2",",0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,03,","139.6",",,,0","0",",,,0"
"USC00466900","1984-08","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","6",",0","6",",0","1",",0","0",",0","0",",0","8","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,18,","73.7",",,,0","0",",,,0"
"USC00466900","1984-09","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","1",",0","1",",0","0",",0","0",",0","0",",0","6","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,30,","11.4",",,,0","0",",,,0"
"USC00466900","1984-10","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","2",",0","2",",0","0",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","20.3",",,,0","0",",,,0"
"USC00466900","1984-11","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","","","","","","","","","","","2","","","","","","","","","","",""
"USC00466900","1984-12","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","7","1,0","7","1,0","0","1,0","1",",0","0",",0","1","","25",",,0,14,","13",",,0,14,","15.2","1,,0,13,","67.9","1,,,0","13",",,,0"
"USC00466900","1985-01","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","10","1,0","8","1,0","0","1,0","15","2,0","2","1,0","3","","102","2,,0,23,+","25","1,,0,15,+","14.0","1,,0,02,","56.0","1,,,0","102","1,,,0"
"USC00466900","1985-02","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","6","1,0","4","1,0","1","1,0","8",",0","3",",0","2","","330",",,0,14,","305",",,0,13,","29.2","1,,0,19,","74.2","1,,,0","355",",,,0"
"USC00466900","1985-03","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",T,0,18,","0",",T,0,18,","2.5",",,0,14,+","6.3",",,,0","0",",T,,0"
"USC00466900","1985-04","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","8",",0","8",",0","0",",0","0",",0","0",",0","3","","0",",T,0,08,","0",",T,0,08,","7.6",",,0,27,+","42.8",",,,0","0",",T,,0"
"USC00466900","1985-05","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","10",",0","10",",0","1",",0","0",",0","0",",0","9","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","111.7",",,,0","0",",,,0"
"USC00466900","1985-06","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","9",",0","9",",0","1",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,12,","78.4",",,,0","0",",,,0"
"USC00466900","1985-08","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","","","","","","","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00466900","1985-09","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","2",",0","2",",0","0",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,26,","10.9",",,,0","0",",,,0"
"USC00466900","1985-10","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,21,+","42.3",",,,0","0",",,,0"
"USC00466900","1985-11","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","12",",0","12",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,28,","201.2",",,,0","0",",,,0"
"USC00466900","1985-12","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","8","3,0","8","3,0","0","3,0","","","","","","","","","","","13.2","3,,0,24,","52.4","3,,,0","",""
"USC00466900","1986-01","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","7",",0","7",",0","0",",0","","","","","","","","","","","15.0",",,0,19,","51.4",",,,0","",""
"USC00466900","1986-02","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","13",",0","13",",0","1",",0","","","","","","","","","","","26.4",",,0,14,","116.8",",,,0","",""
"USC00466900","1986-03","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","5",",0","5",",0","0",",0","","","","","","","","","","","17.0",",,0,14,","41.4",",,,0","",""
"USC00466900","1986-04","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,06,","38.0",",,,0","0",",,,0"
"USC00466900","1986-05","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,12,","142.9",",,,0","0",",,,0"
"USC00466900","1986-06","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,11,","33.5",",,,0","0",",,,0"
"USC00466900","1986-07","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,10,","147.1",",,,0","0",",,,0"
"USC00466900","1986-08","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,28,","153.0",",,,0","0",",,,0"
"USC00466900","1986-09","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","10",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,23,","107.2",",,,0","0",",,,0"
"USC00466900","1986-10","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","3",",0","3",",0","2",",0","","","0","1,0","","","","","0","1,,0,31,+","29.2",",,0,13,","73.9",",,,0","0","1,,,0"
"USC00466900","1986-11","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","13",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,08,","122.6",",,,0","0",",,,0"
"USC00466900","1986-12","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,24,","76.6",",,,0","0",",,,0"
"USC00466900","1987-01","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,18,","99.0",",,,0","0",",,,0"
"USC00466900","1987-02","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","23.1",",,0,27,","108.7",",,,0","0",",,,0"
"USC00466900","1987-03","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,30,","63.7",",,,0","0",",,,0"
"USC00466900","1987-04","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","10",",0","10",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.5",",,0,03,","236.7",",,,0","0",",,,0"
"USC00466900","1987-05","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,24,","121.7",",,,0","0",",,,0"
"USC00466900","1987-06","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,02,","105.9",",,,0","0",",,,0"
"USC00466900","1987-07","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,26,","80.6",",,,0","0",",,,0"
"USC00466900","1987-08","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,22,","61.0",",,,0","0",",,,0"
"USC00466900","1987-09","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.7",",,0,19,","163.0",",,,0","0",",,,0"
"USC00466900","1987-10","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,20,","44.6",",,,0","0",",,,0"
"USC00466900","1987-11","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,16,","33.7",",,,0","0",",,,0"
"USC00466900","1987-12","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,25,","108.1",",,,0","0",",,,0"
"USC00466900","1988-01","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","5",",0","5",",0","1",",0","","","","","","","","","","","30.5",",,0,19,","57.8",",,,0","",""
"USC00466900","1988-02","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","5",",0","5",",0","1",",0","","","","","","","","","","","38.4",",,0,02,","73.7",",,,0","",""
"USC00466900","1988-03","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,15,+","15.5",",,0,12,","60.2",",,,0","0",",T,,0"
"USC00466900","1988-04","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","7","2,0","7","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.0","2,,0,03,","80.6","2,,,0","0",",,,0"
"USC00466900","1988-05","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,16,","59.6",",,,0","0",",,,0"
"USC00466900","1988-06","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,19,","40.1",",,,0","0",",,,0"
"USC00466900","1988-07","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,17,","68.6",",,,0","0",",,,0"
"USC00466900","1988-08","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,02,","65.5",",,,0","0",",,,0"
"USC00466900","1988-09","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","4","3,0","4","3,0","1","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.0","3,,0,03,","129.3",",a,,0","0",",,,0"
"USC00466900","1988-10","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,24,","40.6",",,,0","0",",,,0"
"USC00466900","1988-11","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,06,","73.8",",,,0","0",",,,0"
"USC00466900","1989-01","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,01,","97.5",",,,0","0",",,,0"
"USC00466900","1989-02","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","13",",0","13",",0","0",",0","0","1,0","0","1,0","","","0","1,,0,28,+","0","1,,0,28,+","17.8",",,0,14,","117.8",",,,0","0","1,,,0"
"USC00466900","1989-03","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","10",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","79.9",",,,0","0",",,,0"
"USC00466900","1989-04","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","11",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,28,","87.9",",,,0","0",",,,0"
"USC00466900","1989-05","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","14",",0","14",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,06,","157.8",",,,0","0",",,,0"
"USC00466900","1989-06","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","13",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,17,","125.3",",,,0","0",",,,0"
"USC00466900","1989-07","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","9",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,27,","61.4",",,,0","0",",,,0"
"USC00466900","1989-08","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","11",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,30,","99.0",",,,0","0",",,,0"
"USC00466900","1989-09","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","13",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.7",",,0,23,","186.5",",,,0","0",",,,0"
"USC00466900","1989-10","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,17,","145.0",",,,0","0",",,,0"
"USC00466900","1989-11","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,16,","62.0",",,,0","0",",,,0"
"USC00466900","1989-12","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","8",",0","4",",0","0",",0","","","","","","","","","","","6.4",",,0,13,","23.9",",,,0","",""
"USC00466900","1990-01","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,30,+","75.5",",,,0","0",",,,0"
"USC00466900","1990-02","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","13",",0","9",",0","3",",0","0","4,0","0","1,0","","","0","4,,0,28,+","0","1,,0,28,+","44.5",",,0,10,","143.4",",,,0","0","1,,,0"
"USC00466900","1990-03","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,17,","69.1",",,,0","0",",,,0"
"USC00466900","1990-04","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","11",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,07,","102.4",",,,0","0",",,,0"
"USC00466900","1990-05","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","17",",0","14",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,22,","116.1",",,,0","0",",,,0"
"USC00466900","1990-06","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,21,","100.8",",,,0","0",",,,0"
"USC00466900","1990-07","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,15,","57.1",",,,0","0",",,,0"
"USC00466900","1990-08","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,10,","78.5",",,,0","0",",,,0"
"USC00466900","1990-09","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,13,","108.7",",,,0","0",",,,0"
"USC00466900","1990-10","37.34528","-81.90806","615.7","PAYNESVILLE 1 N, WV US","11",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,13,","124.9",",,,0","0",",,,0"
