"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYRC0005","2009-03","37.36","-84.32","353.0","MOUNT VERNON 1 E, KY US","18",",N","11",",N","0",",N","","","","","","","","","19.1",",,N,26,","95.1",",,,N","",""
"US1KYRC0005","2009-04","37.36","-84.32","353.0","MOUNT VERNON 1 E, KY US","21",",N","12",",N","2",",N","","","","","","","","","37.6",",,N,03,","157.8",",,,N","",""
"US1KYRC0005","2009-05","37.36","-84.32","353.0","MOUNT VERNON 1 E, KY US","22",",N","16",",N","2",",N","","","","","","","","","41.9",",,N,09,","177.3",",,,N","",""
"US1KYRC0005","2009-06","37.36","-84.32","353.0","MOUNT VERNON 1 E, KY US","16",",N","11",",N","2",",N","","","","","","","","","41.4",",,N,11,","151.9",",,,N","",""
"US1KYRC0005","2009-07","37.36","-84.32","353.0","MOUNT VERNON 1 E, KY US","15",",N","10",",N","0",",N","","","","","","","","","19.6",",,N,06,","118.6",",,,N","",""
"US1KYRC0005","2009-09","37.36","-84.32","353.0","MOUNT VERNON 1 E, KY US","14","1,N","8","1,N","2","1,N","","","","","","","","","48.3","1,,N,27,","143.9","1,,,N","",""
"US1KYRC0005","2009-10","37.36","-84.32","353.0","MOUNT VERNON 1 E, KY US","16",",N","6",",N","0",",N","","","","","","","","","22.9",",,N,15,","118.8",",,,N","",""
"US1KYRC0005","2009-11","37.36","-84.32","353.0","MOUNT VERNON 1 E, KY US","9",",N","3",",N","0",",N","","","","","","","","","11.9",",,N,30,","34.2",",,,N","",""
"US1KYRC0005","2009-12","37.36","-84.32","353.0","MOUNT VERNON 1 E, KY US","16",",N","10",",N","1",",N","","","","","","","","","64.8",",,N,09,","142.6",",,,N","",""
"US1KYRC0005","2010-01","37.36","-84.32","353.0","MOUNT VERNON 1 E, KY US","20",",N","8",",N","1",",N","","","","","","","","","52.6",",,N,25,","125.8",",,,N","",""
"US1KYRC0005","2010-02","37.36","-84.32","353.0","MOUNT VERNON 1 E, KY US","20",",N","6",",N","1",",N","11","5,N","4","5,N","102","5,,N,01,","64","5,,N,15,","27.4",",,N,06,","71.7",",,,N","230","5,,,N"
"US1KYRC0005","2010-03","37.36","-84.32","353.0","MOUNT VERNON 1 E, KY US","16",",N","5",",N","0",",N","","","","","","","","","13.0",",,N,13,","49.3",",,,N","",""
"US1KYRC0005","2010-04","37.36","-84.32","353.0","MOUNT VERNON 1 E, KY US","10","1,N","7","1,N","1","1,N","","","","","","","","","35.6","1,,N,25,","74.1","1,,,N","",""
"US1KYRC0005","2010-05","37.36","-84.32","353.0","MOUNT VERNON 1 E, KY US","13",",N","7",",N","2",",N","","","","","","","","","106.7",",,N,03,","195.8",",,,N","",""
"US1KYRC0005","2010-06","37.36","-84.32","353.0","MOUNT VERNON 1 E, KY US","14","5,N","11","5,N","0","5,N","","","","","","","","","23.6","5,,N,09,","89.8","5,,,N","",""
