"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILIR0010","2012-05","40.5949135869741","-88.0355186015368","214.6","BUCKLEY 0.2 SSE, IL US","","","","","","","","","81.3","4,a,,N"
"US1ILIR0010","2012-06","40.5949135869741","-88.0355186015368","214.6","BUCKLEY 0.2 SSE, IL US","5","1,N","2","1,N","0","1,N","21.8","1,,N,17,","46.0","1,,,N"
"US1ILIR0010","2012-07","40.5949135869741","-88.0355186015368","214.6","BUCKLEY 0.2 SSE, IL US","6",",N","2",",N","0",",N","4.6",",,N,19,","10.7",",,,N"
"US1ILIR0010","2012-08","40.5949135869741","-88.0355186015368","214.6","BUCKLEY 0.2 SSE, IL US","9",",N","7",",N","2",",N","46.0",",,N,27,","123.4",",,,N"
"US1ILIR0010","2012-09","40.5949135869741","-88.0355186015368","214.6","BUCKLEY 0.2 SSE, IL US","9",",N","8",",N","1",",N","32.3",",,N,02,","75.4",",,,N"
"US1ILIR0010","2012-10","40.5949135869741","-88.0355186015368","214.6","BUCKLEY 0.2 SSE, IL US","14",",N","9",",N","1",",N","33.8",",,N,14,","121.2",",,,N"
"US1ILIR0010","2012-11","40.5949135869741","-88.0355186015368","214.6","BUCKLEY 0.2 SSE, IL US","6","1,N","1","1,N","0","1,N","11.7","1,,N,12,","17.4","1,,,N"
"US1ILIR0010","2013-04","40.5949135869741","-88.0355186015368","214.6","BUCKLEY 0.2 SSE, IL US","15","3,N","9","3,N","3","3,N","42.9","3,,N,19,","165.6","3,,,N"
"US1ILIR0010","2013-05","40.5949135869741","-88.0355186015368","214.6","BUCKLEY 0.2 SSE, IL US","15","2,N","8","2,N","1","2,N","42.2","2,,N,27,","123.2","2,,,N"
"US1ILIR0010","2013-06","40.5949135869741","-88.0355186015368","214.6","BUCKLEY 0.2 SSE, IL US","11",",N","9",",N","3",",N","45.7",",,N,23,","155.7",",,,N"
"US1ILIR0010","2013-07","40.5949135869741","-88.0355186015368","214.6","BUCKLEY 0.2 SSE, IL US","12","1,N","6","1,N","0","1,N","10.4","1,,N,31,","40.3","1,,,N"
"US1ILIR0010","2013-08","40.5949135869741","-88.0355186015368","214.6","BUCKLEY 0.2 SSE, IL US","5","1,N","2","1,N","1","1,N","30.0","1,,N,03,","39.7","1,,,N"
"US1ILIR0010","2013-09","40.5949135869741","-88.0355186015368","214.6","BUCKLEY 0.2 SSE, IL US","9","1,N","4","1,N","0","1,N","8.9","1,,N,12,","25.9","1,,,N"
