"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORPK0028","2013-04","44.9698715209961","-123.073974609375","54.6","SALEM 4.0 NW, OR US","14","2,N","8","2,N","0","2,N","14.7","2,,N,07,+","60.6","2,,,N"
"US1ORPK0028","2013-05","44.9698715209961","-123.073974609375","54.6","SALEM 4.0 NW, OR US","13","3,N","7","3,N","0","3,N","13.5","3,,N,24,","80.0",",a,,N"
"US1ORPK0028","2013-06","44.9698715209961","-123.073974609375","54.6","SALEM 4.0 NW, OR US","9",",N","5",",N","0",",N","7.6",",,N,20,","33.3",",,,N"
"US1ORPK0028","2013-07","44.9698715209961","-123.073974609375","54.6","SALEM 4.0 NW, OR US","","","","","","","","","0.0","1,a,,N"
"US1ORPK0028","2013-08","44.9698715209961","-123.073974609375","54.6","SALEM 4.0 NW, OR US","7","1,N","2","1,N","0","1,N","7.6","1,,N,04,","18.7","1,,,N"
"US1ORPK0028","2013-09","44.9698715209961","-123.073974609375","54.6","SALEM 4.0 NW, OR US","11","5,N","8","5,N","3","5,N","51.3","5,,N,06,","189.2",",a,,N"
"US1ORPK0028","2013-10","44.9698715209961","-123.073974609375","54.6","SALEM 4.0 NW, OR US","10","1,N","4","1,N","0","1,N","23.4","1,,N,03,","53.9","1,,,N"
"US1ORPK0028","2013-11","44.9698715209961","-123.073974609375","54.6","SALEM 4.0 NW, OR US","16",",N","9",",N","0",",N","19.1",",,N,19,","96.1",",,,N"
"US1ORPK0028","2013-12","44.9698715209961","-123.073974609375","54.6","SALEM 4.0 NW, OR US","12","3,N","6","3,N","0","3,N","20.6","3,,N,02,","42.4",",a,,N"
"US1ORPK0028","2014-01","44.9698715209961","-123.073974609375","54.6","SALEM 4.0 NW, OR US","17",",N","7",",N","0",",N","13.7",",,N,12,","61.0",",,,N"
"US1ORPK0028","2014-03","44.9698715209961","-123.073974609375","54.6","SALEM 4.0 NW, OR US","19","5,N","14","5,N","2","5,N","45.0","5,,N,06,","211.0","2,a,,N"
"US1ORPK0028","2014-04","44.9698715209961","-123.073974609375","54.6","SALEM 4.0 NW, OR US","15","1,N","8","1,N","0","1,N","18.3","1,,N,24,","75.4","1,,,N"
"US1ORPK0028","2014-05","44.9698715209961","-123.073974609375","54.6","SALEM 4.0 NW, OR US","12","3,N","6","3,N","0","3,N","18.0","3,,N,10,","53.7","3,,,N"
