"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSCY0014","2017-11","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","4",",N","0",",N","0",",N","2.0",",,N,12,","4.3",",,,N"
"US1KSCY0014","2017-12","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","4",",N","0",",N","0",",N","1.8",",,N,24,","4.1",",,,N"
"US1KSCY0014","2018-01","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","3","3,N","1","3,N","0","3,N","7.6","3,,N,11,","10.2","3,,,N"
"US1KSCY0014","2018-02","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","7",",N","3",",N","0",",N","4.1",",,N,05,","13.2",",,,N"
"US1KSCY0014","2018-03","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","5",",N","2",",N","0",",N","7.6",",,N,19,","12.8",",,,N"
"US1KSCY0014","2018-04","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","8","2,N","3","2,N","0","2,N","7.4","2,,N,25,","21.6",",a,,N"
"US1KSCY0014","2018-05","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","10",",N","6",",N","2",",N","58.9",",,N,02,","135.2",",,,N"
"US1KSCY0014","2018-06","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","6","4,N","4","4,N","1","4,N","35.1","4,,N,20,","90.0",",a,,N"
"US1KSCY0014","2018-07","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","8","3,N","6","3,N","0","3,N","19.8","3,,N,14,","68.6","3,,,N"
"US1KSCY0014","2018-08","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","11","2,N","6","2,N","3","2,N","49.5","2,,N,23,","149.9","2,,,N"
"US1KSCY0014","2018-09","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","7","2,N","3","2,N","0","2,N","23.6","2,,N,03,","150.8",",a,,N"
"US1KSCY0014","2018-10","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","","","","","","","","","158.2","3,a,,N"
"US1KSCY0014","2018-11","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","4","5,N","1","5,N","0","5,N","5.8","5,,N,05,","24.6",",a,,N"
"US1KSCY0014","2018-12","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","","","","","","","","","92.5",",a,,N"
"US1KSCY0014","2019-02","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","","","","","","","","","30.2","1,a,,N"
"US1KSCY0014","2019-04","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","4",",N","3",",N","0",",N","13.7",",,N,29,","26.4",",,,N"
"US1KSCY0014","2019-05","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","","","","","","","","","311.7","4,a,,N"
"US1KSCY0014","2019-06","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","","","","","","","","","126.6","1,a,,N"
"US1KSCY0014","2019-07","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","8","4,N","6","4,N","2","4,N","109.2","4,,N,04,","173.5",",a,,N"
"US1KSCY0014","2019-08","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","15","5,N","9","5,N","2","5,N","44.5","5,,N,24,","218.8","1,a,,N"
"US1KSCY0014","2019-09","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","8","1,N","3","1,N","1","1,N","62.7","1,,N,22,","84.2","1,,,N"
"US1KSCY0014","2019-10","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","","","","","","","","","44.4","1,a,,N"
"US1KSCY0014","2019-11","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","4",",N","3",",N","0",",N","6.1",",,N,21,","16.1",",,,N"
"US1KSCY0014","2020-05","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","","","","","","","","","76.5","2,a,,N"
"US1KSCY0014","2020-07","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","","","","","","","","","269.9","1,a,,N"
"US1KSCY0014","2020-09","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","","","","","","","","","44.9","2,a,,N"
"US1KSCY0014","2021-05","39.416078","-97.238605","394.1","CLAY CENTER 6.7 WNW, KS US","","","","","","","","","76.2","4,a,,N"
