"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAMI0001","2008-05","31.611667","-81.303333","11.0","RICEBORO 11.4 SE, GA US","","","","","","","","","","","","","121.7","5,a,,N","",""
"US1GAMI0001","2008-07","31.611667","-81.303333","11.0","RICEBORO 11.4 SE, GA US","","","","","","","","","","","","","119.4","4,a,,N","",""
"US1GAMI0001","2008-08","31.611667","-81.303333","11.0","RICEBORO 11.4 SE, GA US","10","4,N","6","4,N","3","4,N","0","4,N","0","4,,N,31,+","41.7","4,,N,22,","144.8",",a,,N","0","4,,,N"
"US1GAMI0001","2008-09","31.611667","-81.303333","11.0","RICEBORO 11.4 SE, GA US","","","","","","","","","","","","","28.5",",a,,N","",""
"US1GAMI0001","2008-11","31.611667","-81.303333","11.0","RICEBORO 11.4 SE, GA US","5","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,30,+","14.2","1,,N,16,","16.8","1,,,N","0","1,,,N"
"US1GAMI0001","2008-12","31.611667","-81.303333","11.0","RICEBORO 11.4 SE, GA US","","","","","","","","","","","","","19.0","1,a,,N","",""
"US1GAMI0001","2009-02","31.611667","-81.303333","11.0","RICEBORO 11.4 SE, GA US","4",",N","2",",N","0",",N","0","1,N","0","1,,N,28,+","14.0",",,N,19,","19.9",",,,N","0","1,,,N"
"US1GAMI0001","2009-03","31.611667","-81.303333","11.0","RICEBORO 11.4 SE, GA US","4","3,N","3","3,N","0","3,N","0","3,N","0","3,,N,31,+","22.4","3,,N,01,","75.6",",a,,N","0","3,,,N"
"US1GAMI0001","2009-04","31.611667","-81.303333","11.0","RICEBORO 11.4 SE, GA US","9",",N","7",",N","3",",N","","","","","74.2",",,N,01,","229.6",",,,N","",""
"US1GAMI0001","2009-05","31.611667","-81.303333","11.0","RICEBORO 11.4 SE, GA US","16",",N","11",",N","1",",N","","","","","30.5",",,N,18,","156.6",",,,N","",""
