"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355621","1899-04","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0",",6","19",",6","14",",6","0",",6","","","0",",6","8",",6","0",",6","2",",6","0",",6","","","-2.2",",6,13,","","","18.3",",,6,10,","23.3",",6,07,","2625.7","6","288.6",",6","132.7",",,,6","","","8.71",",6","14.75",",,,6","2.67",",,,6"
"USC00355621","1899-05","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0",",6","22",",6","10",",6","0",",6","","","0",",6","1",",6","0",",6","1",",6","0",",6","","","-0.6",",6,15,","","","20.6",",,6,31,","21.7",",6,07,","2864.4","6","238.7",",6","90.3",",,,6","","","10.63",",6","16.14",",,,6","5.13",",,,6"
"USC00355621","1899-06","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.5","6","0.5",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","0.6",",6,06,","","","5.6",",,6,25,","28.9",",6,16,","2991.7","6","127.3",",6","22.2",",,,6","","","14.11",",6","21.19",",,,6","7.03",",,,6"
"USC00355621","1899-07","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","26.2","6","25.7",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","5.0",",6,06,","","","","","34.4",",6,26,","40.2","6","40.2",",6","","","","","17.86",",6","26.31",",,,6","9.42",",,,6"
"USC00355621","1899-08","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","29.8","6","3.6","1,6","11",",6","7",",6","0",",6","","","0",",6","0",",6","0","1,6","17","1,6","0","1,6","","","4.4",",6,29,+","","","18.3",",,6,26,","29.4","1,6,03,","136.7","6","96.5","1,6","67.1",",,,6","","","15.28","1,6","21.20","1,,,6","9.35",",,,6"
"USC00355621","1899-09","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","34.5","6","4.7",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","20",",6","0",",6","4","","5.0",",6,14,+","","","14.7",",,6,04,","29.4",",6,10,","222.8","6","86.1",",6","54.6",",,,6","","","15.62",",6","22.88",",,,6","8.36",",,,6"
"USC00355621","1899-10","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","34.5","6","0.0",",6","18",",6","7",",6","1",",6","","","0",",6","4",",6","0",",6","3",",6","0",",6","5","","-1.7",",6,14,","","","29.2",",,6,17,","25.6",",6,04,","477.4","6","254.6",",6","93.3",",,,6","","","10.12",",6","14.69",",,,6","5.55",",,,6"
"USC00355621","1899-11","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","34.5","6","0.0",",6","27",",6","20",",6","2",",6","","","0",",6","1",",6","0",",6","0",",6","0",",6","3","","-2.8",",6,01,","","","30.2",",,6,27,","19.4",",6,14,","717.7","6","240.3",",6","206.0",",,,6","","","10.32",",6","13.87",",,,6","6.78",",,,6"
"USC00355621","1899-12","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","34.5","6","0.0",",6","29",",6","15",",6","1",",6","","","0",",6","7",",6","0",",6","0",",6","0",",6","6","","-1.7",",6,29,+","","","28.7",",,6,01,","15.0",",6,21,","1119.5","6","401.8",",6","160.1",",,,6","","","5.37",",6","8.58",",,,6","2.17",",,,6"
"USC00355621","1900-01","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0",",6","27",",6","12",",6","0",",6","","","0",",6","11",",6","0",",6","0",",6","0",",6","","","-3.9",",6,27,","","","16.5",",,6,12,","16.1",",6,17,","1504.8","6","385.3",",6","98.5",",,,6","","","5.90",",6","9.94",",,,6","1.87",",,,6"
"USC00355621","1900-02","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0",",6","23",",6","13",",6","0",",6","","","0",",6","10",",6","0",",6","0",",6","0",",6","","","-6.7",",6,15,","","","21.1",",,6,21,","14.4",",6,23,+","1857.5","6","352.7",",6","104.5",",,,6","","","5.74",",6","9.84",",,,6","1.64",",,,6"
"USC00355621","1900-03","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0",",6","19",",6","11",",6","2",",6","","","0",",6","2",",6","0",",6","5",",6","0",",6","","","-0.6",",6,23,+","","","26.9",",,6,07,","25.6",",6,14,","2101.7","6","244.2",",6","143.9",",,,6","","","10.46",",6","16.26",",,,6","4.65",",,,6"
"USC00355621","1900-04","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0",",6","16",",6","10",",6","0",",6","","","0",",6","5",",6","0",",6","6",",6","0",",6","","","-1.1",",6,23,","","","10.4",",,6,06,","28.9",",6,29,","2342.3","6","240.6",",6","55.1",",,,6","","","10.31",",6","17.11",",,,6","3.51",",,,6"
"USC00355621","1900-05","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0",",6","18",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","6",",6","0",",6","","","2.2",",6,12,","","","24.6",",,6,07,","25.6",",6,03,","2507.6","6","165.3",",6","104.1",",,,6","","","13.00",",6","18.86",",,,6","7.15",",,,6"
"USC00355621","1900-06","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","2.8","6","2.8",",6","","","","","","","","","0",",6","0",",6","0",",6","20",",6","1",",6","","","4.4",",6,09,","","","","","32.2",",6,12,","2567.5","6","59.9",",6","","","","","16.43",",6","22.64",",,,6","10.22",",,,6"
"USC00355621","1900-07","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","24.8","6","22.0","1,6","2",",6","0",",6","0",",6","","","0","1,6","0","1,6","0","1,6","28","1,6","2","1,6","","","6.7","1,6,01,","","","2.3",",,6,05,","33.9","1,6,19,","35.3","6","35.3","1,6","3.3",",,,6","","","17.89","1,6","25.61","1,,,6","10.17","1,,,6"
"USC00355621","1900-08","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","25.1","6","0.3",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","4.4",",6,26,","","","7.1",",,6,24,","27.2",",6,14,","100.3","6","65.0",",6","13.0",",,,6","","","16.24",",6","23.15",",,,6","9.34",",,,6"
"USC00355621","1900-09","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","30.9","6","5.8",",6","14",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","2.8",",6,26,+","","","15.7",",,6,14,","31.1",",6,12,","225.1","6","124.8",",6","70.8",",,,6","","","14.37",",6","20.38",",,,6","8.35",",,,6"
"USC00355621","1900-10","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","30.9","6","0.0",",6","19",",6","14",",6","0",",6","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","0.6",",6,26,","","","21.6",",,6,19,","22.2",",6,08,","472.2","6","247.1",",6","124.8",",,,6","","","10.36",",6","15.57",",,,6","5.15",",,,6"
"USC00355621","1900-11","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","30.9","6","0.0",",6","20",",6","16",",6","2",",6","1","3,6","0",",6","5",",6","0",",6","0",",6","0",",6","4","","-7.2",",6,22,+","25","3,,6,19,","30.7",",,6,25,","18.3",",6,10,","802.2","6","330.0",",6","155.3",",,,6","25","3,,,6","7.33",",6","11.26",",,,6","3.41",",,,6"
"USC00355621","1900-12","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","30.9","6","0.0",",6","27",",6","14",",6","1",",6","","","0",",6","6",",6","1",",6","0",",6","0",",6","","","-4.4",",6,30,","","","42.2",",,6,20,","13.3",",6,20,+","1174.4","6","372.2",",6","164.0",",,,6","","","6.33",",6","9.37",",,,6","3.28",",,,6"
"USC00355621","1901-01","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0",",6","23",",6","15",",6","2",",6","2",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","-3.9",",6,31,","76",",,6,10,","51.3",",,6,14,","13.3",",6,12,","1630.3","6","455.9",",6","199.1",",,,6","109",",,,6","3.63",",6","7.15",",,,6","0.10",",,,6"
"USC00355621","1901-02","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0","2,6","16",",6","10",",6","1",",6","","","0","1,6","14","1,6","0","1,6","0","1,6","0","1,6","","","-5.0","1,6,12,+","","","40.4",",,6,15,","20.0","1,6,28,","1971.5","6","341.2","1,6","144.4",",,,6","","","5.32","2,6","9.54","1,,,6","1.10","1,,,6"
"USC00355621","1901-03","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0",",6","21",",6","15",",6","0",",6","","","0",",6","6",",6","0",",6","0",",6","0",",6","","","-2.2",",6,13,","","","22.4",",,6,01,","19.4",",6,20,","2309.3","6","337.8",",6","129.3",",,,6","","","7.44",",6","12.88",",,,6","1.99",",,,6"
"USC00355621","1901-04","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0","1,6","16",",6","11",",6","0",",6","","","0","1,6","10","1,6","0",",6","2",",6","0",",6","","","-1.7","1,6,08,","","","11.4",",,6,01,","22.2",",6,10,","2585.5","6","276.2",",6","77.6",",,,6","","","8.88","1,6","15.49",",,,6","2.27","1,,,6"
"USC00355621","1901-05","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","5.3","6","5.3",",6","16",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","1.1",",6,06,","","","18.3",",,6,09,","30.6",",6,25,","2749.0","6","163.5",",6","81.8",",,,6","","","13.23",",6","19.25",",,,6","7.20",",,,6"
"USC00355621","1901-06","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","9.8","6","4.5",",6","14",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","4.4",",6,05,","","","7.4",",,6,11,","31.1",",6,17,","2888.1","6","139.1",",6","30.9",",,,6","","","13.85",",6","19.28",",,,6","8.41",",,,6"
"USC00355621","1901-07","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","20.2","6","10.4","2,6","2",",6","0",",6","0",",6","","","0","2,6","0","2,6","0",",6","26",",6","0",",6","","","4.4","2,6,13,+","","","1.8",",,6,02,","28.9",",6,29,","69.9","6","69.9",",6","2.3",",,,6","","","16.24","2,6","23.43",",,,6","9.06","2,,,6"
"USC00355621","1901-08","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","72.3","6","52.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","8",",6","","","7.8",",6,29,+","","","6.1",",,6,26,","36.7",",6,14,+","94.8","6","24.9",",6","6.1",",,,6","","","19.21",",6","27.89",",,,6","10.53",",,,6"
"USC00355621","1901-09","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","78.7","6","6.4","1,6","13",",6","10",",6","1",",6","","","0","1,6","0","1,6","0",",6","10",",6","0",",6","","","3.3","1,6,16,+","","","26.7",",,6,21,","31.1",",6,18,","221.9","6","127.1",",6","99.7",",,,6","","","14.14","1,6","20.05",",,,6","8.23","1,,,6"
"USC00355621","1901-10","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","78.7","6","0.0",",6","11",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","5.0",",6,14,","","","9.9",",,6,29,","25.6",",6,12,+","363.2","6","141.3",",6","33.5",",,,6","","","13.77",",6","18.96",",,,6","8.58",",,,6"
"USC00355621","1901-11","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","78.7","6","0.0",",6","22",",6","14",",6","1",",6","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","0.0",",6,02,","","","48.8",",,6,22,","18.3",",6,04,","668.2","6","305.0",",6","170.9",",,,6","","","8.17",",6","11.74",",,,6","4.59",",,,6"
"USC00355621","1901-12","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","78.7","6","0.0",",6","21",",6","11",",6","1",",6","","","0",",6","11",",6","0",",6","0",",6","0",",6","","","-3.9",",6,13,+","","","28.2",",,6,08,","13.3",",6,01,","1094.9","6","426.7",",6","105.8",",,,6","","","4.57",",6","7.33",",,,6","1.81",",,,6"
"USC00355621","1902-01","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0",",6","16",",6","11",",6","0",",6","","","0",",6","19",",6","5",",6","0",",6","0",",6","","","-12.2",",6,28,","","","18.5",",,6,07,","14.4",",6,07,","1574.1","6","479.2",",6","91.4",",,,6","","","2.87",",6","6.66",",,,6","-0.91",",,,6"
"USC00355621","1902-02","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0",",6","25",",6","19",",6","0",",6","0",",6","0",",6","7",",6","0",",6","0",",6","0",",6","","","-2.8",",6,02,","10",",,6,01,","22.9",",,6,09,","18.9",",6,16,","1879.7","6","305.6",",6","182.4",",,,6","10",",,,6","7.42",",6","11.07",",,,6","3.77",",,,6"
"USC00355621","1902-03","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0","1,6","","","","","","","0",",6","0","1,6","4","1,6","0","1,6","0","1,6","0","1,6","","","-2.2","1,6,28,","0",",T,6,13,","","","18.9","1,6,31,","2220.0","6","340.3","1,6","","","0",",T,,6","6.99","1,6","11.21","1,,,6","2.77","1,,,6"
"USC00355621","1902-04","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0",",6","21",",6","12",",6","0",",6","","","0",",6","3",",6","0",",6","1",",6","0",",6","","","-0.6",",6,12,+","","","11.4",",,6,18,","22.2",",6,15,","2493.1","6","273.1",",6","84.5",",,,6","","","9.23",",6","14.79",",,,6","3.66",",,,6"
"USC00355621","1902-05","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","3.4","6","3.4",",6","20",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","1.7",",6,04,","","","14.0",",,6,15,","30.6",",6,26,","2654.5","6","161.4",",6","75.6",",,,6","","","13.24",",6","18.42",",,,6","8.06",",,,6"
"USC00355621","1902-06","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","12.6","6","9.2",",6","11",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","3.9",",6,17,","","","13.5",",,6,02,","31.7",",6,20,","2757.0","6","102.5",",6","27.2",",,,6","","","15.23",",6","21.69",",,,6","8.76",",,,6"
"USC00355621","1902-07","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","31.8","6","19.2",",6","8",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","23",",6","2",",6","","","5.6",",6,08,","","","32.0",",,6,02,","33.3",",6,25,","63.1","6","63.1",",6","53.2",",,,6","","","16.92",",6","23.72",",,,6","10.11",",,,6"
"USC00355621","1902-08","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","71.4","6","39.6",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","6",",6","","","3.3",",6,28,","","","3.3",",,6,16,","37.2",",6,06,","112.2","6","49.1",",6","3.6",",,,6","","","18.03",",6","26.68",",,,6","9.37",",,,6"
"USC00355621","1902-09","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","86.9","6","15.5",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","1.7",",6,29,+","","","16.0",",,6,27,","31.1",",6,10,","218.5","6","106.3",",6","41.4",",,,6","","","15.31",",6","22.61",",,,6","8.01",",,,6"
"USC00355621","1902-10","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","86.9","6","0.0",",6","15",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","2.2",",6,22,","","","12.2",",,6,31,","27.8",",6,05,+","414.2","6","195.7",",6","54.5",",,,6","","","12.02",",6","17.59",",,,6","6.45",",,,6"
"USC00355621","1902-11","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","86.9","6","0.0",",6","23",",6","17",",6","2",",6","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","-1.7",",6,25,+","","","46.7",",,6,02,","15.6",",6,10,","761.2","6","347.0",",6","254.9",",,,6","","","6.77",",6","10.12",",,,6","3.42",",,,6"
"USC00355621","1902-12","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","86.9","6","0.0","1,6","23",",6","17",",6","3",",6","","","0","1,6","12","1,6","0",",6","0",",6","0",",6","","","-6.1","1,6,18,","","","30.7",",,6,03,","12.8",",6,24,","1196.1","6","434.9",",6","268.7",",,,6","","","3.90","1,6","7.08",",,,6","0.71","1,,,6"
"USC00355621","1903-01","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0",",6","21",",6","14",",6","1",",6","","","0",",6","11",",6","0",",6","0",",6","0",",6","","","-3.9",",6,15,","","","44.7",",,6,24,","13.3",",6,02,","1605.0","6","408.9",",6","160.5",",,,6","","","5.14",",6","8.32",",,,6","1.97",",,,6"
"USC00355621","1903-02","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","","","0",",6","18",",6","0",",6","0",",6","0",",6","","","-6.7",",6,14,","","","16.5",",,6,07,","15.6",",6,27,","2004.7","6","399.7",",6","39.2",",,,6","","","4.06",",6","9.11",",,,6","-0.99",",,,6"
"USC00355621","1903-03","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0","1,6","13",",6","8",",6","0",",6","0",",6","0",",6","16",",6","0","1,6","2","1,6","0","1,6","","","-4.4",",6,12,","0",",T,6,10,","22.9",",,6,11,","21.1","1,6,23,+","2343.9","6","339.2","1,6","77.7",",,,6","0",",T,,6","7.01","1,6","12.90","1,,,6","1.12",",,,6"
"USC00355621","1903-04","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0",",6","17",",6","13",",6","0",",6","0",",6","0",",6","5",",6","0",",6","2",",6","0",",6","","","-1.1",",6,19,+","0",",T,6,09,","17.0",",,6,30,","22.2",",6,26,","2624.3","6","280.4",",6","79.7",",,,6","0",",T,,6","8.99",",6","15.00",",,,6","2.97",",,,6"
"USC00355621","1903-05","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","1.4","6","1.4",",6","17",",6","10",",6","0",",6","","","0",",6","1",",6","0",",6","12",",6","0",",6","","","-1.1",",6,02,","","","14.0",",,6,26,","27.2",",6,30,","2799.0","6","174.7",",6","69.5",",,,6","","","12.74",",6","19.00",",,,6","6.49",",,,6"
"USC00355621","1903-06","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","19.2","6","17.8",",6","12",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","15",",6","2",",6","","","3.9",",6,03,","","","18.8",",,6,27,","35.6",",6,07,","2880.6","6","81.6",",6","46.5",",,,6","","","16.21",",6","21.88",",,,6","10.53",",,,6"
"USC00355621","1903-07","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","23.7","6","4.5",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","4.4",",6,14,","","","8.9",",,6,04,","29.4",",6,20,","69.1","6","69.1",",6","20.4",",,,6","","","16.25",",6","22.71",",,,6","9.78",",,,6"
"USC00355621","1903-08","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","32.9","6","9.2",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","6.7",",6,04,","","","7.1",",,6,29,","29.4",",6,17,+","115.1","6","46.0",",6","23.6",",,,6","","","17.15",",6","23.78",",,,6","10.51",",,,6"
"USC00355621","1903-09","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","32.9","6","0.0","1,6","9",",6","4",",6","0",",6","","","0",",6","0",",6","0","1,6","15","1,6","0","1,6","","","1.7",",6,30,","","","7.4",",,6,28,","29.4","1,6,03,","224.9","6","109.8","1,6","27.1",",,,6","","","14.57","1,6","21.26","1,,,6","7.87",",,,6"
"USC00355621","1903-10","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","32.9","6","0.0","1,6","15",",6","9",",6","0",",6","","","0",",6","1",",6","0","1,6","4","1,6","0","1,6","","","0.0",",6,30,","","","9.4",",,6,04,","24.4","1,6,22,","444.4","6","219.5","1,6","57.1",",,,6","","","11.11","1,6","16.44","1,,,6","5.77",",,,6"
"USC00355621","1903-11","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","32.9","6","0.0",",6","24",",6","18",",6","2",",6","","","0",",6","3",",6","0",",6","0",",6","0",",6","","","-2.8",",6,14,","","","58.4",",,6,06,","16.7",",6,01,","791.3","6","346.9",",6","266.0",",,,6","","","6.77",",6","10.32",",,,6","3.22",",,,6"
"USC00355621","1903-12","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","32.9","6","0.0",",6","12",",6","8",",6","0",",6","","","0",",6","18",",6","0",",6","0",",6","0",",6","","","-4.4",",6,10,","","","14.0",",,6,16,","12.2",",6,15,","1234.1","6","442.8",",6","69.1",",,,6","","","4.05",",6","7.40",",,,6","0.70",",,,6"
"USC00355621","1904-01","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0",",6","24",",6","15",",6","1",",6","","","0",",6","11",",6","0",",6","0",",6","0",",6","","","-2.8",",6,28,","","","27.4",",,6,10,","14.4",",6,12,","1663.5","6","429.4",",6","124.6",",,,6","","","4.48",",6","7.23",",,,6","1.73",",,,6"
"USC00355621","1904-02","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0","1,6","25",",6","22",",6","1",",6","0",",6","0","1,6","9","1,6","0",",6","0",",6","0",",6","","","-2.8","1,6,09,+","5",",,6,08,","32.0",",,6,15,","13.3",",6,21,","2061.6","6","398.1",",6","257.0",",,,6","5",",,,6","4.21","1,6","7.51",",,,6","0.90","1,,,6"
"USC00355621","1904-03","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0",",6","27",",6","22",",6","0",",6","","","0",",6","11",",6","0",",6","0",",6","0",",6","","","-3.9",",6,02,","","","23.6",",,6,03,","16.1",",6,31,","2453.3","6","391.7",",6","212.4",",,,6","","","5.70",",6","9.34",",,,6","2.05",",,,6"
"USC00355621","1904-04","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","4.2","6","4.2",",6","15",",6","8",",6","0",",6","","","0",",6","4",",6","0",",6","8",",6","0",",6","","","-2.2",",6,23,","","","8.9",",,6,03,","31.7",",6,11,","2659.3","6","206.0",",6","49.1",",,,6","","","11.61",",6","17.94",",,,6","5.27",",,,6"
"USC00355621","1904-05","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","7.8","6","3.6","1,6","8",",6","4",",6","0",",6","","","0",",6","1",",6","0","1,6","12","1,6","0","1,6","","","0.0",",6,04,","","","10.9",",,6,17,","28.3","1,6,12,","2824.6","6","165.3","1,6","23.7",",,,6","","","12.96","1,6","20.11","1,,,6","5.80",",,,6"
"USC00355621","1904-06","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","28.0","6","20.2",",6","7",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","18",",6","1",",6","","","3.3",",6,11,","","","4.6",",,6,02,","33.9",",6,29,","2911.5","6","86.9",",6","8.5",",,,6","","","16.11",",6","23.41",",,,6","8.81",",,,6"
"USC00355621","1904-07","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","81.0","6","53.0",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","6",",6","","","5.0",",6,13,","","","7.1",",,6,14,","35.6",",6,31,+","38.4","6","38.4",",6","17.1",",,,6","","","18.80",",6","26.03",",,,6","11.58",",,,6"
"USC00355621","1904-08","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","128.9","6","47.9","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0","1,6","28","1,6","3","1,6","","","6.1",",6,19,","","","11.7",",,6,28,","37.2","1,6,19,","65.4","6","27.0","1,6","11.7",",,,6","","","19.05","1,6","27.87","1,,,6","10.22",",,,6"
"USC00355621","1904-09","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","137.5","6","8.6",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","1.7",",6,19,","","","6.6",",,6,24,","31.7",",6,03,","140.3","6","74.9",",6","11.9",",,,6","","","16.12",",6","23.48",",,,6","8.76",",,,6"
"USC00355621","1904-10","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","137.5","6","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","2.2",",6,17,","","","24.6",",,6,11,","26.7",",6,01,","337.6","6","197.3",",6","54.9",",,,6","","","11.97",",6","17.61",",,,6","6.33",",,,6"
"USC00355621","1904-11","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","137.5","6","0.0",",6","22",",6","16",",6","0",",6","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","0.0",",6,05,","","","19.1",",,6,20,","17.2",",6,09,","622.9","6","285.3",",6","164.2",",,,6","","","8.82",",6","12.22",",,,6","5.42",",,,6"
"USC00355621","1904-12","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","137.5","6","0.0",",6","22",",6","18",",6","1",",6","","","0",",6","10",",6","0",",6","0",",6","0",",6","","","-5.6",",6,27,","","","33.0",",,6,29,","13.9",",6,18,","1032.5","6","409.6",",6","170.8",",,,6","","","5.12",",6","8.17",",,,6","2.07",",,,6"
"USC00355621","1905-01","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0",",6","15",",6","12",",6","1",",6","","","0",",6","12",",6","0",",6","0",",6","0",",6","","","-6.1",",6,12,","","","33.3",",,6,23,","12.8",",6,24,+","1466.8","6","434.3",",6","98.7",",,,6","","","4.32",",6","7.57",",,,6","1.08",",,,6"
"USC00355621","1905-02","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0",",6","11",",6","8",",6","0",",6","0",",6","0",",6","12",",6","1",",6","1",",6","0",",6","","","-8.3",",6,13,+","13",",,6,10,","9.4",",,6,18,","21.7",",6,26,","1834.4","6","367.6",",6","45.6",",,,6","21",",,,6","5.21",",6","10.07",",,,6","0.34",",,,6"
"USC00355621","1905-03","45.26667","-122.75","49.1","MIRA MONTE FARM, OR US","0.0","6","0.0",",6","17",",6","12",",6","0",",6","","","0",",6","1",",6","0",",6","5",",6","0",",6","","","-2.2",",6,30,","","","21.3",",,6,25,","26.1",",6,09,","2091.5","6","257.1",",6","132.4",",,,6","","","10.04",",6","14.82",",,,6","5.26",",,,6"
