"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXCHK008","2013-03","31.75","-95.12","167.0","RUSK 3.7 SSE, TX US","3","3,N","3","3,N","1","3,N","27.9","3,,N,10,","60.1","3,,,N"
"US1TXCHK008","2013-04","31.75","-95.12","167.0","RUSK 3.7 SSE, TX US","5","2,N","4","2,N","1","2,N","43.7","2,,N,01,","78.5","2,,,N"
"US1TXCHK008","2013-05","31.75","-95.12","167.0","RUSK 3.7 SSE, TX US","6","4,N","3","4,N","0","4,N","16.5","4,,N,16,","34.6","4,,,N"
"US1TXCHK008","2013-06","31.75","-95.12","167.0","RUSK 3.7 SSE, TX US","6","2,N","6","2,N","1","2,N","33.0","2,,N,19,","74.5","2,,,N"
"US1TXCHK008","2013-07","31.75","-95.12","167.0","RUSK 3.7 SSE, TX US","6","2,N","6","2,N","2","2,N","43.7","2,,N,20,","130.0","2,,,N"
"US1TXCHK008","2013-08","31.75","-95.12","167.0","RUSK 3.7 SSE, TX US","3","2,N","2","2,N","0","2,N","8.9","2,,N,14,","15.3","2,,,N"
"US1TXCHK008","2013-09","31.75","-95.12","167.0","RUSK 3.7 SSE, TX US","4","4,N","4","4,N","2","4,N","99.6","4,,N,21,","155.0","4,,,N"
"US1TXCHK008","2013-10","31.75","-95.12","167.0","RUSK 3.7 SSE, TX US","6","4,N","5","4,N","1","4,N","118.9","4,,N,31,","184.0","4,,,N"
"US1TXCHK008","2013-11","31.75","-95.12","167.0","RUSK 3.7 SSE, TX US","11","4,N","7","4,N","2","4,N","32.0","4,,N,26,","123.9","4,,,N"
"US1TXCHK008","2013-12","31.75","-95.12","167.0","RUSK 3.7 SSE, TX US","6","2,N","5","2,N","1","2,N","25.9","2,,N,14,","71.9","2,,,N"
"US1TXCHK008","2014-01","31.75","-95.12","167.0","RUSK 3.7 SSE, TX US","6","3,N","6","3,N","0","3,N","7.6","3,,N,11,","33.8","3,,,N"
"US1TXCHK008","2014-02","31.75","-95.12","167.0","RUSK 3.7 SSE, TX US","9",",N","7",",N","1",",N","29.5",",,N,26,","72.5",",,,N"
