"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00045526","1907-05","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045526","1907-06","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,12,+","0.0",",T,,6","",""
"USC00045526","1907-07","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045526","1907-08","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,24,","0.0",",T,,6","",""
"USC00045526","1907-09","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00045526","1907-10","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","3","1,6","2","1,6","0","1,6","","","","","","","","","","","3.3","1,,6,23,","7.8","1,,,6","",""
"USC00045526","1907-11","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,16,+","0.0",",T,,6","",""
"USC00045526","1907-12","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","2",",6","2",",6","0",",6","","","","","9","","","","","","6.9",",,6,09,","12.0",",,,6","",""
"USC00045526","1908-01","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","3",",6","3",",6","0",",6","","","","","13","","","","","","19.1",",,6,24,","37.4",",,,6","",""
"USC00045526","1908-02","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","6",",6","4",",6","0",",6","","","","","1","","","","","","11.2",",,6,21,","28.9",",,,6","",""
"USC00045526","1908-03","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","3.0",",,6,06,","5.8",",,,6","",""
"USC00045526","1908-04","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","5.1",",,6,21,","9.4",",,,6","",""
"USC00045526","1908-05","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","4",",6","1",",6","0",",6","","","","","","","","","","","4.8",",,6,02,","6.6",",,,6","",""
"USC00045526","1908-07","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,11,","0.0",",T,,6","",""
"USC00045526","1908-09","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,23,+","0.0",",T,,6","",""
"USC00045526","1908-10","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","0.3",",,6,16,","0.3",",,,6","",""
"USC00045526","1908-11","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","1",",6","1",",6","0",",6","","","","","1","","","","","","7.1",",,6,25,","7.1",",,,6","",""
"USC00045526","1948-07","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00045526","1948-08","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00045526","1948-09","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00045526","1948-10","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,11,","22.9",",,,0","0",",,,0"
"USC00045526","1948-11","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00045526","1948-12","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","7",",0","2",",0","0",",0","","","","","","","","","","","11.4",",,0,26,","19.1",",,,0","",""
"USC00045526","1949-01","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","4",",0","2",",0","0",",0","","","","","","","","","","","3.3",",,0,22,","6.9",",,,0","",""
"USC00045526","1949-02","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","7",",0","2",",0","0",",0","","","","","","","","","","","9.9",",,0,26,","21.2",",,,0","",""
"USC00045526","1949-03","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","9",",0","5",",0","0",",0","","","","","","","","","","","16.5",",,0,19,","42.5",",,,0","",""
"USC00045526","1949-04","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00045526","1949-05","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","5",",0","2",",0","0",",0","","","","","","","","","","","9.4",",,0,19,","21.3",",,,0","",""
"USC00045526","1949-06","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00045526","1949-07","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00045526","1949-08","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00045526","1949-09","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00045526","1949-10","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","1",",0","0",",0","0",",0","","","","","","","","","","","0.5",",,0,18,","0.5",",,,0","",""
"USC00045526","1949-11","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","4",",0","1",",0","0",",0","","","","","","","","","","","5.1",",,0,09,","9.6",",,,0","",""
"USC00045526","1949-12","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","5",",0","4",",0","0",",0","","","","","","","","","","","16.3",",,0,07,","27.5",",,,0","",""
"USC00045526","1950-01","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","11",",0","4",",0","0",",0","","","","","","","","","","","7.9",",,0,28,","29.9",",,,0","",""
"USC00045526","1950-02","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","1","5,0","0","5,0","0","5,0","","","","","","","","","","","0.5","5,,0,03,","14.7",",a,,0","",""
"USC00045526","1950-03","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","4",",0","1",",0","1",",0","","","","","","","","","","","32.5",",,0,24,","35.6",",,,0","",""
"USC00045526","1950-04","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","1",",0","1",",0","0",",0","","","","","","","","","","","15.0",",,0,08,","15.0",",,,0","",""
"USC00045526","1950-05","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","1",",0","0",",0","0",",0","","","","","","","","","","","1.5",",,0,02,","1.5",",,,0","",""
"USC00045526","1950-06","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00045526","1950-07","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00045526","1950-08","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00045526","1950-09","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","1",",0","0",",0","0",",0","","","","","","","","","","","0.3",",,0,17,","0.3",",,,0","",""
"USC00045526","1950-10","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","4",",0","3",",0","0",",0","","","","","","","","","","","7.9",",,0,26,","14.4",",,,0","",""
"USC00045526","1950-11","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","8",",0","4",",0","0",",0","","","","","","","","","","","12.2",",,0,13,","33.1",",,,0","",""
"USC00045526","1950-12","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","9",",0","3",",0","0",",0","","","","","","","","","","","8.4",",,0,06,","20.7",",,,0","",""
"USC00045526","1951-01","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","5",",0","4",",0","0",",0","","","","","","","","","","","7.1",",,0,11,","22.6",",,,0","",""
"USC00045526","1951-02","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","9",",0","4",",0","0",",0","","","","","","","","","","","10.4",",,0,11,","24.6",",,,0","",""
"USC00045526","1951-03","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","3",",0","0",",0","0",",0","","","","","","","","","","","2.0",",,0,01,","2.8",",,,0","",""
"USC00045526","1951-04","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","6",",0","1",",0","0",",0","","","","","","","","","","","17.5",",,0,28,","24.4",",,,0","",""
"USC00045526","1951-05","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","1",",0","0",",0","0",",0","","","","","","","","","","","2.0",",,0,03,","2.0",",,,0","",""
"USC00045526","1951-06","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00045526","1951-07","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00045526","1951-08","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00045526","1951-09","36.78333","-120.36667","52.1","MENDOTA 1 NNW, CA US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
