"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015B02S","1980-10","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,21,","","","","","","","33.0",",,,T","","","","","",""
"USS0015B02S","1980-11","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","17",",T","17",",T","2",",T","","","","","","","","","","","","","","","","","33.0",",,T,21,","","","","","","","180.2",",,,T","","","","","",""
"USS0015B02S","1980-12","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","18","2,T","18","2,T","2","2,T","","","","","","","","","","","","","","","","","61.0","2,,T,02,","","","","","","","302.3","2,,,T","","","","","",""
"USS0015B02S","1981-10","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,08,+","","","","","","","76.0",",,,T","","","","","",""
"USS0015B02S","1981-11","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","16",",T","16",",T","2",",T","","","","","","","","","","","","","","","","","30.5",",,T,17,","","","","","","","152.2",",,,T","","","","","",""
"USS0015B02S","1981-12","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","24",",T","24",",T","3",",T","","","","","","","","","","","","","","","","","43.2",",,T,05,","","","","","","","261.5",",,,T","","","","","",""
"USS0015B02S","1982-01","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","26",",T","26",",T","3",",T","","","","","","","","","","","","","","","","","33.0",",,T,30,+","","","","","","","332.6",",,,T","","","","","",""
"USS0015B02S","1982-02","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","19",",T","19",",T","3",",T","","","","","","","","","","","","","","","","","76.2",",,T,20,","","","","","","","284.4",",,,T","","","","","",""
"USS0015B02S","1982-03","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","19",",T","19",",T","1",",T","","","","","","","","","","","","","","","","","40.6",",,T,09,","","","","","","","182.6",",,,T","","","","","",""
"USS0015B02S","1982-04","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","38.1",",,T,11,","","","","","","","175.0",",,,T","","","","","",""
"USS0015B02S","1982-05","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,30,+","","","","","","","50.6",",,,T","","","","","",""
"USS0015B02S","1982-06","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,29,","","","","","","","50.8",",,,T","","","","","",""
"USS0015B02S","1982-07","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,15,+","","","","","","","50.8",",,,T","","","","","",""
"USS0015B02S","1982-08","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,03,","","","","","","","20.2",",,,T","","","","","",""
