"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00219067","1893-01","44.0422","-91.6364","198.7","WINONA, MN US","0.0","6","0.0","1,6","","","","","","","","","","","14","1,6","30","1,6","31",",6","0",",6","0",",6","","","","","-32.2","1,6,14,","","","","","","","-0.6",",6,22,","","","952.0",",6","","","","","-13.33","1,6","-8.35",",,,6","-18.30","1,,,6"
"USC00219067","1893-02","44.0422","-91.6364","198.7","WINONA, MN US","0.0","6","0.0","3,6","","","","","","","","","","","11","1,6","27","1,6","20","2,6","0","2,6","0","2,6","","","","","-32.8","1,6,04,","","","","","","","5.6","2,6,13,","","","683.1","2,6","","","","","-9.30","3,6","-3.27","2,,,6","-15.34","1,,,6"
"USC00219067","1893-03","44.0422","-91.6364","198.7","WINONA, MN US","0.0","6","0.0","2,6","8",",6","8",",6","0",",6","","","2",",6","1","1,6","26","1,6","9","1,6","0","1,6","0","1,6","","","","","-19.4","1,6,03,","","","38",",,6,13,","12.7",",,6,22,+","12.2","1,6,31,","","","609.2","1,6","55.6",",,,6","63",",,,6","-2.76","2,6","2.35","1,,,6","-7.87","1,,,6"
"USC00219067","1893-04","44.0422","-91.6364","198.7","WINONA, MN US","0.0","6","0.0",",6","","","","","","","","","1",",6","0",",6","11",",6","0",",6","1",",6","0",",6","","","","","-3.9",",6,23,","","","330",",,6,20,","","","22.8",",6,03,","","","384.2",",6","","","330",",,,6","5.53",",6","9.91",",,,6","1.15",",,,6"
"USC00219067","1893-05","44.0422","-91.6364","198.7","WINONA, MN US","4.4","6","4.4","1,6","12",",6","6",",6","1",",6","","","","","0",",6","0",",6","0","1,6","13","1,6","0","1,6","","","","","1.7",",6,01,","","","","","28.7",",,6,22,","27.8","1,6,19,","","","160.5","1,6","73.3",",,,6","","","13.05","1,6","18.56","1,,,6","7.55",",,,6"
"USC00219067","1893-06","44.0422","-91.6364","198.7","WINONA, MN US","136.4","6","132.0",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","","","","","12.8",",6,06,+","","","","","19.3",",,6,21,","35.0",",6,13,","","","5.3",",6","40.7",",,,6","","","22.56",",6","27.85",",,,6","17.26",",,,6"
"USC00219067","1893-07","44.0422","-91.6364","198.7","WINONA, MN US","320.8","6","184.4",",6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","13.9",",6,27,","","","","","35.6",",,6,06,","36.7",",6,24,","0.0","6","0.0",",6","84.5",",,,6","","","24.28",",6","29.62",",,,6","18.95",",,,6"
"USC00219067","1893-08","44.0422","-91.6364","198.7","WINONA, MN US","423.9","6","103.1","2,6","5",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","4","1,6","","","","","5.0","1,6,29,","","","","","22.9",",,6,15,","35.6","1,6,08,","5.3","6","5.3","1,6","33.3",",,,6","","","21.60","2,6","27.88","1,,,6","15.32","1,,,6"
"USC00219067","1893-09","44.0422","-91.6364","198.7","WINONA, MN US","489.6","6","65.7",",6","5",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","21",",6","2",",6","","","","","-1.1",",6,28,","","","","","23.1",",,6,29,","33.3",",6,06,","94.8","6","89.5",",6","58.7",",,,6","","","17.54",",6","24.28",",,,6","10.81",",,,6"
"USC00219067","1893-10","44.0422","-91.6364","198.7","WINONA, MN US","493.5","6","3.9","2,6","6",",6","3",",6","1",",6","","","","","0","1,6","3","1,6","0","1,6","11","1,6","0","1,6","","","","","-5.6","1,6,30,","","","","","39.6",",,6,05,","30.0","1,6,10,","307.0","6","212.2","1,6","72.1",",,,6","","","11.35","2,6","17.09","1,,,6","5.61","1,,,6"
