"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00143822","1907-03","37.4663","-96.2713","307.8","HOWARD, KS US","","","38.7",",6","4",",6","3",",6","1",",6","","","","","0",",6","8",",6","0",",6","17",",6","5",",6","","","","","-2.8",",6,01,","","","","","35.1",",,6,27,","34.4",",6,20,","","","186.9",",6","65.3",",,,6","","","13.55",",6","21.23",",,,6","5.87",",,,6"
"USC00143822","1907-04","37.4663","-96.2713","307.8","HOWARD, KS US","","","2.0",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","7",",6","0",",6","6",",6","0",",6","","","","","-3.3",",6,11,","","","0",",,6,30,+","39.9",",,6,30,","31.7",",6,03,","","","248.6",",6","69.4",",,,6","0",",,,6","10.11",",6","16.80",",,,6","3.42",",,,6"
"USC00143822","1907-05","37.4663","-96.2713","307.8","HOWARD, KS US","","","29.0",",6","8",",6","7",",6","1",",6","","","","","0",",6","2",",6","0",",6","16",",6","0",",6","","","","","-2.8",",6,03,","","","","","25.4",",,6,13,","31.1",",6,17,","","","121.9",",6","62.1",",,,6","","","15.34",",6","21.49",",,,6","9.18",",,,6"
"USC00143822","1907-06","37.4663","-96.2713","307.8","HOWARD, KS US","","","138.3","2,6","11","1,6","10","1,6","4","1,6","","","0",",6","0","1,6","0","1,6","0","1,6","28","1,6","7","1,6","","","","","11.7","1,6,16,","","","0",",,6,30,+","41.4","1,,6,18,","36.7","1,6,13,","","","1.9","1,6","194.2","1,,,6","0",",,,6","23.17","2,6","29.76","1,,,6","16.58","1,,,6"
"USC00143822","1907-07","37.4663","-96.2713","307.8","HOWARD, KS US","","","237.5","1,6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","16","1,6","","","","","14.4",",6,31,","","","","","19.3",",,6,13,","37.2","1,6,25,","0.0","6","0.0","1,6","38.1",",,,6","","","26.24","1,6","32.56","1,,,6","19.93",",,,6"
"USC00143822","1907-08","37.4663","-96.2713","307.8","HOWARD, KS US","","","254.7",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","15.6",",6,02,+","","","","","42.7",",,6,19,","40.0",",6,11,+","0.0","6","0.0",",6","123.8",",,,6","","","26.55",",6","33.21",",,,6","19.89",",,,6"
"USC00143822","1907-09","37.4663","-96.2713","307.8","HOWARD, KS US","","","118.6",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","6.7",",6,28,","","","","","22.1",",,6,30,","40.0",",6,07,","9.1","6","9.1",",6","43.2",",,,6","","","21.98",",6","29.96",",,,6","14.00",",,,6"
"USC00143822","1907-10","37.4663","-96.2713","307.8","HOWARD, KS US","","","17.2",",6","","","","","","","","","","","0",",6","3",",6","0",",6","18",",6","0",",6","","","","","-1.1",",6,27,","","","","","","","31.7",",6,02,","137.5","6","128.4",",6","","","","","14.75",",6","22.10",",,,6","7.40",",,,6"
"USC00143822","1907-11","37.4663","-96.2713","307.8","HOWARD, KS US","","","0.0",",6","2",",6","2",",6","1",",6","","","","","0",",6","18",",6","0",",6","16",",6","0",",6","","","","","-8.3",",6,12,","","","","","25.4",",,6,19,","28.3",",6,04,","404.4","6","266.9",",6","36.8",",,,6","","","9.44",",6","19.45",",,,6","-0.58",",,,6"
"USC00143822","1907-12","37.4663","-96.2713","307.8","HOWARD, KS US","","","0.0","2,6","4",",6","4",",6","0",",6","","","2",",6","0","1,6","22","1,6","0","1,6","1","1,6","0","1,6","","","","","-7.2","1,6,17,","","","168",",,6,22,","19.8",",,6,21,","21.1","1,6,27,","802.5","6","398.1","1,6","59.5",",,,6","219",",,,6","4.69","2,6","11.15","1,,,6","-1.76","1,,,6"
