"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"COM00080315","1977-11","2.95","-75.294","446.2","BENITO SALAS, CO","15","2,S","10","2,S","1","2,S","0","5,S","0","5,S","0","4,S","26","4,S","12","4,S","20.0","5,S,30,","37.1","2,,S,11,","35.0","4,S,30,","136.6","2,,,S","27.24","8,S","32.19","4,,,S","22.28","5,,,S"
"COM00080315","1977-12","2.95","-75.294","446.2","BENITO SALAS, CO","6","2,S","4","2,S","1","2,S","0","3,S","0","3,S","","","","","","","20.0","3,S,03,","59.9","2,,S,28,","","","95.8","2,,,S","","","","","22.68","3,,,S"
"COM00080315","1978-02","2.95","-75.294","446.2","BENITO SALAS, CO","4",",S","4",",S","1",",S","0","4,S","0","4,S","","","","","","","20.0","4,S,27,","29.0",",,S,27,","","","64.1",",,,S","","","","","23.17","4,,,S"
"COM00080315","1978-03","2.95","-75.294","446.2","BENITO SALAS, CO","7","4,S","4","4,S","1","4,S","","","","","","","","","","","","","26.9","4,,S,10,","","","45.6","4,,,S","","","","","",""
"COM00080315","1978-04","2.95","-75.294","446.2","BENITO SALAS, CO","19","1,S","13","1,S","3","1,S","0","4,S","0","4,S","","","","","","","21.0","4,S,27,+","70.1","1,,S,18,","","","230.0","1,,,S","","","","","22.15","4,,,S"
"COM00080315","1978-06","2.95","-75.294","446.2","BENITO SALAS, CO","6","5,S","2","5,S","0","5,S","0","4,S","0","4,S","","","","","","","20.0","4,S,06,+","14.0","5,,S,02,","","","30.9","5,,,S","","","","","21.96","4,,,S"
"COM00080315","1978-07","2.95","-75.294","446.2","BENITO SALAS, CO","4","4,S","0","4,S","0","4,S","0","4,S","0","4,S","","","","","","","18.0","4,S,02,","1.0","4,,S,02,","","","2.3","4,,,S","","","","","22.26","4,,,S"
"COM00080315","1978-08","2.95","-75.294","446.2","BENITO SALAS, CO","5","1,S","2","1,S","0","1,S","0","2,S","0","2,S","","","","","","","19.0","2,S,18,+","16.0","1,,S,30,","","","20.5","1,,,S","","","","","23.00","2,,,S"
"COM00080315","1978-09","2.95","-75.294","446.2","BENITO SALAS, CO","7","5,S","3","5,S","0","5,S","","","","","","","","","","","","","17.0","5,,S,27,+","","","51.3","5,,,S","","","","","",""
"COM00080315","1979-12","2.95","-75.294","446.2","BENITO SALAS, CO","7","3,S","4","3,S","0","3,S","0","3,S","0","3,S","","","","","","","20.0","3,S,09,+","19.1","3,,S,16,","","","42.2","3,,,S","","","","","22.46","3,,,S"
"COM00080315","1980-04","2.95","-75.294","446.2","BENITO SALAS, CO","9","2,S","4","2,S","0","2,S","0","5,S","0","5,S","","","","","","","20.0","5,S,13,","14.0","2,,S,13,","","","35.8","2,,,S","","","","","22.76","5,,,S"
"COM00080315","1980-05","2.95","-75.294","446.2","BENITO SALAS, CO","8","2,S","4","2,S","0","2,S","0","3,S","0","3,S","","","","","","","21.0","3,S,24,+","5.1","2,,S,16,","","","22.3","2,,,S","","","","","22.86","3,,,S"
"COM00080315","1980-09","2.95","-75.294","446.2","BENITO SALAS, CO","4","4,S","2","4,S","0","4,S","0","4,S","0","4,S","0","4,S","26","4,S","26","4,S","22.0","4,S,30,+","22.1","4,,S,19,","39.0","4,S,25,","32.0","4,,,S","30.37","7,S","36.42","4,,,S","24.31","4,,,S"
"COM00080315","1981-01","2.95","-75.294","446.2","BENITO SALAS, CO","4","4,S","2","4,S","0","4,S","0","4,S","0","4,S","","","","","","","19.0","4,S,04,","17.0","4,,S,11,","","","26.4","4,,,S","","","","","22.30","4,,,S"
"COM00080315","1981-02","2.95","-75.294","446.2","BENITO SALAS, CO","6","5,S","4","5,S","2","5,S","","","","","","","","","","","","","50.0","5,,S,22,","","","94.9","5,,,S","","","","","",""
"COM00080315","1981-03","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","5,S","0","5,S","","","","","","","20.0","5,S,30,","","","","","","","","","","","23.12","5,,,S"
"COM00080315","1981-05","2.95","-75.294","446.2","BENITO SALAS, CO","20","4,S","12","4,S","2","4,S","0","5,S","0","5,S","","","","","","","20.0","5,S,31,+","70.1","4,,S,01,","","","220.0","4,,,S","","","","","22.12","5,,,S"
"COM00080315","1981-06","2.95","-75.294","446.2","BENITO SALAS, CO","9","5,S","4","5,S","0","5,S","","","","","","","","","","","","","19.1","5,,S,17,","","","45.6","5,,,S","","","","","",""
"COM00080315","1981-07","2.95","-75.294","446.2","BENITO SALAS, CO","3","4,S","3","4,S","1","4,S","0","5,S","0","5,S","","","","","","","18.0","5,S,22,","59.9","4,,S,02,","","","69.1","4,,,S","","","","","22.12","5,,,S"
"COM00080315","1981-10","2.95","-75.294","446.2","BENITO SALAS, CO","12","3,S","9","3,S","0","3,S","","","","","","","","","","","","","13.0","3,,S,30,","","","52.8","3,,,S","","","","","",""
"COM00080315","1981-12","2.95","-75.294","446.2","BENITO SALAS, CO","11","5,S","6","5,S","0","5,S","","","","","","","","","","","","","22.1","5,,S,07,","","","91.3","5,,,S","","","","","",""
"COM00080315","1982-04","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","5,S","0","5,S","","","","","","","19.8","5,S,25,","","","","","","","","","","","22.38","5,,,S"
"COM00080315","2000-03","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","5,S","0","5,S","","","","","","","20.0","5,S,27,+","","","","","","","","","","","21.64","5,,,S"
"COM00080315","2000-09","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","4,S","0","4,S","","","","","","","20.5","4,S,23,","","","","","","","","","","","22.06","4,,,S"
"COM00080315","2000-11","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","5,S","0","5,S","","","","","","","21.4","5,S,17,","","","","","","","","","","","23.12","5,,,S"
"COM00080315","2001-01","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","2,S","0","2,S","","","","","","","20.0","2,S,02,","","","","","","","","","","","21.64","2,,,S"
"COM00080315","2001-03","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","4,S","0","4,S","","","","","","","20.6","4,S,16,","","","","","","","","","","","22.20","4,,,S"
"COM00080315","2001-05","2.95","-75.294","446.2","BENITO SALAS, CO","17","4,S","7","4,S","1","4,S","0","1,S","0","1,S","","","","","","","20.4","1,S,20,+","25.9","4,,S,24,","","","74.6","4,,,S","","","","","22.46","1,,,S"
"COM00080315","2001-06","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","4,S","0","4,S","","","","","","","20.8","4,S,03,","","","","","","","","","","","22.72","4,,,S"
"COM00080315","2001-11","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","2,S","0","2,S","","","","","","","18.7","2,S,03,","","","","","","","","","","","22.72","2,,,S"
"COM00080315","2001-12","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","4,S","0","4,S","","","","","","","20.2","4,S,30,","","","","","","","","","","","22.86","4,,,S"
"COM00080315","2002-01","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","2,S","0","2,S","","","","","","","20.2","2,S,26,","","","","","","","","","","","22.80","2,,,S"
"COM00080315","2002-02","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","5,S","0","5,S","","","","","","","19.4","5,S,02,","","","","","","","","","","","22.44","5,,,S"
"COM00080315","2002-03","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","4,S","0","4,S","","","","","","","20.4","4,S,23,","","","","","","","","","","","22.97","4,,,S"
"COM00080315","2002-05","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","4,S","0","4,S","","","","","","","20.3","4,S,26,","","","","","","","","","","","22.68","4,,,S"
"COM00080315","2002-07","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","2,S","0","2,S","","","","","","","21.0","2,S,09,+","","","","","","","","","","","22.50","2,,,S"
"COM00080315","2002-08","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","2,S","0","2,S","","","","","","","21.2","2,S,01,","","","","","","","","","","","23.39","2,,,S"
"COM00080315","2002-10","2.95","-75.294","446.2","BENITO SALAS, CO","9","4,S","5","4,S","1","4,S","0","3,S","0","3,S","","","","","","","21.2","3,S,27,","48.0","4,,S,27,","","","93.6","4,,,S","","","","","23.30","3,,,S"
"COM00080315","2002-11","2.95","-75.294","446.2","BENITO SALAS, CO","7","3,S","3","3,S","2","3,S","0","3,S","0","3,S","","","","","","","20.0","3,S,05,","55.1","3,,S,09,","","","115.4","3,,,S","","","","","22.60","3,,,S"
"COM00080315","2002-12","2.95","-75.294","446.2","BENITO SALAS, CO","9","4,S","6","4,S","0","4,S","","","","","","","","","","","","","23.9","4,,S,30,","","","62.1","4,,,S","","","","","",""
"COM00080315","2003-02","2.95","-75.294","446.2","BENITO SALAS, CO","6","2,S","4","2,S","0","2,S","0","3,S","0","3,S","","","","","","","16.5","3,S,10,","8.9","2,,S,28,","","","28.7","2,,,S","","","","","23.06","3,,,S"
"COM00080315","2003-03","2.95","-75.294","446.2","BENITO SALAS, CO","12","5,S","8","5,S","2","5,S","","","","","","","","","","","","","64.0","5,,S,17,","","","141.0","5,,,S","","","","","",""
"COM00080315","2003-04","2.95","-75.294","446.2","BENITO SALAS, CO","12","4,S","5","4,S","2","4,S","0","4,S","0","4,S","","","","","","","21.0","4,S,22,","69.1","4,,S,22,","","","147.4","4,,,S","","","","","22.57","4,,,S"
"COM00080315","2003-05","2.95","-75.294","446.2","BENITO SALAS, CO","8","2,S","1","2,S","0","2,S","0","4,S","0","4,S","","","","","","","21.5","4,S,13,","6.1","2,,S,13,","","","13.1","2,,,S","","","","","23.11","4,,,S"
"COM00080315","2003-07","2.95","-75.294","446.2","BENITO SALAS, CO","7","2,S","0","2,S","0","2,S","0","2,S","0","2,S","","","","","","","20.2","2,S,15,","2.0","2,,S,17,+","","","6.3","2,,,S","","","","","22.96","2,,,S"
"COM00080315","2003-09","2.95","-75.294","446.2","BENITO SALAS, CO","8","3,S","2","3,S","1","3,S","","","","","","","","","","","","","27.9","3,,S,27,","","","48.9","3,,,S","","","","","",""
"COM00080315","2003-11","2.95","-75.294","446.2","BENITO SALAS, CO","14","2,S","7","2,S","5","2,S","0","5,S","0","5,S","","","","","","","20.5","5,S,24,","74.9","2,,S,27,","","","287.0","2,,,S","","","","","21.96","5,,,S"
"COM00080315","2003-12","2.95","-75.294","446.2","BENITO SALAS, CO","9","4,S","6","4,S","1","4,S","0","3,S","0","3,S","","","","","","","19.7","3,S,06,","46.0","4,,S,06,","","","84.3","4,,,S","","","","","22.01","3,,,S"
"COM00080315","2004-01","2.95","-75.294","446.2","BENITO SALAS, CO","6","4,S","4","4,S","1","4,S","","","","","","","","","","","","","66.0","4,,S,17,","","","80.6","4,,,S","","","","","",""
"COM00080315","2004-02","2.95","-75.294","446.2","BENITO SALAS, CO","7","2,S","5","2,S","2","2,S","0","4,S","0","4,S","","","","","","","20.7","4,S,25,+","35.1","2,,S,25,+","","","90.0","2,,,S","","","","","22.49","4,,,S"
"COM00080315","2004-11","2.95","-75.294","446.2","BENITO SALAS, CO","18","2,S","15","2,S","4","2,S","0","3,S","0","3,S","","","","","","","20.6","3,S,23,","62.0","2,,S,29,","","","335.8","2,,,S","","","","","22.11","3,,,S"
"COM00080315","2005-06","2.95","-75.294","446.2","BENITO SALAS, CO","3","4,S","2","4,S","0","4,S","0","4,S","0","4,S","","","","","","","21.3","4,S,02,","10.9","4,,S,29,","","","16.8","4,,,S","","","","","22.87","4,,,S"
"COM00080315","2005-07","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","5,S","0","5,S","","","","","","","20.5","5,S,05,","","","","","","","","","","","22.90","5,,,S"
"COM00080315","2005-08","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","5,S","0","5,S","","","","","","","20.8","5,S,23,","","","","","","","","","","","23.52","5,,,S"
"COM00080315","2010-03","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","3,S","0","3,S","","","","","","","22.4","3,S,04,","","","","","","","","","","","23.86","3,,,S"
"COM00080315","2010-07","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","2,S","0","2,S","","","","","","","19.7","2,S,30,","","","","","","","","","","","21.93","2,,,S"
"COM00080315","2010-08","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","4,S","0","4,S","","","","","","","21.1","4,S,20,","","","","","","","","","","","22.88","4,,,S"
"COM00080315","2010-09","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","5,S","0","5,S","","","","","","","20.8","5,S,12,","","","","","","","","","","","22.09","5,,,S"
"COM00080315","2010-11","2.95","-75.294","446.2","BENITO SALAS, CO","21","2,S","14","2,S","3","2,S","","","","","","","","","","","","","79.0","2,,S,10,","","","312.6","2,,,S","","","","","",""
"COM00080315","2010-12","2.95","-75.294","446.2","BENITO SALAS, CO","16","5,S","10","5,S","3","5,S","","","","","","","","","","","","","48.0","5,,S,23,","","","163.2","5,,,S","","","","","",""
"COM00080315","2011-01","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","","","","","0","5,S","26","5,S","24","5,S","","","","","34.8","5,S,27,+","","","","","33.52","5,,,S","",""
"COM00080315","2011-04","2.95","-75.294","446.2","BENITO SALAS, CO","23","1,S","17","1,S","6","1,S","","","","","","","","","","","","","54.1","1,,S,06,","","","335.4","1,,,S","","","","","",""
"COM00080315","2011-07","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","5,S","0","5,S","","","","","","","19.9","5,S,16,","","","","","","","","","","","22.05","5,,,S"
"COM00080315","2011-11","2.95","-75.294","446.2","BENITO SALAS, CO","19","3,S","17","3,S","8","3,S","","","","","","","","","","","","","57.9","3,,S,12,","","","420.9","3,,,S","","","","","",""
"COM00080315","2012-04","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","4,S","0","4,S","","","","","","","20.4","4,S,18,","","","","","","","","","","","21.93","4,,,S"
"COM00080315","2012-05","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","2,S","0","2,S","","","","","","","21.5","2,S,23,+","","","","","","","","","","","22.67","2,,,S"
"COM00080315","2012-06","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","3,S","0","3,S","","","","","","","21.6","3,S,17,","","","","","","","","","","","23.10","3,,,S"
"COM00080315","2012-07","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","5,S","0","5,S","","","","","","","20.8","5,S,14,","","","","","","","","","","","23.30","5,,,S"
"COM00080315","2012-11","2.95","-75.294","446.2","BENITO SALAS, CO","20","2,S","14","2,S","4","2,S","","","","","","","","","","","","","101.1","2,,S,21,","","","334.4","2,,,S","","","","","",""
"COM00080315","2012-12","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","3,S","0","3,S","","","","","","","20.8","3,S,29,","","","","","","","","","","","22.09","3,,,S"
"COM00080315","2013-02","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","3,S","0","3,S","","","","","","","21.4","3,S,11,+","","","","","","","","","","","22.53","3,,,S"
"COM00080315","2013-03","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","5,S","0","5,S","","","","","","","21.2","5,S,12,+","","","","","","","","","","","22.63","5,,,S"
"COM00080315","2013-05","2.95","-75.294","446.2","BENITO SALAS, CO","19","5,S","10","5,S","3","5,S","","","","","","","","","","","","","89.9","5,,S,07,","","","226.5","5,,,S","","","","","",""
"COM00080315","2013-06","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","5,S","0","5,S","","","","","","","21.8","5,S,06,+","","","","","","","","","","","22.89","5,,,S"
"COM00080315","2013-11","2.95","-75.294","446.2","BENITO SALAS, CO","22","4,S","14","4,S","3","4,S","","","","","","","","","","","","","46.0","4,,S,09,","","","216.6","4,,,S","","","","","",""
"COM00080315","2014-02","2.95","-75.294","446.2","BENITO SALAS, CO","","","","","","","0","5,S","0","5,S","","","","","","","21.7","5,S,14,","","","","","","","","","","","22.96","5,,,S"
"COM00080315","2014-11","2.95","-75.294","446.2","BENITO SALAS, CO","19",",S","11",",S","1",",S","","","","","","","","","","","","","42.9",",,S,26,","","","147.6",",,,S","","","","","",""
"COM00080315","2014-12","2.95","-75.294","446.2","BENITO SALAS, CO","15","2,S","7","2,S","2","2,S","","","","","","","","","","","","","70.1","2,,S,06,","","","186.5","2,,,S","","","","","",""
"COM00080315","2015-01","2.95","-75.294","446.2","BENITO SALAS, CO","4","5,S","2","5,S","0","5,S","","","","","","","","","","","","","8.9","5,,S,18,","","","14.2","5,,,S","","","","","",""
"COM00080315","2015-02","2.95","-75.294","446.2","BENITO SALAS, CO","9","1,S","4","1,S","2","1,S","","","","","","","","","","","","","36.1","1,,S,09,","","","92.0","1,,,S","","","","","",""
"COM00080315","2015-03","2.95","-75.294","446.2","BENITO SALAS, CO","13","3,S","7","3,S","2","3,S","","","","","","","","","","","","","51.1","3,,S,02,","","","136.1","3,,,S","","","","","",""
"COM00080315","2015-04","2.95","-75.294","446.2","BENITO SALAS, CO","6","1,S","2","1,S","1","1,S","","","","","","","","","","","","","26.9","1,,S,18,","","","43.8","1,,,S","","","","","",""
"COM00080315","2015-05","2.95","-75.294","446.2","BENITO SALAS, CO","7","4,S","2","4,S","0","4,S","","","","","","","","","","","","","5.1","4,,S,25,","","","11.2","4,,,S","","","","","",""
"COM00080315","2015-06","2.95","-75.294","446.2","BENITO SALAS, CO","9","1,S","1","1,S","0","1,S","","","","","","","","","","","","","4.1","1,,S,02,","","","9.8","1,,,S","","","","","",""
"COM00080315","2015-07","2.95","-75.294","446.2","BENITO SALAS, CO","5","1,S","1","1,S","0","1,S","","","","","","","","","","","","","4.1","1,,S,30,","","","8.7","1,,,S","","","","","",""
"COM00080315","2015-08","2.95","-75.294","446.2","BENITO SALAS, CO","5","1,S","1","1,S","0","1,S","","","","","","","","","","","","","3.0","1,,S,15,","","","4.8","1,,,S","","","","","",""
"COM00080315","2015-10","2.95","-75.294","446.2","BENITO SALAS, CO","9","1,S","4","1,S","0","1,S","","","","","","","","","","","","","7.1","1,,S,02,","","","22.1","1,,,S","","","","","",""
"COM00080315","2015-11","2.95","-75.294","446.2","BENITO SALAS, CO","10","2,S","7","2,S","1","2,S","","","","","","","","","","","","","39.9","2,,S,21,","","","107.1","2,,,S","","","","","",""
"COM00080315","2015-12","2.95","-75.294","446.2","BENITO SALAS, CO","1","1,S","0","1,S","0","1,S","0","3,","0","3,S","","","","","","","21.8","3,S,12,","0.5","1,,S,16,","","","0.5","1,,,S","","","","","24.16","3,,,S"
"COM00080315","2016-01","2.95","-75.294","446.2","BENITO SALAS, CO","4","2,S","3","2,S","0","2,S","","","","","","","","","","","","","13.0","2,,S,08,","","","33.0","2,,,S","","","","","",""
"COM00080315","2016-02","2.95","-75.294","446.2","BENITO SALAS, CO","5","3,S","0","3,S","0","3,S","","","","","","","","","","","","","2.0","3,,S,22,","","","3.4","3,,,S","","","","","",""
"COM00080315","2016-04","2.95","-75.294","446.2","BENITO SALAS, CO","15","3,S","8","3,S","2","3,S","","","","","","","","","","","","","26.9","3,,S,04,","","","103.2","3,,,S","","","","","",""
"COM00080315","2016-05","2.95","-75.294","446.2","BENITO SALAS, CO","10",",S","8",",S","0",",S","","","","","","","","","","","","","17.0",",,S,09,+","","","72.8",",,,S","","","","","",""
"COM00080315","2016-06","2.95","-75.294","446.2","BENITO SALAS, CO","10","1,S","2","1,S","0","1,S","","","","","","","","","","","","","11.9","1,,S,04,","","","21.5","1,,,S","","","","","",""
"COM00080315","2016-07","2.95","-75.294","446.2","BENITO SALAS, CO","6","1,S","2","1,S","0","1,S","","","","","","","","","","","","","7.1","1,,S,07,","","","12.0","1,,,S","","","","","",""
"COM00080315","2016-08","2.95","-75.294","446.2","BENITO SALAS, CO","8",",S","1",",S","0",",S","","","","","","","","","","","","","5.1",",,S,22,","","","9.8",",,,S","","","","","",""
"COM00080315","2016-09","2.95","-75.294","446.2","BENITO SALAS, CO","11","2,S","2","2,S","1","2,S","","","","","","","","","","","","","64.0","2,,S,15,","","","84.0","2,,,S","","","","","",""
"COM00080315","2016-10","2.95","-75.294","446.2","BENITO SALAS, CO","8","2,S","2","2,S","1","2,S","","","","","","","","","","","","","42.9","2,,S,25,","","","66.3","2,,,S","","","","","",""
"COM00080315","2016-11","2.95","-75.294","446.2","BENITO SALAS, CO","17",",S","8",",S","0",",S","","","","","","","","","","","","","24.9",",,S,11,","","","107.0",",,,S","","","","","",""
"COM00080315","2016-12","2.95","-75.294","446.2","BENITO SALAS, CO","17",",S","10",",S","2",",S","","","","","","","","","","","","","42.9",",,S,14,","","","153.2",",,,S","","","","","",""
"COM00080315","2017-01","2.95","-75.294","446.2","BENITO SALAS, CO","12","5,S","7","5,S","1","5,S","","","","","","","","","","","","","57.9","5,,S,14,","","","87.4","5,,,S","","","","","",""
"COM00080315","2017-02","2.95","-75.294","446.2","BENITO SALAS, CO","12","3,S","7","3,S","1","3,S","","","","","","","","","","","","","74.9","3,,S,10,","","","147.3","3,,,S","","","","","",""
"COM00080315","2017-03","2.95","-75.294","446.2","BENITO SALAS, CO","16","4,S","12","4,S","4","4,S","","","","","","","","","","","","","94.0","4,,S,15,","","","337.7","4,,,S","","","","","",""
"COM00080315","2017-04","2.95","-75.294","446.2","BENITO SALAS, CO","9","4,S","5","4,S","1","4,S","","","","","","","","","","","","","144.0","4,,S,21,","","","164.8","4,,,S","","","","","",""
"COM00080315","2017-05","2.95","-75.294","446.2","BENITO SALAS, CO","12","4,S","6","4,S","2","4,S","","","","","","","","","","","","","90.9","4,,S,10,","","","209.1","4,,,S","","","","","",""
"COM00080315","2017-06","2.95","-75.294","446.2","BENITO SALAS, CO","12","2,S","5","2,S","0","2,S","","","","","","","","","","","","","21.1","2,,S,13,","","","45.7","2,,,S","","","","","",""
"COM00080315","2017-07","2.95","-75.294","446.2","BENITO SALAS, CO","8","2,S","1","2,S","0","2,S","","","","","","","","","","","","","3.0","2,,S,15,","","","7.3","2,,,S","","","","","",""
"COM00080315","2017-08","2.95","-75.294","446.2","BENITO SALAS, CO","8","1,S","1","1,S","0","1,S","","","","","","","","","","","","","10.9","1,,S,19,","","","14.3","1,,,S","","","","","",""
"COM00080315","2017-09","2.95","-75.294","446.2","BENITO SALAS, CO","3","2,S","1","2,S","0","2,S","","","","","","","","","","","","","3.0","2,,S,01,","","","3.6","2,,,S","","","","","",""
"COM00080315","2017-10","2.95","-75.294","446.2","BENITO SALAS, CO","10","1,S","6","1,S","1","1,S","","","","","","","","","","","","","70.1","1,,S,29,","","","131.9","1,,,S","","","","","",""
"COM00080315","2017-11","2.95","-75.294","446.2","BENITO SALAS, CO","14","3,S","8","3,S","5","3,S","","","","","","","","","","","","","46.0","3,,S,15,","","","236.5","3,,,S","","","","","",""
"COM00080315","2017-12","2.95","-75.294","446.2","BENITO SALAS, CO","14","2,S","10","2,S","1","2,S","","","","","","","","","","","","","43.9","2,,S,28,","","","145.7","2,,,S","","","","","",""
"COM00080315","2018-01","2.95","-75.294","446.2","BENITO SALAS, CO","9","4,S","5","4,S","1","4,S","","","","","","","","","","","","","52.1","4,,S,10,","","","99.9","4,,,S","","","","","",""
"COM00080315","2018-02","2.95","-75.294","446.2","BENITO SALAS, CO","7","2,S","5","2,S","1","2,S","","","","","","","","","","","","","29.0","2,,S,21,","","","86.1","2,,,S","","","","","",""
"COM00080315","2018-03","2.95","-75.294","446.2","BENITO SALAS, CO","13","1,S","10","1,S","0","1,S","0","5,","0","5,S","","","","","","","21.7","5,S,11,","22.1","1,,S,24,","","","101.4","1,,,S","","","","","22.72","5,,,S"
"COM00080315","2018-04","2.95","-75.294","446.2","BENITO SALAS, CO","16","2,S","8","2,S","2","2,S","","","","","","","","","","","","","25.9","2,,S,14,+","","","109.5","2,,,S","","","","","",""
"COM00080315","2018-05","2.95","-75.294","446.2","BENITO SALAS, CO","16","1,S","4","1,S","1","1,S","","","","","","","","","","","","","80.0","1,,S,15,","","","110.0","1,,,S","","","","","",""
"COM00080315","2018-06","2.95","-75.294","446.2","BENITO SALAS, CO","9","1,S","2","1,S","0","1,S","","","","","","","","","","","","","8.9","1,,S,03,","","","20.8","1,,,S","","","","","",""
