"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00105358","1909-05","43.55","-115.65","1310.6","LONG GULCH, ID US","","","","","8",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","0",",T,6,12,","16.5",",,6,27,","","","","","","","28.1",",,,6","0",",T,,6","","","","","",""
"USC00105358","1909-06","43.55","-115.65","1310.6","LONG GULCH, ID US","","","","","4",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","13.2",",,6,19,","","","","","","","20.3",",,,6","0",",,,6","","","","","",""
"USC00105358","1909-08","43.55","-115.65","1310.6","LONG GULCH, ID US","","","","","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","1.3",",,6,30,","","","","","","","2.3",",,,6","0",",,,6","","","","","",""
"USC00105358","1909-09","43.55","-115.65","1310.6","LONG GULCH, ID US","","","","","9",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","31.0",",,6,05,","","","","","","","57.3",",,,6","0",",,,6","","","","","",""
"USC00105358","1909-10","43.55","-115.65","1310.6","LONG GULCH, ID US","","","","","9",",6","5",",6","0",",6","1",",6","","","","","","","","","","","","","38",",,6,30,","7.9",",,6,31,","","","","","","","29.8",",,,6","38",",,,6","","","","","",""
"USC00105358","1909-11","43.55","-115.65","1310.6","LONG GULCH, ID US","","","","","14","1,6","12","1,6","5","1,6","1","1,6","","","","","","","","","","","","","102","1,,6,13,","62.5","1,,6,22,","","","","","","","261.9","1,,,6","102","1,,,6","","","","","",""
"USC00105358","1909-12","43.55","-115.65","1310.6","LONG GULCH, ID US","","","","","4","5,6","4","5,6","2","5,6","5",",6","","","","","","","","","","","","","102",",,6,19,","34.0","5,,6,09,","","","","","","","96.5","5,,,6","381",",,,6","","","","","",""
"USC00105358","1910-01","43.55","-115.65","1310.6","LONG GULCH, ID US","","","","","","","","","","","10","1,6","","","","","","","","","","","","","203","1,,6,19,","","","","","","","","","","","671","1,,,6","","","","","",""
"USC00105358","1910-02","43.55","-115.65","1310.6","LONG GULCH, ID US","","","","","","","","","","","10",",6","","","","","","","","","","","","","178",",,6,19,","","","","","","","","","","","761",",,,6","","","","","",""
"USC00105358","1910-03","43.55","-115.65","1310.6","LONG GULCH, ID US","","","","","8",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","7.4",",,6,26,","","","","","","","29.4",",,,6","0",",,,6","","","","","",""
"USC00105358","1910-04","43.55","-115.65","1310.6","LONG GULCH, ID US","","","","","6",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","15.7",",,6,28,","","","","","","","40.7",",,,6","0",",,,6","","","","","",""
"USC00105358","1910-05","43.55","-115.65","1310.6","LONG GULCH, ID US","","","","","5",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","13.2",",,6,04,","","","","","","","34.2",",,,6","0",",,,6","","","","","",""
"USC00105358","1910-06","43.55","-115.65","1310.6","LONG GULCH, ID US","","","","","3",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","6.4",",,6,08,","","","","","","","12.3",",,,6","0",",,,6","","","","","",""
"USC00105358","1910-07","43.55","-115.65","1310.6","LONG GULCH, ID US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","5.1",",,6,04,","","","","","","","5.1",",,,6","0",",,,6","","","","","",""
"USC00105358","1910-08","43.55","-115.65","1310.6","LONG GULCH, ID US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,28,","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00105358","1910-09","43.55","-115.65","1310.6","LONG GULCH, ID US","","","","","6",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","25.4",",,6,15,","","","","","","","54.5",",,,6","0",",,,6","","","","","",""
"USC00105358","1910-10","43.55","-115.65","1310.6","LONG GULCH, ID US","","","","","5",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","21.6",",,6,03,","","","","","","","37.1",",,,6","0",",,,6","","","","","",""
"USC00105358","1910-11","43.55","-115.65","1310.6","LONG GULCH, ID US","","","","","18",",6","17",",6","0",",6","3",",6","","","","","","","","","","","","","254",",,6,27,","20.3",",,6,27,","","","","","","","130.9",",,,6","381",",,,6","","","","","",""
"USC00105358","1910-12","43.55","-115.65","1310.6","LONG GULCH, ID US","","","","","12",",6","8",",6","0",",6","3",",6","","","","","","","","","","","","","56",",,6,31,","16.5",",,6,03,","","","","","","","64.7",",,,6","129",",,,6","","","","","",""
"USC00105358","1911-01","43.55","-115.65","1310.6","LONG GULCH, ID US","","","","","10",",6","8",",6","0",",6","5",",6","","","","","","","","","","","","","150",",,6,13,","24.6",",,6,24,","","","","","","","76.4",",,,6","386",",,,6","","","","","",""
