"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CTHR0068","2018-04","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","13","1,N","11","1,N","2","1,N","","","","","57.9","1,,N,17,","154.1","1,,,N","",""
"US1CTHR0068","2018-05","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","9",",N","6",",N","0",",N","","","","","16.3",",,N,16,","56.1",",,,N","",""
"US1CTHR0068","2018-06","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","11",",N","5",",N","2",",N","","","","","29.5",",,N,29,","95.9",",,,N","",""
"US1CTHR0068","2018-07","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","13",",N","7",",N","1",",N","","","","","61.0",",,N,18,","152.6",",,,N","",""
"US1CTHR0068","2018-08","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","14",",N","10",",N","2",",N","","","","","33.5",",,N,03,","150.8",",,,N","",""
"US1CTHR0068","2018-09","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","11","3,N","5","3,N","2","3,N","","","","","78.2","3,,N,26,","194.4",",a,,N","",""
"US1CTHR0068","2018-11","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","12",",N","10",",N","2",",N","","","","","42.7",",,N,03,","194.4",",,,N","",""
"US1CTHR0068","2018-12","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","9",",N","6",",N","1",",N","","","","","33.5",",,N,22,","102.9",",,,N","",""
"US1CTHR0068","2019-01","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","10",",N","9",",N","2",",N","","","","","46.0",",,N,25,","158.1",",,,N","",""
"US1CTHR0068","2019-02","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","9",",N","8",",N","1",",N","1","5,N","64","5,,N,13,","25.7",",,N,13,","80.7",",,,N","108","5,,,N"
"US1CTHR0068","2019-03","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","8",",N","7",",N","1",",N","","","","","25.7",",,N,16,","70.9",",,,N","",""
"US1CTHR0068","2019-04","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","19",",N","13",",N","2",",N","","","","","57.9",",,N,27,","196.8",",,,N","",""
"US1CTHR0068","2019-05","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","18",",N","13",",N","0",",N","","","","","18.3",",,N,13,","125.3",",,,N","",""
"US1CTHR0068","2019-06","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","12",",N","9",",N","1",",N","","","","","25.4",",,N,19,","79.5",",,,N","",""
"US1CTHR0068","2019-07","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","9",",N","7",",N","1",",N","","","","","30.0",",,N,23,","114.3",",,,N","",""
"US1CTHR0068","2019-08","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","10",",N","6",",N","1",",N","","","","","31.2",",,N,08,","75.9",",,,N","",""
"US1CTHR0068","2019-09","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","7",",N","7",",N","0",",N","","","","","14.0",",,N,27,","49.5",",,,N","",""
"US1CTHR0068","2019-10","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","17",",N","10",",N","2",",N","","","","","41.1",",,N,17,","143.3",",,,N","",""
"US1CTHR0068","2019-11","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","9","1,N","7","1,N","0","1,N","","","","","16.5","1,,N,25,","58.4","1,,,N","",""
"US1CTHR0068","2019-12","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","11",",N","11",",N","2",",N","","","","","46.7",",,N,14,","181.6",",,,N","",""
"US1CTHR0068","2020-01","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","8",",N","5",",N","1",",N","","","","","30.7",",,N,26,","57.6",",,,N","",""
"US1CTHR0068","2020-02","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","11",",N","10",",N","0",",N","","","","","21.1",",,N,27,","87.7",",,,N","",""
"US1CTHR0068","2020-03","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","10",",N","8",",N","1",",N","","","","","29.0",",,N,24,","90.5",",,,N","",""
"US1CTHR0068","2020-04","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","15",",N","13",",N","1",",N","","","","","29.2",",,N,14,","116.9",",,,N","",""
"US1CTHR0068","2020-05","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","14",",N","8",",N","0",",N","","","","","20.8",",,N,16,","79.4",",,,N","",""
"US1CTHR0068","2020-06","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","7",",N","5",",N","0",",N","","","","","18.8",",,N,04,","58.4",",,,N","",""
"US1CTHR0068","2020-07","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","14",",N","5",",N","0",",N","","","","","21.6",",,N,01,","73.7",",,,N","",""
"US1CTHR0068","2020-08","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","11",",N","6",",N","0",",N","","","","","18.8",",,N,25,","61.6",",,,N","",""
"US1CTHR0068","2020-09","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","6",",N","3",",N","1",",N","0","5,N","0","5,,N,30,+","32.3",",,N,30,","47.6",",,,N","0","5,,,N"
"US1CTHR0068","2020-10","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","10",",N","7",",N","4",",N","","","","","51.6",",,N,14,","183.6",",,,N","",""
"US1CTHR0068","2020-11","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","10",",N","8",",N","0",",N","","","","","20.6",",,N,23,","76.7",",,,N","",""
"US1CTHR0068","2020-12","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","11",",N","8",",N","5",",N","","","","","48.0",",,N,25,","192.8",",,,N","",""
"US1CTHR0068","2021-01","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","5",",N","4",",N","1",",N","2","3,N","51","3,,N,27,","42.9",",,N,16,","65.8",",,,N","76","3,,,N"
"US1CTHR0068","2021-02","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","9","1,N","8","1,N","1","1,N","","","","","31.5","1,,N,02,","101.2","1,,,N","",""
"US1CTHR0068","2021-03","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","4",",N","3",",N","0",",N","","","","","24.6",",,N,19,","58.1",",,,N","",""
"US1CTHR0068","2021-04","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","9",",N","6",",N","1",",N","","","","","44.5",",,N,16,","85.2",",,,N","",""
"US1CTHR0068","2021-05","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","9",",N","6",",N","2",",N","","","","","50.5",",,N,29,","137.1",",,,N","",""
"US1CTHR0068","2021-06","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","10",",N","4",",N","1",",N","","","","","26.4",",,N,15,","57.7",",,,N","",""
"US1CTHR0068","2021-07","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","19",",N","15",",N","3",",N","","","","","58.7",",,N,09,","226.7",",,,N","",""
"US1CTHR0068","2021-08","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","9",",N","7",",N","3",",N","","","","","57.7",",,N,23,","154.7",",,,N","",""
"US1CTHR0068","2021-09","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","11",",N","10",",N","2",",N","","","","","136.9",",,N,02,","234.7",",,,N","",""
"US1CTHR0068","2021-10","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","11",",N","9",",N","2",",N","","","","","30.5",",,N,27,","147.1",",,,N","",""
"US1CTHR0068","2021-11","41.659169","-72.641449","51.2","ROCKY HILL 1.3 E, CT US","8",",N","5",",N","0",",N","","","","","13.7",",,N,13,","42.3",",,,N","",""
