"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142015","2009-10","60.1714","22.7606","13.0","KEMIONSAARI KEMIO KK, FI","","","0.0",",E","12",",E","5",",E","0",",E","0",",E","15",",E","0",",E","0",",E","0",",E","-7.1",",E,30,","25.0",",,E,03,","12.1",",E,07,","","","450.4",",E","73.0",",,,E","3.80",",E","7.07",",,,E","0.54",",,,E"
"FIE00142015","2009-11","60.1714","22.7606","13.0","KEMIONSAARI KEMIO KK, FI","","","0.0",",E","20",",E","8",",E","0",",E","0",",E","9",",E","1",",E","0",",E","0",",E","-3.2",",E,13,","10.8",",,E,18,","9.0",",E,21,","","","451.1",",E","74.2",",,,E","3.30",",E","4.85",",,,E","1.74",",,,E"
"FIE00142015","2009-12","60.1714","22.7606","13.0","KEMIONSAARI KEMIO KK, FI","","","0.0",",E","18",",E","7",",E","0",",E","2",",E","24",",E","18",",E","0",",E","0",",E","-19.5",",E,18,","8.2",",,E,29,","6.6",",E,01,","","","694.7",",E","45.4",",,,E","-4.08",",E","-1.60",",,,E","-6.55",",,,E"
"FIE00142015","2010-01","60.1714","22.7606","13.0","KEMIONSAARI KEMIO KK, FI","0.0","E","0.0","1,E","7",",E","1",",E","0",",E","12","1,E","30","1,E","30","1,E","0","1,E","0","1,E","-26.2","1,E,03,","3.3",",,E,31,","-1.0","1,E,13,+","","","885.0","1,E","7.9",",,,E","-11.17","1,E","-7.51","1,,,E","-14.82","1,,,E"
"FIE00142015","2010-02","60.1714","22.7606","13.0","KEMIONSAARI KEMIO KK, FI","0.0","E","0.0",",E","15",",E","5",",E","0",",E","9",",E","27",",E","25",",E","0",",E","0",",E","-26.1",",E,23,","6.2",",,E,28,","1.2",",E,28,","","","758.2",",E","30.8",",,,E","-8.75",",E","-5.58",",,,E","-11.91",",,,E"
"FIE00142015","2010-03","60.1714","22.7606","13.0","KEMIONSAARI KEMIO KK, FI","0.0","E","0.0",",E","19",",E","10",",E","0",",E","3",",E","27",",E","10",",E","0",",E","0",",E","-19.8",",E,17,","5.4",",,E,27,","6.4",",E,27,","","","664.0",",E","45.9",",,,E","-3.09",",E","0.99",",,,E","-7.16",",,,E"
"FIE00142015","2010-04","60.1714","22.7606","13.0","KEMIONSAARI KEMIO KK, FI","0.0","E","0.0",",E","12",",E","5",",E","0",",E","0",",E","14",",E","0",",E","0",",E","0",",E","-5.8",",E,20,","12.1",",,E,17,","14.4",",E,30,","","","421.2",",E","35.3",",,,E","4.29",",E","9.04",",,,E","-0.46",",,,E"
"FIE00142015","2010-05","60.1714","22.7606","13.0","KEMIONSAARI KEMIO KK, FI","4.1","E","4.1",",E","14",",E","7",",E","0",",E","0",",E","3",",E","0",",E","10",",E","0",",E","-3.2",",E,06,","20.0",",,E,22,","25.7",",E,15,","","","228.0",",E","77.7",",,,E","11.11",",E","15.84",",,,E","6.38",",,,E"
"FIE00142015","2010-06","60.1714","22.7606","13.0","KEMIONSAARI KEMIO KK, FI","4.1","E","0.0",",E","7",",E","5",",E","0",",E","0",",E","0",",E","0",",E","9",",E","0",",E","1.1",",E,06,","11.4",",,E,11,","24.6",",E,30,","","","143.3",",E","42.2",",,,E","13.56",",E","19.12",",,,E","7.99",",,,E"
"FIE00142015","2010-07","60.1714","22.7606","13.0","KEMIONSAARI KEMIO KK, FI","75.3","E","71.2",",E","8",",E","5",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","9.2",",E,03,","12.9",",,E,30,","32.1",",E,13,","3.0","E","3.0",",E","31.0",",,,E","20.54",",E","26.47",",,,E","14.60",",,,E"
"FIE00142015","2010-08","60.1714","22.7606","13.0","KEMIONSAARI KEMIO KK, FI","100.5","E","25.2",",E","11",",E","7",",E","0",",E","0",",E","0",",E","0",",E","20",",E","0",",E","4.0",",E,31,","16.1",",,E,24,","29.6",",E,08,","65.4","E","62.4",",E","71.8",",,,E","17.13",",E","21.99",",,,E","12.27",",,,E"
"FIE00142015","2010-09","60.1714","22.7606","13.0","KEMIONSAARI KEMIO KK, FI","100.5","E","0.0",",E","11",",E","8",",E","1",",E","0",",E","2",",E","0",",E","0",",E","0",",E","-1.8",",E,30,","26.0",",,E,15,","19.7",",E,07,","280.0","E","214.6",",E","106.8",",,,E","11.18",",E","15.44",",,,E","6.92",",,,E"
"FIE00142015","2010-10","60.1714","22.7606","13.0","KEMIONSAARI KEMIO KK, FI","100.5","E","0.0","1,E","10",",E","5",",E","0",",E","0","1,E","12","1,E","0","1,E","0","1,E","0","1,E","-5.4","1,E,22,","9.5",",,E,24,","14.3","1,E,02,","672.6","E","392.6","1,E","31.7",",,,E","5.25","1,E","8.97","1,,,E","1.52","1,,,E"
"FIE00142015","2010-11","60.1714","22.7606","13.0","KEMIONSAARI KEMIO KK, FI","100.5","E","0.0",",E","13",",E","6",",E","0",",E","3",",E","19",",E","12",",E","0",",E","0",",E","-20.5",",E,29,","9.1",",,E,09,","9.3",",E,03,","1267.6","E","595.0",",E","44.0",",,,E","-1.50",",E","0.91",",,,E","-3.91",",,,E"
"FIE00142015","2010-12","60.1714","22.7606","13.0","KEMIONSAARI KEMIO KK, FI","100.5","E","0.0",",E","15",",E","8",",E","0",",E","9",",E","31",",E","28",",E","0",",E","0",",E","-28.1",",E,24,","9.6",",,E,26,+","0.8",",E,05,","2138.2","E","870.6",",E","53.5",",,,E","-9.75",",E","-5.50",",,,E","-14.00",",,,E"
"FIE00142015","2011-01","60.1714","22.7606","13.0","KEMIONSAARI KEMIO KK, FI","0.0","E","0.0",",E","15",",E","7",",E","0",",E","3",",E","29",",E","16",",E","0",",E","0",",E","-25.1",",E,16,","12.0",",,E,08,","2.7",",E,09,","2856.9","E","718.7",",E","54.7",",,,E","-4.85",",E","-1.47",",,,E","-8.23",",,,E"
"FIE00142015","2011-02","60.1714","22.7606","13.0","KEMIONSAARI KEMIO KK, FI","0.0","E","0.0",",E","7",",E","4",",E","0",",E","14",",E","28",",E","21",",E","0",",E","0",",E","-30.6",",E,15,","11.0",",,E,07,","2.4",",E,03,","3677.2","E","820.3",",E","25.9",",,,E","-10.96",",E","-5.72",",,,E","-16.21",",,,E"
"FIE00142015","2011-03","60.1714","22.7606","13.0","KEMIONSAARI KEMIO KK, FI","0.0","E","0.0",",E","12",",E","4",",E","0",",E","0",",E","28",",E","2",",E","0",",E","0",",E","-14.5",",E,07,","11.7",",,E,10,","8.9",",E,22,","4295.9","E","618.7",",E","30.2",",,,E","-1.63",",E","2.31",",,,E","-5.56",",,,E"
"FIE00142015","2011-04","60.1714","22.7606","13.0","KEMIONSAARI KEMIO KK, FI","0.0","E","0.0","1,E","11",",E","4",",E","0",",E","0","1,E","14","1,E","0","1,E","0","1,E","0","1,E","-3.8","1,E,01,","6.0",",,E,07,","20.0","1,E,25,","4684.0","E","388.1","1,E","27.3",",,,E","4.95","1,E","10.12","1,,,E","-0.22","1,,,E"
"FIE00142015","2011-05","60.1714","22.7606","13.0","KEMIONSAARI KEMIO KK, FI","0.0","E","0.0",",E","11",",E","6",",E","0",",E","0",",E","4",",E","0",",E","4",",E","0",",E","-3.7",",E,07,","8.6",",,E,29,","23.5",",E,31,","4967.6","E","283.6",",E","39.7",",,,E","9.18",",E","14.69",",,,E","3.67",",,,E"
