"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025624","1960-04","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","13",",0","4",",0","0",",0","17",",0","3",",0","0",",0","30",",0","18",",0","0",",0","0",",0","8","","","","","","-11.7",",0,12,","127",",,0,10,","104",",,0,09,","13.0",",,0,21,","5.6",",0,30,","4842.6","0","653.5",",0","38.8",",,,0","255",",,,0","-3.45",",0","-0.57",",,,0","-6.33",",,,0","","","","","","","","","135",",X","","","","","","","25.2",",X"
"USW00025624","1960-05","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","16","","","","","","0.0",",0,31,+","0",",T,0,14,","20",",,0,14,","9.1",",,0,05,","11.1",",0,27,","5279.6","0","437.0",",0","53.2",",,,0","20",",,,0","4.24",",0","7.00",",,,0","1.47",",,,0","","","","","","","","","113",",X","","","","","","","22.6",",X"
"USW00025624","1960-06","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","18","","","","","","0.0",",0,03,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,24,","14.4",",0,20,","5624.0","0","344.4",",0","42.4",",,,0","0",",,,0","6.85",",0","9.36",",,,0","4.34",",,,0","","","","","","","","","158",",X","","","","","","","19.5",",X"
"USW00025624","1960-07","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22","","","","","","4.4",",0,08,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,31,","25.0",",0,13,","231.4","0","231.4",",0","35.6",",,,0","0",",,,0","10.87",",0","13.43",",,,0","8.31",",,,0","","","","","","","","","158",",X","","","","","","","17.5",",X"
"USW00025624","1960-08","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","22",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26","","","","","","4.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,20,","21.7",",0,31,","470.4","0","239.0",",0","109.0",",,,0","0",",,,0","10.62",",0","12.84",",,,0","8.41",",,,0","","","","","","","","","135",",X","","","","","","","23.6",",X"
"USW00025624","1960-09","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","25",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17","","","","","","1.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","10.4",",,0,19,","21.1",",0,01,","767.4","0","297.0",",0","74.3",",,,0","0",",,,0","8.43",",0","11.28",",,,0","5.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1960-10","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","23",",0","10",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","0",",0","0",",0","10","","","","","","-4.4",",0,31,","0",",T,0,31,+","41",",,0,21,","16.3",",,0,10,","13.9",",0,02,","1187.2","0","419.8",",0","104.1",",,,0","74",",,,0","4.79",",0","7.37",",,,0","2.21",",,,0","","","","","","","","","248",",X","","","","","","","30.8",",X"
"USW00025624","1960-11","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","25",",0","14",",0","2",",0","14",",0","5",",0","0",",0","24",",0","5",",0","0",",0","0",",0","11","","","","","","-11.7",",0,21,","102",",,0,23,","94",",,0,25,","64.0",",,0,06,","8.9",",0,06,","1724.2","0","537.0",",0","226.9",",,,0","414",",,,0","0.43",",0","3.46",",,,0","-2.60",",,,0","","","","","","","","","135","1,X","","","","","","","34.4","1,X"
"USW00025624","1960-12","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","22",",0","11",",0","1",",0","11",",0","5",",0","0",",0","23",",0","1",",0","0",",0","0",",0","10","","","","","","-10.0",",0,11,","102",",,0,07,","191",",,0,06,","27.9",",,0,05,","6.1",",0,19,","2271.0","0","546.8",",0","120.8",",,,0","512",",,,0","0.70",",0","3.07",",,,0","-1.68",",,,0","","","","","","","","","135","2,X","","","","","","","38.0","2,X"
"USW00025624","1961-01","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","20",",0","7",",0","0",",0","15",",0","4",",0","0",",0","21",",0","8",",0","0",",0","0",",0","8","","","","","","-13.9",",0,14,","76",",,0,16,+","48",",,0,21,","10.9",",,0,20,","6.1",",0,27,","2859.1","0","588.1",",0","49.0",",,,0","282",",,,0","-0.64",",0","2.02",",,,0","-3.29",",,,0","","","","","","","","","90",",X","","","","","","","37.0",",X"
"USW00025624","1961-02","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","17",",0","9",",0","0",",0","19",",0","8",",0","0",",0","27",",0","22",",0","0",",0","0",",0","2","","","","","","-16.1",",0,11,","102",",,0,28,+","58",",,0,28,","8.1",",,0,17,","3.9",",0,19,","3508.6","0","649.5",",0","41.2",",,,0","341",",,,0","-4.86",",0","-2.07",",,,0","-7.66",",,,0","","","","","","","","","180",",X","","","","","","","23.6",",X"
"USW00025624","1961-03","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","17",",0","6",",0","0",",0","13",",0","5",",0","0",",0","28",",0","16",",0","0",",0","0",",0","12","","","","","","-16.7",",0,15,","127",",,0,01,","64",",,0,24,","8.6",",,0,22,","5.6",",0,29,","4196.2","0","687.6",",0","43.8",",,,0","347",",,,0","-3.85",",0","-1.00",",,,0","-6.69",",,,0","","","","","","","","","135",",X","","","","","","","37.5",",X"
"USW00025624","1961-04","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","20",",0","6",",0","0",",0","5",",0","2",",0","0",",0","25",",0","5",",0","0",",0","0",",0","21","","","","","","-10.0",",0,02,","76",",,0,03,","84",",,0,02,","9.9",",,0,22,","8.3",",0,30,","4728.7","0","532.5",",0","45.6",",,,0","154",",,,0","0.58",",0","3.36",",,,0","-2.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025624","1961-05","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","18","","","","","","-2.8",",0,11,","0",",,0,31,+","0",",T,0,22,","8.4",",,0,17,","11.1",",0,31,","5135.4","0","406.7",",0","24.2",",,,0","0",",T,,0","5.21",",0","7.98",",,,0","2.45",",,,0","","","","","","","","","135","1,X","","","","","","","23.1","1,X"
"USW00025624","1961-06","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20","","","","","","1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,07,","14.4",",0,23,+","5466.1","0","330.7",",0","3.2",",,,0","0",",,,0","7.31",",0","9.90",",,,0","4.72",",,,0","","","","","","","","","315",",X","","","","","","","93.5",",X"
"USW00025624","1961-07","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23","","","","","","3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,02,","24.4",",0,31,","265.0","0","265.0",",0","27.7",",,,0","0",",,,0","9.79",",0","12.28",",,,0","7.29",",,,0","","","","","","","","","135","1,X","","","","","","","21.1","1,X"
"USW00025624","1961-08","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","21",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28","","","","","","4.4",",0,23,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,19,","23.9",",0,01,","515.4","0","250.4",",0","89.0",",,,0","0",",,,0","10.26",",0","12.52",",,,0","7.99",",,,0","","","","","","","","","135",",X","","","","","","","24.2",",X"
"USW00025624","1961-09","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20","","","","","","2.2",",0,10,","0",",,0,30,+","0",",T,0,17,","15.2",",,0,27,","14.4",",0,19,","799.5","0","284.1",",0","49.1",",,,0","0",",T,,0","8.86",",0","11.45",",,,0","6.28",",,,0","","","","","","","","","158","1,X","","","","","","","20.6","1,X"
"USW00025624","1961-10","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","16","","","","","","-6.7",",0,30,","0",",T,0,31,+","15",",,0,23,","35.6",",,0,19,","12.2",",0,20,+","1252.2","0","452.7",",0","48.0",",,,0","18",",,,0","3.73",",0","6.93",",,,0","0.53",",,,0","","","","","","","","","180","4,X","","","","","","","33.9","4,X"
"USW00025624","1961-11","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","24",",0","10",",0","1",",0","5",",0","0",",0","0",",0","19",",0","2",",0","0",",0","0",",0","22","","","","","","-5.6",",0,25,","25",",,0,29,+","13",",,0,28,+","26.4",",,0,14,","9.4",",0,29,","1744.0","0","491.8",",0","104.6",",,,0","91",",,,0","1.94",",0","4.55",",,,0","-0.67",",,,0","","","","","","","","","180","1,X","","","","","","","33.4","1,X"
"USW00025624","1961-12","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","17",",0","2",",0","0",",0","26",",0","18",",0","0",",0","0",",0","19","","","","","","-15.6",",0,19,","51",",,0,31,+","38",",,0,29,","21.1",",,0,07,","8.3",",0,09,","2410.2","0","666.2",",0","70.9",",,,0","127",",,,0","-3.16",",0","-0.56",",,,0","-5.76",",,,0","","","","","","","","","135","1,X","","","","","","","28.8","1,X"
"USW00025624","1962-01","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","13",",0","0",",0","2",",0","27",",0","18",",0","0",",0","0",",0","17","","","","","","-20.6",",0,29,","127",",,0,10,+","15",",,0,31,","18.0",",,0,13,","6.1",",0,19,","3138.5","0","728.3",",0","64.2",",,,0","80",",,,0","-5.16",",0","-2.38",",,,0","-7.94",",,,0","","","","","","","","","135","3,X","","","","","","","32.4","3,X"
"USW00025624","1962-02","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","16",",0","4",",0","0",",0","6",",0","2",",0","0",",0","17",",0","3",",0","0",",0","0",",0","24","","","","","","-12.8",",0,01,","51",",,0,17,","36",",,0,15,","11.9",",,0,24,","6.7",",0,27,","3632.9","0","494.4",",0","38.9",",,,0","92",",,,0","0.68",",0","2.66",",,,0","-1.30",",,,0","","","","","","","","","135","1,X","","","","","","","33.4","1,X"
"USW00025624","1962-03","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","17",",0","7",",0","0",",0","2",",0","1",",0","0",",0","25",",0","10",",0","0",",0","0",",0","20","","","","","","-7.2",",0,17,","25",",,0,28,+","58",",,0,16,","11.2",",,0,25,","6.7",",0,10,","4215.3","0","582.4",",0","53.6",",,,0","119",",,,0","-0.45",",0","1.86",",,,0","-2.77",",,,0","","","","","","","","","270",",X","","","","","","","27.8",",X"
"USW00025624","1962-04","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","10",",0","2",",0","0",",0","1",",0","0",",0","0",",0","26",",0","9",",0","0",",0","0",",0","23","","","","","","-7.2",",0,12,","25",",,0,14,","23",",,0,14,","7.4",",,0,17,","6.7",",0,05,","4768.2","0","552.9",",0","19.4",",,,0","74",",,,0","-0.10",",0","1.82",",,,0","-2.01",",,,0","","","","","","","","","315",",X","","","","","","","20.6",",X"
"USW00025624","1962-05","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","14",",0","4",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","20","","","","","","-3.9",",0,02,","0",",T,0,29,+","3",",,0,04,","34.5",",,0,17,","9.4",",0,07,","5229.9","0","461.7",",0","60.4",",,,0","3",",,,0","3.44",",0","5.80",",,,0","1.08",",,,0","","","","","","","","","135",",X","","","","","","","27.2",",X"
"USW00025624","1962-06","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","24","","","","","","0.0",",0,06,","0",",,0,30,+","3",",,0,05,","1.3",",,0,11,","18.3",",0,19,","5570.9","0","341.0",",0","3.2",",,,0","3",",,,0","6.97",",0","9.83",",,,0","4.10",",,,0","","","","","","","","","180",",X","","","","","","","22.6",",X"
"USW00025624","1962-07","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18","","","","","","5.0",",0,24,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,08,","17.2",",0,24,","236.0","0","236.0",",0","86.8",",,,0","0",",,,0","10.72",",0","12.97",",,,0","8.47",",,,0","","","","","","","","","180",",X","","","","","","","25.2",",X"
"USW00025624","1962-08","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","19",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26","","","","","","5.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,25,","20.6",",0,26,","459.1","0","223.1",",0","50.5",",,,0","0",",,,0","11.14",",0","13.19",",,,0","9.08",",,,0","","","","","","","","","135",",X","","","","","","","25.7",",X"
"USW00025624","1962-09","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","24",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17","","","","","","1.7",",0,25,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,17,","15.6",",0,02,","762.4","0","303.3",",0","97.7",",,,0","0",",,,0","8.22",",0","10.22",",,,0","6.22",",,,0","","","","","","","","","135",",X","","","","","","","28.3",",X"
"USW00025624","1962-10","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","26",",0","13",",0","0",",0","1",",0","2",",0","0",",0","7",",0","0",",0","0",",0","0",",0","13","","","","","","-2.2",",0,28,","51",",,0,23,","41",",,0,23,","22.1",",,0,05,","11.1",",0,05,","1200.3","0","437.9",",0","105.7",",,,0","111",",,,0","4.21",",0","6.39",",,,0","2.02",",,,0","","","","","","","","","135",",X","","","","","","","24.7",",X"
"USW00025624","1962-11","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","21",",0","10",",0","0",",0","0","4,0","0","2,0","0",",0","14",",0","3",",0","0",",0","0",",0","20","","","","","","-5.6",",0,30,","0","4,T,0,28,+","10","2,,0,20,","12.7",",,0,04,","8.3",",0,01,","1686.6","0","486.3",",0","65.3",",,,0","23","2,,,0","2.12",",0","3.96",",,,0","0.29",",,,0","","","","","","","","","315","1,X","","","","","","","24.2","1,X"
"USW00025624","1962-12","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","14",",0","4",",0","0",",0","24",",0","3",",0","0",",0","28",",0","13",",0","0",",0","0",",0","16","","","","","","-11.1",",0,30,","127",",,0,26,+","76",",,0,21,","7.6",",,0,21,","6.7",",0,26,","2302.0","0","615.4",",0","26.0",",,,0","171",",,,0","-1.52",",0","0.70",",,,0","-3.73",",,,0","","","","","","","","","135",",X","","","","","","","26.2",",X"
"USW00025624","1963-01","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","21",",0","11",",0","1",",0","1",",0","0",",0","0",",0","12",",0","7",",0","0",",0","0",",0","25","","","","","","-13.3",",0,05,","25",",,0,08,","10",",,0,02,","47.0",",,0,23,","8.9",",0,27,+","2833.7","0","531.7",",0","125.2",",,,0","24",",,,0","1.18",",0","3.09",",,,0","-0.72",",,,0","","","","","","","","","135",",X","","","","","","","31.9",",X"
"USW00025624","1963-02","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","10",",0","1",",0","0",",0","8",",0","0",",0","0",",0","22",",0","13",",0","0",",0","0",",0","16","","","","","","-10.6",",0,08,+","25",",,0,16,+","15",",,0,08,","4.6",",,0,18,","5.0",",0,19,+","3392.0","0","558.3",",0","11.1",",,,0","42",",,,0","-1.61",",0","0.10",",,,0","-3.31",",,,0","","","","","","","","","90",",X","","","","","","","20.6",",X"
"USW00025624","1963-03","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","20",",0","5",",0","0",",0","0",",0","20","","","","","","-7.8",",0,29,","0",",T,0,31,+","15",",,0,15,","12.7",",,0,06,","8.3",",0,25,+","3920.2","0","528.2",",0","76.7",",,,0","73",",,,0","1.29",",0","4.11",",,,0","-1.53",",,,0","","","","","","","","","270",",X","","","","","","","29.3",",X"
"USW00025624","1963-04","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","2",",0","0",",0","23",",0","5",",0","0",",0","0",",0","19","","","","","","-8.3",",0,16,","0",",T,0,30,+","36",",,0,25,","16.8",",,0,24,","8.3",",0,24,","4454.6","0","534.4",",0","42.4",",,,0","98",",,,0","0.52",",0","3.40",",,,0","-2.36",",,,0","","","","","","","","","180",",X","","","","","","","24.2",",X"
"USW00025624","1963-05","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","17","","","","","","-3.3",",0,11,","0",",T,0,13,+","15",",,0,11,","13.0",",,0,20,","14.4",",0,29,","4872.1","0","417.5",",0","33.6",",,,0","23",",,,0","4.86",",0","7.61",",,,0","2.12",",,,0","","","","","","","","","180","1,X","","","","","","","25.7","1,X"
"USW00025624","1963-06","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","18",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19","","","","","","0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,22,","13.3",",0,26,+","5190.6","0","318.5",",0","27.2",",,,0","0",",,,0","7.72",",0","10.13",",,,0","5.30",",,,0","","","","","","","","","135",",X","","","","","","","24.7",",X"
"USW00025624","1963-07","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30","","","","","","5.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","42.7",",,0,19,","16.1",",0,13,","248.0","0","248.0",",0","108.9",",,,0","0",",,,0","10.33",",0","12.54",",,,0","8.12",",,,0","","","","","","","","","270",",X","","","","","","","23.6",",X"
"USW00025624","1963-08","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22","","","","","","3.3",",0,19,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,27,+","18.3",",0,09,","496.5","0","248.5",",0","68.5",",,,0","0",",,,0","10.32",",0","12.86",",,,0","7.77",",,,0","","","","","","","","","135",",X","","","","","","","27.2",",X"
"USW00025624","1963-09","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","19",",0","11",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","22","","","","","","0.0",",0,25,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,01,","15.6",",0,06,","771.7","0","275.2",",0","91.7",",,,0","0",",,,0","9.16",",0","11.21",",,,0","7.11",",,,0","","","","","","","","","135",",X","","","","","","","27.8",",X"
"USW00025624","1963-10","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","20",",0","7",",0","1",",0","1",",0","1",",0","0",",0","8",",0","0",",0","0",",0","0",",0","15","","","","","","-3.9",",0,25,","51",",,0,27,","38",",,0,26,","33.8",",,0,05,","14.4",",0,05,","1234.2","0","462.5",",0","77.1",",,,0","107",",,,0","3.41",",0","5.41",",,,0","1.42",",,,0","","","","","","","","","270",",X","","","","","","","26.7",",X"
"USW00025624","1963-11","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","16",",0","4",",0","0",",0","16",",0","0",",0","0",",0","26",",0","10",",0","0",",0","0",",0","20","","","","","","-17.2",",0,29,+","76",",,0,30,+","23",",,0,25,","9.4",",,0,05,","6.1",",0,18,","1843.7","0","609.5",",0","37.1",",,,0","119",",,,0","-1.99",",0","0.72",",,,0","-4.69",",,,0","","","","","","","","","360",",X","","","","","","","22.6",",X"
"USW00025624","1963-12","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","24",",0","7",",0","0",",0","0",",0","18","","","","","","-7.2",",0,30,","0",",T,0,31,+","10",",,0,02,","20.1",",,0,07,","6.1",",0,07,","2416.2","0","572.5",",0","51.1",",,,0","13",",,,0","-0.14",",0","1.98",",,,0","-2.25",",,,0","","","","","","","","","135",",X","","","","","","","38.0",",X"
"USW00025624","1964-01","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","18",",0","6",",0","0",",0","14",",0","3",",0","0",",0","25",",0","10",",0","0",",0","0",",0","26","","","","","","-12.2",",0,09,","152",",,0,19,","46",",,0,18,","7.1",",,0,21,","6.1",",0,22,","3019.8","0","603.6",",0","34.2",",,,0","158",",,,0","-1.14",",0","1.12",",,,0","-3.40",",,,0","","","","","","","","","135",",X","","","","","","","26.2",",X"
"USW00025624","1964-02","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","17",",0","5",",0","0",",0","19",",0","2",",0","0",",0","24",",0","15",",0","0",",0","0",",0","23","","","","","","-14.4",",0,18,","127",",,0,14,+","36",",,0,10,","16.5",",,0,04,","6.7",",0,04,","3645.5","0","625.7",",0","44.6",",,,0","214",",,,0","-3.24",",0","-0.46",",,,0","-6.02",",,,0","","","","","","","","","180",",X","","","","","","","34.4",",X"
"USW00025624","1964-03","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","13",",0","3",",0","0",",0","13",",0","2",",0","0",",0","26",",0","12",",0","0",",0","0",",0","21","","","","","","-12.2",",0,16,","76",",,0,23,+","76",",,0,22,+","8.6",",,0,22,","8.9",",0,24,","4261.1","0","615.6",",0","33.6",",,,0","186",",,,0","-1.53",",0","1.24",",,,0","-4.29",",,,0","","","","","","","","","135",",X","","","","","","","30.3",",X"
"USW00025624","1964-04","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","10",",0","0",",0","0",",0","2",",0","0",",0","0",",0","24",",0","6",",0","0",",0","0",",0","21","","","","","","-11.7",",0,03,","25",",,0,28,+","8",",,0,27,+","0.8",",,0,22,+","9.4",",0,22,","4799.2","0","538.1",",0","5.5",",,,0","29",",,,0","0.40",",0","3.25",",,,0","-2.45",",,,0","","","","","","","","","180",",X","","","","","","","32.4",",X"
"USW00025624","1964-05","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","20","","","","","","-5.6",",0,01,","0",",,0,31,+","20",",,0,04,","7.1",",,0,25,","18.3",",0,31,","5263.1","0","463.9",",0","29.3",",,,0","31",",,,0","3.37",",0","6.52",",,,0","0.22",",,,0","","","","","","","","","270",",X","","","","","","","28.3",",X"
"USW00025624","1964-06","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14","","","","","","1.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","22.6",",,0,10,","17.2",",0,01,","5573.0","0","309.9",",0","47.1",",,,0","0",",,,0","8.00",",0","10.95",",,,0","5.06",",,,0","","","","","","","","","135",",X","","","","","","","23.6",",X"
"USW00025624","1964-07","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","","","0.0","0","0.0",",0","17",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28","","","","","","2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,17,","16.1",",0,26,+","295.7","0","295.7",",0","44.2",",,,0","0",",,,0","8.80",",0","11.34",",,,0","6.25",",,,0","","","","","","","","","135",",X","","","","","","","25.2",",X"
