"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00185790","1895-02","39.4","-76.766667","163.1","MCDONOGH, MD US","","","","","","","","","","","","","3","5,6","22","5,6","10","5,6","0","5,6","0","5,6","-21.1","5,6,07,","","","","","15.0","5,6,28,","","","","","","","","","-3.13","6,6","1.54","5,,,6","-7.80","5,,,6"
"USC00185790","1895-03","39.4","-76.766667","163.1","MCDONOGH, MD US","","","0.0","3,6","","","","","","","","","0","3,6","15","3,6","0","3,6","0","3,6","0","3,6","-7.2","3,6,05,","","","","","19.4","3,6,01,","","","391.5","3,6","","","","","4.35","3,6","8.85","3,,,6","-0.15","3,,,6"
"USC00185790","1895-04","39.4","-76.766667","163.1","MCDONOGH, MD US","","","0.0","3,6","11",",6","8",",6","0",",6","","","0","2,6","0","2,6","0","1,6","4","1,6","0","1,6","1.1","2,6,17,+","","","24.6",",,6,20,","24.4","1,6,08,","","","218.2","1,6","94.3",",,,6","","","10.50","3,6","15.10","1,,,6","5.89","2,,,6"
"USC00185790","1895-06","39.4","-76.766667","163.1","MCDONOGH, MD US","","","139.8","1,6","","","","","","","","","0","1,6","0","1,6","0","1,6","29","1,6","3","1,6","11.1","1,6,07,","","","","","34.4","1,6,03,","","","1.7","1,6","","","","","23.09","1,6","27.79","1,,,6","18.40","1,,,6"
"USC00185790","1895-07","39.4","-76.766667","163.1","MCDONOGH, MD US","","","114.4",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","13.3",",6,31,","","","","","33.3",",6,20,","1.4","6","1.4",",6","","","","","21.98",",6","26.36",",,,6","17.59",",,,6"
"USC00185790","1895-08","39.4","-76.766667","163.1","MCDONOGH, MD US","","","175.6","1,6","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","3","1,6","12.2","1,6,01,","","","","","34.4","1,6,11,","2.0","6","0.6","1,6","","","","","24.17","1,6","28.81","1,,,6","19.52","1,,,6"
"USC00185790","1895-09","39.4","-76.766667","163.1","MCDONOGH, MD US","","","99.0","1,6","","","","","","","","","0","1,6","0","1,6","0","1,6","25","1,6","0","1,6","6.7","1,6,15,","","","","","31.7","1,6,23,+","27.6","6","25.6","1,6","","","","","20.87","1,6","25.43","1,,,6","16.30","1,,,6"
"USC00185790","1895-10","39.4","-76.766667","163.1","MCDONOGH, MD US","","","0.0","3,6","","","","","","","","","0","3,6","2","3,6","0","3,6","2","3,6","0","3,6","0.0","3,6,29,+","","","","","22.8","3,6,27,","238.9","6","211.3","3,6","","","","","10.79","3,6","16.34","3,,,6","5.24","3,,,6"
"USC00185790","1896-01","39.4","-76.766667","163.1","MCDONOGH, MD US","0.0","6","0.0","3,6","","","","","","","","","0","3,6","22","3,6","5","3,6","0","3,6","0","3,6","-14.4","3,6,06,","","","","","12.8","3,6,30,","","","501.4","3,6","","","","","0.43","3,6","3.79","3,,,6","-2.94","3,,,6"
"USC00185790","1896-04","39.4","-76.766667","163.1","MCDONOGH, MD US","","","","","","","","","","","","","0","5,6","5","5,6","0","5,6","9","5,6","1","5,6","-2.2","5,6,05,","","","","","32.2","5,6,18,","","","","","","","","","13.82","6,6","18.08","5,,,6","9.56","5,,,6"
