"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IVM00065594","1978-10","4.747","-6.661","7.9","SAN PEDRO, IV","","","","","8","5,S","1","5,S","0","5,S","","","","","","","","","","","","","20.1","5,,S,02,","","","","","","","25.7","5,,,S","","","","","",""
"IVM00065594","1978-11","4.747","-6.661","7.9","SAN PEDRO, IV","","","","","5","1,S","1","1,S","0","1,S","0","2,S","0","2,S","0","4,S","26","4,S","0","4,S","22.0","2,S,27,+","8.9","1,,S,14,","31.0","4,S,27,+","","","","","13.4","1,,,S","26.32","6,S","29.58","4,,,S","23.07","2,,,S"
"IVM00065594","1978-12","4.747","-6.661","7.9","SAN PEDRO, IV","","","","","8","5,S","5","5,S","2","5,S","","","","","","","","","","","","","47.0","5,,S,08,","","","","","","","123.9","5,,,S","","","","","",""
"IVM00065594","1979-01","4.747","-6.661","7.9","SAN PEDRO, IV","","","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","32.0","4,S,30,+","","","","","","","","","30.63","4,,,S","",""
"IVM00065594","1979-02","4.747","-6.661","7.9","SAN PEDRO, IV","","","","","","","","","","","","","","","0","5,S","23","5,S","0","5,S","","","","","32.0","5,S,11,","","","","","","","","","30.65","5,,,S","",""
"IVM00065594","1979-03","4.747","-6.661","7.9","SAN PEDRO, IV","","","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","18.0","5,,S,26,","","","","","","","20.0","5,,,S","","","","","",""
"IVM00065594","1979-04","4.747","-6.661","7.9","SAN PEDRO, IV","","","","","3","5,S","1","5,S","0","5,S","0","4,S","0","4,S","0","3,S","27","3,S","7","3,S","22.0","4,S,03,","9.9","5,,S,28,","37.0","3,S,17,","","","","","12.9","5,,,S","27.91","7,S","31.48","3,,,S","24.35","4,,,S"
"IVM00065594","1979-05","4.747","-6.661","7.9","SAN PEDRO, IV","","","","","12","2,S","11","2,S","3","2,S","0","5,S","0","5,S","0","4,S","27","4,S","0","4,S","21.0","5,S,28,","45.0","2,,S,26,","32.0","4,S,23,+","","","","","200.5","2,,,S","26.86","7,S","30.19","4,,,S","23.54","5,,,S"
"IVM00065594","1979-06","4.747","-6.661","7.9","SAN PEDRO, IV","","","","","18","2,S","13","2,S","5","2,S","0","5,S","0","5,S","0","4,S","26","4,S","0","4,S","21.0","5,S,12,","150.1","2,,S,06,","29.0","4,S,30,+","","","","","423.5","2,,,S","25.71","7,S","28.27","4,,,S","23.16","5,,,S"
"IVM00065594","1979-07","4.747","-6.661","7.9","SAN PEDRO, IV","","","","","13","1,S","6","1,S","0","1,S","0","2,S","0","2,S","","","","","","","20.0","2,S,24,","14.0","1,,S,05,","","","","","","","53.7","1,,,S","","","","","22.83","2,,,S"
