"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419813","1941-10","29.9","-99.6","694.9","WILSON RANCH, TX US","16",",6","10",",6","0",",6","","","","","","","","","","","","","17.3",",,6,04,","89.9",",,,6","",""
"USC00419813","1941-11","29.9","-99.6","694.9","WILSON RANCH, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","","","8.4",",,6,23,","14.4",",,,6","",""
"USC00419813","1941-12","29.9","-99.6","694.9","WILSON RANCH, TX US","5",",6","3",",6","0",",6","","","","","1","","","","","","","","3.3",",,6,11,","10.3",",,,6","",""
"USC00419813","1942-01","29.9","-99.6","694.9","WILSON RANCH, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","5.8",",,6,15,","8.8",",,,6","",""
"USC00419813","1942-02","29.9","-99.6","694.9","WILSON RANCH, TX US","5",",6","3",",6","0",",6","","","","","","","","","","","","","5.8",",,6,13,","17.8",",,,6","",""
"USC00419813","1942-03","29.9","-99.6","694.9","WILSON RANCH, TX US","3",",6","2",",6","0",",6","","","","","","","","","","","","","7.4",",,6,01,","10.9",",,,6","",""
"USC00419813","1942-04","29.9","-99.6","694.9","WILSON RANCH, TX US","6",",6","5",",6","2",",6","","","","","","","","","","","","","78.7",",,6,19,","146.0",",,,6","",""
"USC00419813","1942-05","29.9","-99.6","694.9","WILSON RANCH, TX US","3",",6","2",",6","2",",6","","","","","","","","","","","","","38.1",",,6,20,","67.3",",,,6","",""
"USC00419813","1942-06","29.9","-99.6","694.9","WILSON RANCH, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","2.8",",,6,15,","5.3",",,,6","",""
"USC00419813","1942-07","29.9","-99.6","694.9","WILSON RANCH, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","","","27.9",",,6,03,","32.0",",,,6","",""
"USC00419813","1942-08","29.9","-99.6","694.9","WILSON RANCH, TX US","5",",6","5",",6","2",",6","","","","","","","","","","","","","53.8",",,6,31,","110.8",",,,6","",""
"USC00419813","1942-09","29.9","-99.6","694.9","WILSON RANCH, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","","","59.4",",,6,09,","71.6",",,,6","",""
"USC00419813","1942-10","29.9","-99.6","694.9","WILSON RANCH, TX US","5",",6","3",",6","2",",6","","","","","","","","","","","","","50.3",",,6,18,","96.7",",,,6","",""
"USC00419813","1942-11","29.9","-99.6","694.9","WILSON RANCH, TX US","6",",6","3",",6","0",",6","","","","","","","","","","","","","5.3",",,6,23,","15.7",",,,6","",""
"USC00419813","1942-12","29.9","-99.6","694.9","WILSON RANCH, TX US","3",",6","2",",6","1",",6","","","","","","","","","","","","","26.7",",,6,21,","32.5",",,,6","",""
"USC00419813","1943-01","29.9","-99.6","694.9","WILSON RANCH, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","","","8.1",",,6,06,","8.6",",,,6","",""
"USC00419813","1943-02","29.9","-99.6","694.9","WILSON RANCH, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","","","3.0",",,6,03,","3.5",",,,6","",""
"USC00419813","1943-03","29.9","-99.6","694.9","WILSON RANCH, TX US","4",",6","2",",6","1",",6","","","","","","","","","","","","","50.0",",,6,25,","72.1",",,,6","",""
"USC00419813","1943-04","29.9","-99.6","694.9","WILSON RANCH, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","","","24.4",",,6,08,","25.7",",,,6","",""
"USC00419813","1943-05","29.9","-99.6","694.9","WILSON RANCH, TX US","6",",6","5",",6","1",",6","","","","","","","","","","","","","36.8",",,6,22,","87.5",",,,6","",""
"USC00419813","1943-06","29.9","-99.6","694.9","WILSON RANCH, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","","","54.9",",,6,05,","60.5",",,,6","",""
"USC00419813","1943-07","29.9","-99.6","694.9","WILSON RANCH, TX US","5",",6","4",",6","0",",6","","","","","","","","","","","","","20.1",",,6,15,","39.2",",,,6","",""
"USC00419813","1943-08","29.9","-99.6","694.9","WILSON RANCH, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",T,6,31,","0.0",",T,,6","",""
"USC00419813","1943-09","29.9","-99.6","694.9","WILSON RANCH, TX US","12",",6","7",",6","1",",6","","","","","","","","","","","","","27.7",",,6,27,","103.2",",,,6","",""
"USC00419813","1943-10","29.9","-99.6","694.9","WILSON RANCH, TX US","5",",6","3",",6","1",",6","","","","","","","","","","","","","26.4",",,6,03,","38.1",",,,6","",""
"USC00419813","1943-11","29.9","-99.6","694.9","WILSON RANCH, TX US","3",",6","2",",6","0",",6","","","","","","","","","","","","","24.9",",,6,28,","29.2",",,,6","",""
"USC00419813","1943-12","29.9","-99.6","694.9","WILSON RANCH, TX US","9",",6","4",",6","0",",6","","","","","","","","","","","","","19.6",",,6,05,","50.2",",,,6","",""
"USC00419813","1944-01","29.9","-99.6","694.9","WILSON RANCH, TX US","9",",6","6",",6","1",",6","","","","","","","","","","","","","27.7",",,6,02,","84.0",",,,6","",""
"USC00419813","1944-02","29.9","-99.6","694.9","WILSON RANCH, TX US","11",",6","5",",6","1",",6","","","","","","","","","","","","","27.9",",,6,26,","61.5",",,,6","",""
"USC00419813","1944-03","29.9","-99.6","694.9","WILSON RANCH, TX US","6",",6","5",",6","0",",6","","","","","","","","","","","","","21.8",",,6,10,","76.8",",,,6","",""
"USC00419813","1944-04","29.9","-99.6","694.9","WILSON RANCH, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","","","3.6",",,6,02,","4.6",",,,6","",""
