"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010E03S","1980-10","44.72","-110.51","2398.8","CANYON, WY US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,12,","","","","","","","25.4",",,,T","","","","","",""
"USS0010E03S","1980-11","44.72","-110.51","2398.8","CANYON, WY US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,07,","","","","","","","68.5",",,,T","","","","","",""
"USS0010E03S","1980-12","44.72","-110.51","2398.8","CANYON, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,02,","","","","","","","71.1",",,,T","","","","","",""
"USS0010E03S","1981-01","44.72","-110.51","2398.8","CANYON, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,31,","","","","","","","25.1",",,,T","","","","","",""
"USS0010E03S","1981-02","44.72","-110.51","2398.8","CANYON, WY US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,09,","","","","","","","70.7",",,,T","","","","","",""
"USS0010E03S","1981-03","44.72","-110.51","2398.8","CANYON, WY US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,30,+","","","","","","","27.8",",,,T","","","","","",""
"USS0010E03S","1981-04","44.72","-110.51","2398.8","CANYON, WY US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,01,","","","","","","","68.5",",,,T","","","","","",""
"USS0010E03S","1981-05","44.72","-110.51","2398.8","CANYON, WY US","","","","","15",",T","15",",T","2",",T","","","","","","","","","","","","","","","","","27.9",",,T,10,","","","","","","","126.8",",,,T","","","","","",""
"USS0010E03S","1981-06","44.72","-110.51","2398.8","CANYON, WY US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,08,","","","","","","","94.0",",,,T","","","","","",""
"USS0010E03S","1981-07","44.72","-110.51","2398.8","CANYON, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,22,","","","","","","","30.4",",,,T","","","","","",""
"USS0010E03S","1981-08","44.72","-110.51","2398.8","CANYON, WY US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,17,","","","","","","","27.9",",,,T","","","","","",""
"USS0010E03S","1981-09","44.72","-110.51","2398.8","CANYON, WY US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,25,","","","","","","","28.0",",,,T","","","","","",""
"USS0010E03S","1981-10","44.72","-110.51","2398.8","CANYON, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,11,","","","","","","","43.1",",,,T","","","","","",""
"USS0010E03S","1981-11","44.72","-110.51","2398.8","CANYON, WY US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,24,","","","","","","","96.2",",,,T","","","","","",""
"USS0010E03S","1981-12","44.72","-110.51","2398.8","CANYON, WY US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,15,","","","","","","","116.6",",,,T","","","","","",""
"USS0010E03S","1982-01","44.72","-110.51","2398.8","CANYON, WY US","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,26,+","","","","","","","129.3",",,,T","","","","","",""
"USS0010E03S","1982-02","44.72","-110.51","2398.8","CANYON, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,23,+","","","","","","","53.2",",,,T","","","","","",""
"USS0010E03S","1982-03","44.72","-110.51","2398.8","CANYON, WY US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,31,+","","","","","","","114.3",",,,T","","","","","",""
