"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10scot039","2017-06","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","3","1,N","2","1,N","1","1,N","38.6","1,,N,13,","52.3","1,,,N"
"US10scot039","2017-08","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","6","5,N","4","5,N","0","5,N","8.1","5,,N,06,","27.7","5,,,N"
"US10scot039","2017-09","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","5","3,N","3","3,N","0","3,N","19.8","3,,N,18,","30.8","3,,,N"
"US10scot039","2017-11","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","3","4,N","3","4,N","0","4,N","6.4","4,,N,06,","14.3","4,,,N"
"US10scot039","2018-03","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","3","3,N","1","3,N","0","3,N","24.4","3,,N,16,","27.2","3,,,N"
"US10scot039","2018-06","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","6","1,N","3","1,N","0","1,N","13.0","1,,N,17,","22.7","1,,,N"
"US10scot039","2018-07","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","3","4,N","3","4,N","1","4,N","45.7","4,,N,17,","58.7","4,,,N"
"US10scot039","2018-08","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","6",",N","2",",N","0",",N","3.3",",,N,04,","11.7",",,,N"
"US10scot039","2018-09","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","3","3,N","1","3,N","0","3,N","2.5","3,,N,19,","5.8","3,,,N"
"US10scot039","2018-10","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","3","2,N","2","2,N","0","2,N","10.2","2,,N,14,","16.1","2,,,N"
"US10scot039","2018-11","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","2","2,N","1","2,N","0","2,N","10.2","2,,N,25,","12.2","2,,,N"
"US10scot039","2018-12","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","0",",N","0",",N","0",",N","0.0",",,N,31,+","0.0",",,,N"
"US10scot039","2019-06","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","6",",N","5",",N","0",",N","20.3",",,N,08,","61.8",",,,N"
"US10scot039","2019-09","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","6","3,N","4","3,N","0","3,N","8.9","3,,N,07,","22.7","3,,,N"
"US10scot039","2020-04","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","5",",N","3",",N","0",",N","7.6",",,N,24,","19.0",",,,N"
"US10scot039","2020-05","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","9",",N","7",",N","1",",N","32.3",",,N,02,","62.6",",,,N"
"US10scot039","2020-06","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","3","4,N","2","4,N","0","4,N","21.1","4,,N,09,","26.9","4,,,N"
"US10scot039","2020-07","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","5","4,N","2","4,N","0","4,N","8.6","4,,N,30,","16.6","4,,,N"
"US10scot039","2020-08","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","0","4,N","0","4,N","0","4,N","0.0","4,T,N,20,+","0.0","4,T,,N"
"US10scot039","2020-09","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","2","5,N","1","5,N","0","5,N","11.2","5,,N,11,","12.0","5,,,N"
"US10scot039","2020-10","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","2","3,N","0","3,N","0","3,N","1.0","3,,N,18,+","2.0","3,,,N"
"US10scot039","2021-03","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","5","3,N","4","3,N","2","3,N","38.4","3,,N,14,","77.4","3,,,N"
"US10scot039","2021-07","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","3","4,N","3","4,N","1","4,N","36.8","4,,N,14,","48.7","4,,,N"
"US10scot039","2021-08","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","4",",N","2",",N","0",",N","4.1",",,N,20,","9.9",",,,N"
"US10scot039","2021-09","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","4","2,N","2","2,N","0","2,N","6.6","2,,N,20,+","15.0","2,,,N"
"US10scot039","2021-10","41.8828","-103.6488",,"SCOTTSBLUFF 1.5 NE, NE US","3","4,N","3","4,N","0","4,N","24.6","4,,N,13,","43.9","4,,,N"
