"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00164931","1947-08","32.4169","-93.4428","53.3","KORAN, LA US","6",",6","4",",6","0",",6","","","","","","","","","","","","","8.9",",,6,26,","26.1",",,,6","",""
"USC00164931","1947-09","32.4169","-93.4428","53.3","KORAN, LA US","","","","","","","","","","","","","1","","","","","","","","","","",""
"USC00164931","1947-10","32.4169","-93.4428","53.3","KORAN, LA US","3",",6","2",",6","0",",6","","","","","1","","","","","","","","22.4",",,6,31,","40.7",",,,6","",""
"USC00164931","1947-11","32.4169","-93.4428","53.3","KORAN, LA US","9",",6","8",",6","2",",6","","","","","","","1","","","","","","40.6",",,6,11,","149.3",",,,6","",""
"USC00164931","1947-12","32.4169","-93.4428","53.3","KORAN, LA US","4",",6","4",",6","1",",6","","","","","","","","","","","","","71.1",",,6,08,","102.1",",,,6","",""
"USC00164931","1948-01","32.4169","-93.4428","53.3","KORAN, LA US","11",",0","9",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,31,+","8",",,0,17,","34.3",",,0,27,","122.6",",,,0","8",",,,0"
"USC00164931","1948-02","32.4169","-93.4428","53.3","KORAN, LA US","11",",0","10",",0","3",",0","0",",0","0",",0","2","","1","","0",",,0,29,+","0",",T,0,09,","40.6",",,0,12,","166.1",",,,0","0",",T,,0"
"USC00164931","1948-03","32.4169","-93.4428","53.3","KORAN, LA US","8",",0","5",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,22,","54.1",",,,0","0",",,,0"
"USC00164931","1948-04","32.4169","-93.4428","53.3","KORAN, LA US","4",",0","4",",0","3",",0","0",",0","0",",0","","","4","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,09,","129.3",",,,0","0",",,,0"
"USC00164931","1948-05","32.4169","-93.4428","53.3","KORAN, LA US","7",",0","7",",0","3",",0","0","1,0","0",",0","","","7","","0","1,,0,31,+","0",",,0,31,+","34.8",",,0,11,","167.9",",,,0","0",",,,0"
"USC00164931","1948-06","32.4169","-93.4428","53.3","KORAN, LA US","2",",0","2",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,29,","37.8",",,,0","0",",,,0"
"USC00164931","1948-07","32.4169","-93.4428","53.3","KORAN, LA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,06,","15.8",",,,0","0",",,,0"
"USC00164931","1948-08","32.4169","-93.4428","53.3","KORAN, LA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,16,","24.4",",,,0","0",",,,0"
"USC00164931","1948-09","32.4169","-93.4428","53.3","KORAN, LA US","1",",0","1",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,09,","36.3",",,,0","0",",,,0"
"USC00164931","1948-10","32.4169","-93.4428","53.3","KORAN, LA US","3",",0","2",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,11,","42.2",",,,0","0",",,,0"
"USC00164931","1948-11","32.4169","-93.4428","53.3","KORAN, LA US","10",",0","10",",0","4",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","56.9",",,0,26,","202.4",",,,0","0",",,,0"
"USC00164931","1948-12","32.4169","-93.4428","53.3","KORAN, LA US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,16,","96.1",",,,0","0",",,,0"
"USC00164931","1949-01","32.4169","-93.4428","53.3","KORAN, LA US","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,27,","182.6",",,,0","0",",,,0"
"USC00164931","1949-02","32.4169","-93.4428","53.3","KORAN, LA US","7",",0","7",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,28,+","0",",,0,28,+","31.8",",,0,24,","84.9",",,,0","0",",,,0"
"USC00164931","1949-03","32.4169","-93.4428","53.3","KORAN, LA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,22,","59.2",",,,0","0",",,,0"
"USC00164931","1949-04","32.4169","-93.4428","53.3","KORAN, LA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","5","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,10,","69.9",",,,0","0",",,,0"
"USC00164931","1949-05","32.4169","-93.4428","53.3","KORAN, LA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,29,","39.7",",,,0","0",",,,0"
"USC00164931","1949-06","32.4169","-93.4428","53.3","KORAN, LA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,13,","72.0",",,,0","0",",,,0"
"USC00164931","1949-07","32.4169","-93.4428","53.3","KORAN, LA US","8","2,0","8","2,0","1","2,0","0","2,0","0","2,0","","","3","","0","2,,0,31,+","0","2,,0,31,+","36.8","2,,0,16,","171.2","2,,,0","0","2,,,0"
"USC00164931","1949-08","32.4169","-93.4428","53.3","KORAN, LA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,08,","42.4",",,,0","0",",,,0"
"USC00164931","1949-09","32.4169","-93.4428","53.3","KORAN, LA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,09,","40.9",",,,0","0",",,,0"
"USC00164931","1949-10","32.4169","-93.4428","53.3","KORAN, LA US","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","153.2",",,0,05,","340.3",",,,0","0",",,,0"
"USC00164931","1949-11","32.4169","-93.4428","53.3","KORAN, LA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,12,","8.9",",,,0","0",",,,0"
"USC00164931","1949-12","32.4169","-93.4428","53.3","KORAN, LA US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,11,","114.9",",,,0","0",",,,0"
"USC00164931","1950-01","32.4169","-93.4428","53.3","KORAN, LA US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,01,","98.5",",,,0","0",",,,0"
"USC00164931","1950-02","32.4169","-93.4428","53.3","KORAN, LA US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","30.5",",,0,09,","84.1",",,,0","0",",,,0"
"USC00164931","1950-03","32.4169","-93.4428","53.3","KORAN, LA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,13,","74.0",",,,0","0",",,,0"
"USC00164931","1950-04","32.4169","-93.4428","53.3","KORAN, LA US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,29,","108.2",",,,0","0",",,,0"
"USC00164931","1950-05","32.4169","-93.4428","53.3","KORAN, LA US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,02,","145.3",",,,0","0",",,,0"
