"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031733","1956-02","48.82","135.88","62.0","ELABUGA, RS","","","","","","","","","","","","","","","","","24","5,S","0","5,S","0","5,S","","","","","","","-7.8","5,S,10,","","","","","","","","","-15.33","5,,,S","",""
"RSM00031733","1959-08","48.82","135.88","62.0","ELABUGA, RS","","","105.4",",r","11",",r","7",",r","3",",r","","","0",",r","0",",r","0",",r","29",",r","0",",r","14.2",",r,01,","","","31.0",",,r,26,","29.3",",r,13,","","","1.5",",r","168.1",",,,r","21.68",",r","25.48",",,,r","17.89",",,,r"
"RSM00031733","1959-09","48.82","135.88","62.0","ELABUGA, RS","","","0.6",",r","8",",r","7",",r","1",",r","","","0",",r","0",",r","0",",r","9",",r","0",",r","5.5",",r,28,","","","33.4",",,r,19,","24.2",",r,04,","","","91.4",",r","69.8",",,,r","15.31",",r","19.32",",,,r","11.30",",,,r"
"RSM00031733","1959-10","48.82","135.88","62.0","ELABUGA, RS","","","0.0",",r","12",",r","7",",r","0",",r","","","0",",r","8",",r","0",",r","0",",r","0",",r","-5.7",",r,31,","","","19.4",",,r,23,","15.1",",r,01,","","","375.1",",r","68.0",",,,r","6.23",",r","9.60",",,,r","2.87",",,,r"
"RSM00031733","1959-11","48.82","135.88","62.0","ELABUGA, RS","","","0.0",",r","5",",r","1",",r","0",",r","","","6",",r","28",",r","23",",r","0",",r","0",",r","-21.3",",r,27,","","","9.7",",,r,02,","10.8",",r,01,","","","781.6",",r","13.5",",,,r","-7.72",",r","-3.96",",,,r","-11.48",",,,r"
"RSM00031733","1959-12","48.82","135.88","62.0","ELABUGA, RS","","","0.0","1,r","6","1,r","3","1,r","0","1,r","","","22","1,r","30","1,r","30","1,r","0","1,r","0","1,r","-30.2","1,r,17,","","","5.4","1,,r,06,","-4.3","1,r,12,","","","1073.7","1,r","14.1","1,,,r","-17.46","1,r","-13.62","1,,,r","-21.29","1,,,r"
"RSM00031733","1960-01","48.82","135.88","62.0","ELABUGA, RS","0.0","r","0.0",",r","6",",r","1",",r","0",",r","","","31",",r","31",",r","31",",r","0",",r","0",",r","-37.1",",r,17,","","","6.2",",,r,05,","-12.7",",r,30,","","","1316.0",",r","9.2",",,,r","-24.12",",r","-20.13",",,,r","-28.11",",,,r"
"RSM00031733","1960-02","48.82","135.88","62.0","ELABUGA, RS","0.0","r","0.0","1,r","4","1,r","1","1,r","0","1,r","","","24","1,r","28","1,r","25","1,r","0","1,r","0","1,r","-29.7","1,r,11,","","","4.2","1,,r,06,","7.2","1,r,24,","","","947.3","1,r","7.7","1,,,r","-15.50","1,r","-10.55","1,,,r","-20.45","1,,,r"
"RSM00031733","1960-03","48.82","135.88","62.0","ELABUGA, RS","0.0","r","0.0",",r","7",",r","4",",r","0",",r","","","11",",r","31",",r","19",",r","0",",r","0",",r","-24.4",",r,03,","","","10.2",",,r,15,","4.0",",r,19,","","","836.3",",r","33.1",",,,r","-8.64",",r","-3.38",",,,r","-13.90",",,,r"
"RSM00031733","1960-04","48.82","135.88","62.0","ELABUGA, RS","0.0","r","0.0","1,r","7","1,r","3","1,r","0","1,r","","","0","1,r","23","1,r","1","1,r","0","1,r","0","1,r","-13.9","1,r,01,","","","6.5","1,,r,21,","18.5","1,r,30,","","","496.8","1,r","19.0","1,,,r","1.20","1,r","5.90","1,,,r","-3.50","1,,,r"
